,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-83.5075337201,-42.6660815527,2.17536703125,3.12034836474,10.4214491303,-0.554637213179,-0.667316089739,-0.72216784281,-0.218927711671,2.54809262537,10.3445847387,-1.03350331313,-1.11314388972,-0.635381059425,-1.2449999898,2.16401275859,10.174730074,-1.44094108081,-0.60757915894,-0.427293920735,-1.63973493128,1.93716741891,9.96462719835,-1.44358000673,0,0,-1.2449999898,2.16401275859,10.174730074,-1.44094108081,0.566584879496,0.199911704929,-0.218927711671,2.54809262537,10.3445847387,-1.03350331313,0.965203336153,0.656147087136,2.17536703125,3.12034836474,10.4214491303,-0.554637213179,0.531176059941,0.693253867893
11,-83.5128688016,-42.6498130956,1.89431648426,2.76742453035,10.0036518481,-0.552090937661,-1.2765315969,-0.243082783121,-0.0843975385275,2.37663677134,9.87780635012,-1.05341540664,-1.32407354063,-0.40540896554,-1.15790568757,2.07876113242,9.72449255879,-1.27100872397,-0.708607558453,-0.221532402557,-1.54240842342,2.04410352282,9.69681728777,-1.30052773932,0,0,-1.15790568757,2.07876113242,9.72449255879,-1.27100872397,0.584368223715,0.158205648173,-0.0843975385275,2.37663677134,9.87780635012,-1.05341540664,1.108619236,0.225261847628,1.89431648426,2.76742453035,10.0036518481,-0.552090937661,1.13440278144,0.10452888595
12,-83.5182011133,-42.6335443293,1.84000042116,2.7537599708,9.52306497733,-0.4617552428,-1.53445046769,-0.745654393446,0.124443670482,2.30287767266,9.76248276157,-0.900161854327,-1.33189899102,-0.456147696682,-1.01772841814,1.98494766878,9.75665267586,-1.18145023705,-0.683540621686,-0.1986387072,-1.25705044157,1.76931188482,9.89483349096,-1.23772828326,0,0,-1.01772841814,1.98494766878,9.75665267586,-1.18145023705,0.623550289742,0.0092905523107,0.124443670482,2.30287767266,9.76248276157,-0.900161854327,1.30526521536,0.318042433273,1.84000042116,2.7537599708,9.52306497733,-0.4617552428,1.40688745514,0.712730778925
13,-83.5235306581,-42.617275254,1.79768577746,2.68180135037,9.82397805663,-0.284217739938,-2.27922519487,-0.48311734923,0.378491433397,2.03892302988,9.97899783417,-0.652337908423,-1.6143003437,-0.528326880978,-0.807995116408,1.8218394017,9.96726050865,-1.01593948686,-0.811701630173,-0.172508018296,-1.20416531631,1.6174729784,9.97397972905,-1.22947536251,0,0,-0.807995116408,1.8218394017,9.96726050865,-1.01593948686,0.599181197365,0.144289937589,0.378491433397,2.03892302988,9.97899783417,-0.652337908423,1.46114564179,0.310512572633,1.79768577746,2.68180135037,9.82397805663,-0.284217739938,2.24160592705,0.279605964649
14,-83.5288574391,-42.60100587,1.37628399565,2.41939456657,7.56720964759,-0.220415313709,-1.28117995049,-0.822187003305,0.542867715043,2.13013240087,9.1379703699,-0.65906550485,-1.13208331849,-0.660733438364,-0.720697861062,1.71884895531,9.64116557827,-1.04555052954,-0.62719092295,-0.388554926763,-1.11795161566,1.70501685142,9.82509015327,-1.08873468016,0,0,-0.720697861062,1.71884895531,9.64116557827,-1.04555052954,0.467912140614,0.247165265971,0.542867715043,2.13013240087,9.1379703699,-0.65906550485,0.942825643133,0.641399059691,1.37628399565,2.41939456657,7.56720964759,-0.220415313709,1.14763832511,0.661622851819
15,-83.5341814591,-42.5847361776,1.17078410281,2.07397474103,7.61401215677,-0.170636690968,-0.595344147685,-0.0739299628839,0.272670983386,2.21409532817,8.59010140227,-0.644558095614,-0.871516182053,-0.392321120713,-0.800933971417,1.96578219416,9.23502441993,-1.05077222933,-0.501951675817,-0.264098036561,-1.05810326577,1.84301159645,9.48673837385,-1.12143160883,0,0,-0.800933971417,1.96578219416,9.23502441993,-1.05077222933,0.527389302615,0.113719320669,0.272670983386,2.21409532817,8.59010140227,-0.644558095614,0.680636890827,0.210619551822,1.17078410281,2.07397474103,7.61401215677,-0.170636690968,0.472606377369,-0.0773613909529
16,-83.5395027212,-42.568466177,1.28136039632,2.27043280433,8.73152100608,-0.199266368843,-0.48190528128,0.113358797406,0.0397921718444,2.31752561415,9.06219524118,-0.587655526839,-0.802521017319,-0.0320673345219,-0.95329565759,2.15325725606,9.31151828024,-0.848824831364,-0.59046069274,-0.0530764156119,-1.12839299726,1.96104723352,9.37962491666,-1.05980081777,0,0,-0.95329565759,2.15325725606,9.31151828024,-0.848824831364,0.450270579739,-0.00727695543588,0.0397921718444,2.31752561415,9.06219524118,-0.587655526839,0.620400271732,-0.0973959744235,1.28136039632,2.27043280433,8.73152100608,-0.199266368843,0.415662567952,-0.190623464348
17,-83.5448212282,-42.5521958686,1.74429216352,2.53954054378,9.41743199902,-0.218197194838,-0.264462972796,0.028401587031,0.0424003796181,2.33239513284,9.76107719719,-0.596380926775,-0.814428725049,0.00788373146849,-1.04700161428,2.09459583772,9.99082806104,-0.630060560926,-0.60223029463,0.00479670846886,-1.30394738212,2.06293530852,9.99251993597,-0.811119504795,0,0,-1.04700161428,2.09459583772,9.99082806104,-0.630060560926,0.416240465226,-0.18134694879,0.0424003796181,2.33239513284,9.76107719719,-0.596380926775,0.644291391655,-0.221313472151,1.74429216352,2.53954054378,9.41743199902,-0.218197194838,0.0553457070539,-0.0410901972532
18,-83.5501369833,-42.5359252525,2.12430338045,3.20711207311,10.7872739566,-0.14924130361,-0.256866103758,0.384409089726,0.0397278146713,2.46407106901,10.8111429629,-0.35960427991,-0.692015796132,0.262383014201,-1.14442706786,2.05928450719,10.7877349349,-0.534740252425,-0.563365980874,0.0113435597781,-1.57229151889,1.97123882962,10.7118272378,-0.525019805575,0,0,-1.14442706786,2.05928450719,10.7877349349,-0.534740252425,0.432199763428,-0.238789704196,0.0397278146713,2.46407106901,10.8111429629,-0.35960427991,0.587548240783,-0.35623614061,2.12430338045,3.20711207311,10.7872739566,-0.14924130361,0.0936732407385,-0.420133338131
19,-83.5554499892,-42.519654329,2.6820002139,3.55139868178,12.1029194197,-0.12333480151,0.0548896857301,0.100734432802,-0.0491939013096,2.48869930611,11.7045424548,-0.214588810469,-0.321825579071,0.0962099783025,-1.38396780955,2.11193251225,11.3902600361,-0.38822525922,-0.423858147648,0.01475354792,-1.74308520725,1.91569002606,11.1655247045,-0.382820276079,0,0,-1.38396780955,2.11193251225,11.3902600361,-0.38822525922,0.33051589262,-0.0817568764836,-0.0491939013096,2.48869930611,11.7045424548,-0.214588810469,0.307618037443,-0.21279344906,2.6820002139,3.55139868178,12.1029194197,-0.12333480151,-0.0522232093098,-0.184431934137
20,-83.560760249,-42.5033830985,2.65807177443,3.80638782741,12.0759065473,-0.0136294953361,0.244855518503,0.188908084497,-0.164859491197,2.86149701159,11.839957299,-0.187504284585,-0.126805493316,0.0127078673944,-1.61781563551,2.07756559812,11.502924109,-0.409659103413,-0.152763029912,0.0130092512097,-2.02995566461,2.05316740907,11.3241386242,-0.407854031368,0,0,-1.61781563551,2.07756559812,11.502924109,-0.409659103413,0.160120393636,0.000289554819387,-0.164859491197,2.86149701159,11.839957299,-0.187504284585,-0.0812841627917,-0.191748586907,2.65807177443,3.80638782741,12.0759065473,-0.0136294953361,-0.44109745883,-0.17649715224
21,-83.5660677655,-42.4871115611,2.83314569429,3.76442022243,11.9561788204,-0.0996859076676,0.473311871682,0.107154041588,-0.232335662014,2.66831972327,11.6862724929,-0.21149522433,0.104340097504,-0.00944537163333,-1.67291446206,2.13199693324,11.1874591403,-0.264396458784,-0.185384348314,-0.0199954424862,-2.07392494138,1.92978041991,11.0093545251,-0.264687957079,0,0,-1.67291446206,2.13199693324,11.1874591403,-0.264396458784,0.0303257648782,-0.00622766308787,-0.232335662014,2.66831972327,11.6862724929,-0.21149522433,-0.164578752344,-0.17409924265,2.83314569429,3.76442022243,11.9561788204,-0.0996859076676,-0.629148416932,-0.198878120909
22,-83.5713725418,-42.4708397172,2.6392302947,3.5363774893,10.9037581568,-0.0674078219262,0.147620801714,-0.15117084184,-0.219325172075,2.56970415372,10.7810445487,-0.180901397247,0.153529790636,-0.158706140508,-1.76804274067,2.17784972016,10.4286163629,-0.155887416046,-0.0679799257877,-0.14270098596,-2.22930090452,1.95270099086,10.2961836528,-0.158839807768,0,0,-1.76804274067,2.17784972016,10.4286163629,-0.155887416046,-0.0186219863751,0.0215719046868,-0.219325172075,2.56970415372,10.7810445487,-0.180901397247,-0.165232825374,0.138486252584,2.6392302947,3.5363774893,10.9037581568,-0.0674078219262,-0.343920378846,0.0760929105066
23,-83.5766745808,-42.454567567,2.199259361,3.19892530865,9.30220061949,0.00589890223054,-0.172440472007,-0.182402235976,-0.373445402387,2.61221164524,9.48264318332,-0.198543838783,0.0490793312655,-0.197095772748,-1.80343954735,2.03357374701,9.30773357682,-0.199516789382,0.032697457429,-0.205369963788,-2.21729751282,2.00755827528,9.16841687215,-0.206431170603,0,0,-1.80343954735,2.03357374701,9.30773357682,-0.199516789382,-0.0233862698889,-0.00773544886913,-0.373445402387,2.61221164524,9.48264318332,-0.198543838783,-0.222348227632,0.183980753878,2.199259361,3.19892530865,9.30220061949,0.00589890223054,-0.0245447523174,0.0234309890174
24,-83.5819738854,-42.4382951108,1.87266435336,2.99370223138,8.1177659745,-0.000831337805829,0.107071351135,-0.00269640341439,-0.612456599334,2.37765497861,8.12081242375,-0.0684163085083,0.124099270754,-0.201463721695,-1.97937645017,2.01238861588,7.96445345,-0.0740209362956,0.00615250077505,-0.200001173518,-2.36702500235,1.81169413347,7.95384822238,-0.0728411255907,0,0,-1.97937645017,2.01238861588,7.96445345,-0.0740209362956,-0.0975163207403,-0.00190965429109,-0.612456599334,2.37765497861,8.12081242375,-0.0684163085083,-0.235950208778,-0.0273858347068,1.87266435336,2.99370223138,8.1177659745,-0.000831337805829,-0.176879356742,0.00890758829733
25,-83.5872704584,-42.4220223488,1.36874303223,2.87258486651,6.92492926728,-5.39292080974e-06,0.152487235725,-0.174909287232,-0.752298497748,2.24203702549,6.74835536378,-0.159843425128,0.169056663867,-0.195238976348,-2.0093269249,1.86807443259,6.65658746403,-0.147292552945,0.0150190903132,-0.198614934338,-2.37045205129,1.79538437276,6.44021316512,-0.147298083236,0,0,-2.0093269249,1.86807443259,6.65658746403,-0.147292552945,-0.159820328614,-0.00530019724526,-0.752298497748,2.24203702549,6.74835536378,-0.159843425128,-0.310581392515,-0.0146043175936,1.36874303223,2.87258486651,6.92492926728,-5.39292080974e-06,-0.248808451941,0.0179340528945
26,-83.592564303,-42.4057492813,1.17697648476,2.60824540827,5.60801877177,-1.16838582856e-05,0.212036788059,-0.0391788391989,-0.98282467558,2.03174467545,5.4116609216,-0.204832980125,0.207274836322,-0.194655855,-2.16977700749,1.79400401961,5.26747742241,-0.211046086839,0.00222153798535,-0.194655861737,-2.40326121407,1.79215245788,5.06891428276,-0.211046086839,0,0,-2.16977700749,1.79400401961,5.26747742241,-0.211046086839,-0.207094958499,-8.757938912449999e-15,-0.98282467558,2.03174467545,5.4116609216,-0.204832980125,-0.255116431481,-0.0047601365805,1.17697648476,2.60824540827,5.60801877177,-1.16838582856e-05,-0.202752090305,-0.164982107724
27,-83.5978554219,-42.3894759085,0.918712564289,2.35094204756,4.25161032428,-2.95293906006e-14,0.119092602295,-0.107018964021,-1.14030744974,1.93969128868,4.17000536182,-0.214970699296,0.0732082366248,-0.129795192945,-2.16959779406,1.74446235159,3.93330892149,-0.282933390053,0.0948289409387,-0.129483606917,-2.43285956876,1.61102250298,3.81678450614,-0.282933390053,0,0,-2.16959779406,1.74446235159,3.93330892149,-0.282933390053,-0.0521547164691,-2.7603101264899997e-14,-1.14030744974,1.93969128868,4.17000536182,-0.214970699296,-0.249866450684,-0.0712394170433,0.918712564289,2.35094204756,4.25161032428,-2.95293906006e-14,-0.155310413504,-0.0790751984314
28,-83.6031438181,-42.3732022308,0.769618099536,2.2760566436,3.49293420333,-5.2077100359899995e-15,-0.0171019700008,-0.12048302914,-1.21827354911,1.71012517576,3.28261779132,-0.198245737553,0.100690722776,-0.136491990248,-2.23712565462,1.51042328642,2.87147382178,-0.352491343128,0.119963989997,-0.145871578145,-2.43622280073,1.43537896858,2.83245015787,-0.352491343128,0,0,-2.23712565462,1.51042328642,2.87147382178,-0.352491343128,-0.138601634341,2.98798155331e-06,-1.21827354911,1.71012517576,3.28261779132,-0.198245737553,-0.104937620284,0.0050516533492,0.769618099536,2.2760566436,3.49293420333,-5.2077100359899995e-15,-0.0988426436652,-0.0783261002184
29,-83.6084294944,-42.3569282484,0.421328992367,2.02634860308,2.45577270724,3.49141127611e-07,0.00732692624912,-0.0195549185946,-1.37843709502,1.60120796067,2.26473687251,-0.200599738463,0.208470574478,-0.204399993329,-2.19920003375,1.39452945079,1.86549937949,-0.400570333771,0.0231097426721,-0.204318026758,-2.39935948715,1.39965055424,1.86545836936,-0.400570333771,0,0,-2.19920003375,1.39452945079,1.86549937949,-0.400570333771,-0.207793450792,3.06711170929e-06,-1.37843709502,1.60120796067,2.26473687251,-0.200599738463,-0.208709400281,-0.00740210757547,0.421328992367,2.02634860308,2.45577270724,3.49141127611e-07,-0.212930849223,0.00550424204165
30,-83.6137124539,-42.3406539616,0.187985504593,1.72707603201,1.59795874658,-0.00400558386451,-0.16459288981,-0.232857348675,-1.41793234498,1.36683674266,1.32475390846,-0.248476686903,0.110025224007,-0.171513992706,-2.17015017618,1.35918874478,0.9368035089,-0.413847999086,0.0755488139085,-0.142818919328,-2.35326962527,1.37277310735,0.948076645336,-0.41438223265,0,0,-2.17015017618,1.35918874478,0.9368035089,-0.413847999086,-0.105250515572,-0.000496719351815,-1.41793234498,1.36683674266,1.32475390846,-0.248476686903,-0.0948451971307,0.161281787491,0.187985504593,1.72707603201,1.59795874658,-0.00400558386451,-0.00529809026027,0.0629930719051
31,-83.6189926994,-42.3243793706,-0.0784726486506,1.55160209608,0.561157536025,0.0773449500744,-0.256801634897,-0.130912574286,-1.54886443414,1.44723546351,0.549041064303,-0.18617494205,-0.00238260373483,-0.121770552948,-2.24646456894,1.28808905349,0.278337486121,-0.424283065225,0.0283746836018,-0.0686115313086,-2.36347614556,1.29634168809,0.293600394602,-0.415307133034,0,0,-2.24646456894,1.28808905349,0.278337486121,-0.424283065225,-0.115701077368,0.00711221761002,-1.54886443414,1.44723546351,0.549041064303,-0.18617494205,-0.0914484442704,0.0486546391571,-0.0784726486506,1.55160209608,0.561157536025,0.0773449500744,0.0644123788802,0.0997271466166
32,-83.6242702338,-42.3081044756,-0.19700107142,1.58129046366,0.581289288251,0.0227703214122,-0.0296708890485,-0.00186986263511,-1.61058547535,1.40460929863,0.386116732289,-0.200001884992,-0.0152738970867,0.00206506952759,-2.20460772457,1.20962247048,0.187826500579,-0.221523087692,-0.0106107286214,-0.00034525483884,-2.41047802027,1.2093612292,0.00564078778401,-0.41560994525,0,0,-2.20460772457,1.20962247048,0.187826500579,-0.221523087692,-0.202119349184,0.00404023349956,-1.61058547535,1.40460929863,0.386116732289,-0.200001884992,-0.202410513737,0.0151232489861,-0.19700107142,1.58129046366,0.581289288251,0.0227703214122,0.00417657668901,0.0173448456211
33,-83.62954506,-42.2918292771,-0.160422788997,1.61742853949,0.795334383077,0.00655675502749,0.0515507783088,-0.00387230918463,-1.39956599456,1.36215468554,0.515459209983,-0.195382486655,0.0584196427478,-0.00638724327882,-2.17064803696,1.20383573476,0.315979847246,-0.203256206419,0.0577621679794,-0.000194467008017,-2.38653126338,1.16287884822,0.191182674766,-0.205392431658,0,0,-2.17064803696,1.20383573476,0.315979847246,-0.203256206419,-0.0427915256442,-0.0477359041443,-1.39956599456,1.36215468554,0.515459209983,-0.195382486655,-0.0889051736316,-0.183457698125,-0.160422788997,1.61742853949,0.795334383077,0.00655675502749,-0.043405754567,-0.140286078799
34,-83.6348171808,-42.2755537751,-0.0309770429797,1.63841233536,0.969843319801,0.130732608761,-0.00232870274791,0.0113775941966,-1.39997175113,1.34729265289,0.783900911174,-0.068254080475,0.0149428453416,0.00427530349784,-2.06094820774,1.25556051763,0.666419485638,-0.214598947329,0.0734691030514,-0.000675055390452,-2.27132253852,1.26597020354,0.55677849881,-0.208630117668,0,0,-2.06094820774,1.25556051763,0.666419485638,-0.214598947329,-0.11865580649,-0.0471879899838,-1.39997175113,1.34729265289,0.783900911174,-0.068254080475,-0.105413751335,-0.0401151554227,-0.0309770429797,1.63841233536,0.969843319801,0.130732608761,-0.132105267915,-0.0448321265687
35,-83.6400865993,-42.25927797,0.00910358604011,1.7795428027,1.16091761557,0.188676248359,-0.00615384422829,-0.00615743959546,-1.4007910119,1.58184567053,1.31550042644,-0.00908577967803,-0.0265765948628,-0.0120775452766,-2.00184917739,1.36694523077,1.12774072475,-0.2075863469,-0.0229480029804,0.000645213969658,-2.20799980532,1.36776751627,1.12412402924,-0.217949862919,0,0,-2.00184917739,1.36694523077,1.12774072475,-0.2075863469,-0.184194792136,-0.139399470899,-1.4007910119,1.58184567053,1.31550042644,-0.00908577967803,-0.174514758045,-0.139403510282,0.00910358604011,1.7795428027,1.16091761557,0.188676248359,-0.19801486077,-0.14469802951
36,-83.6453533183,-42.243001862,0.237748106748,2.01772243168,2.83818384795,0.0457506153981,0.0434600031933,0.238219851162,-1.41636884685,1.59453200193,2.2689885496,-0.140198014355,0.0749058482142,0.227194155584,-2.0089894449,1.59374072701,2.03853931256,-0.158812107146,0.0287423722833,3.80442881167e-05,-2.21032468758,1.38964172841,1.98083870392,-0.159193307126,0,0,-2.0089894449,1.59374072701,2.03853931256,-0.158812107146,-0.0722240951419,-0.213787147781,-1.41636884685,1.59453200193,2.2689885496,-0.140198014355,-0.0845197562035,-0.21395913887,0.237748106748,2.01772243168,2.83818384795,0.0457506153981,-0.0537680968139,-0.38374816449
37,-83.6506173406,-42.2267254514,0.672280155827,2.30947670054,4.26660466909,0.176722407166,0.0868810593128,0.0481146427297,-1.31962988493,1.77424159169,3.62294441066,-0.109301338727,0.144466680924,0.172040992377,-2.03073164047,1.55556375625,3.11652942652,-0.091412626539,0.0123461282049,-0.00778441212585,-2.23715752342,1.58867286835,2.89356913885,-0.0925042380215,0,0,-2.03073164047,1.55556375625,3.11652942652,-0.091412626539,-0.171396300866,-0.221149635108,-1.31962988493,1.77424159169,3.62294441066,-0.109301338727,-0.182793750545,-0.206257072397,0.672280155827,2.30947670054,4.26660466909,0.176722407166,-0.259925080712,-0.222205603892
38,-83.6558786691,-42.2104487385,0.801729013717,2.41475917374,5.12647799494,0.0394756395378,0.16276494426,-0.0302615653224,-1.19318668062,1.97614561905,4.67226189426,-0.0298352236647,0.17924859911,0.0358949064766,-2.0147762355,1.63780372557,4.25817558141,-0.0271908531256,0.153605596379,-0.00354691453503,-2.22520370511,1.62058356524,4.04400904111,-0.0258095791081,0,0,-2.0147762355,1.63780372557,4.25817558141,-0.0271908531256,-0.13298665622,-0.185122686496,-1.19318668062,1.97614561905,4.67226189426,-0.0298352236647,-0.323207825355,-0.181253388221,0.801729013717,2.41475917374,5.12647799494,0.0394756395378,-0.228865886395,-0.0422664487203
39,-83.6611373068,-42.1941717235,0.995769653245,2.77516349602,6.02256192924,0.0228664276113,0.0555234121509,0.189765648236,-0.98488046408,2.16167292465,5.72713370437,0.0174505163416,0.0876142191054,0.216007451306,-1.97896412738,1.80203021031,5.31009035326,-0.156729981389,0.0534591244216,-0.000289562901498,-2.19823917646,1.76234371276,5.32479269843,-0.156729981389,0,0,-1.97896412738,1.80203021031,5.31009035326,-0.156729981389,-0.247724801496,-0.199657528944,-0.98488046408,2.16167292465,5.72713370437,0.0174505163416,-0.289975111584,-0.213080068211,0.995769653245,2.77516349602,6.02256192924,0.0228664276113,-0.0794138063181,-0.221686323798
40,-83.6663932564,-42.1778944067,1.3505091583,2.96350997292,7.65616023019,-0.0142185317996,0.0951790929247,0.0410282039583,-0.821635993021,2.21992195963,6.9923443925,-0.109988548394,0.256587685058,0.197474056401,-1.83823045051,1.88529524579,6.60404653779,-0.1576232507,0.160666119366,0.101959060687,-2.09930617731,1.76625034388,6.5036422213,-0.1576232507,0,0,-1.83823045051,1.88529524579,6.60404653779,-0.1576232507,-0.26208015418,-0.199186560185,-0.821635993021,2.21992195963,6.9923443925,-0.109988548394,-0.350560710076,-0.256945056897,1.3505091583,2.96350997292,7.65616023019,-0.0142185317996,-0.242211272141,-0.142538508855
