,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
13,-94.1056404226,-37.6014622271,0.864164936667,1.8583224029,0.388303974501,-0.0889747582062,0.730354033229,0.112069716746,-1.836850433,0.84740766603,-1.14365171025,-0.123497297039,0.812559468014,0.22001164762,-2.59029352799,0.448015841595,-2.02187352948,-0.221047687678,0.515144941742,0.0902370457756,-2.79599038845,0.222015214346,-2.44976131035,-0.221047687678,0,0,-2.59029352799,0.448015841595,-2.02187352948,-0.221047687678,-0.491875587089,-0.203206306044,-1.836850433,0.84740766603,-1.14365171025,-0.123497297039,-1.01785413026,-0.206721078456,0.864164936667,1.8583224029,0.388303974501,-0.0889747582062,-0.822059978038,-0.202320658343
14,-94.1051365361,-37.6182433896,0.595228738466,1.59136825078,-0.0964792576315,0.0165110512567,0.40575514811,0.190700597465,-1.84629892123,0.856981280959,-1.39925066035,-0.0238087816367,0.626367580823,0.220827486079,-2.48967108243,0.451677406434,-2.25539040645,-0.0683175906991,0.335494446858,0.0461546173252,-2.67638370926,0.388795496398,-2.54541264062,-0.0681641056815,0,0,-2.48967108243,0.451677406434,-2.25539040645,-0.0683175906991,-0.47644886361,-0.210481131507,-1.84629892123,0.856981280959,-1.39925066035,-0.0238087816367,-0.814409075522,-0.244503549556,0.595228738466,1.59136825078,-0.0964792576315,0.0165110512567,-0.627108256821,-0.378091616038
15,-94.104632424,-37.6350244862,0.329550632903,1.3410029689,-0.794369577227,-0.16742779067,0.401543774731,0.00659621587302,-1.79045407603,0.855649020547,-1.44140102739,0.00421305553786,0.558626442783,0.0122335177203,-2.28132558031,0.470978745686,-2.26953865332,-0.0328891236453,0.276068224509,-0.000712269892687,-2.4971615834,0.465845880626,-2.52404662463,-0.0337833789212,0,0,-2.28132558031,0.470978745686,-2.26953865332,-0.0328891236453,-0.445758993444,-0.213468731638,-1.79045407603,0.855649020547,-1.44140102739,0.00421305553786,-0.55633625502,-0.212623275452,0.329550632903,1.3410029689,-0.794369577227,-0.16742779067,-0.387798511019,-0.00985155442464
16,-94.1041280861,-37.6518055169,0.378219140638,1.2932489806,-0.343752506782,-0.106871565679,0.40391770077,0.0925915409179,-1.64272194931,0.753808970372,-1.29768659106,-0.00507336380408,0.480650628158,0.218082625707,-2.24079351841,0.662863719188,-2.06451811045,0.0055881193874,0.281694071228,0.00152879280958,-2.41841709457,0.51328721785,-2.19634498581,-0.0963767556176,0,0,-2.24079351841,0.662863719188,-2.06451811045,0.0055881193874,-0.24823648445,-0.230133078678,-1.64272194931,0.753808970372,-1.29768659106,-0.00507336380408,-0.547464498694,-0.217805342761,0.378219140638,1.2932489806,-0.343752506782,-0.106871565679,-0.537618527523,-0.288889327447
17,-94.1036235221,-37.6685864817,0.193554791984,1.16619870636,-0.818393509615,0.0314827172876,0.437611594093,-0.000812288886362,-1.55583750817,0.916547125458,-1.21257213891,-0.146742428714,0.339145501377,-0.0203916150597,-2.0660349098,0.684103751828,-1.57696843376,-0.140431088735,0.145846929701,-0.00648689914207,-2.17270417752,0.675244139466,-1.65656307882,-0.215934489149,0,0,-2.0660349098,0.684103751828,-1.57696843376,-0.140431088735,-0.281656478718,-0.0899697579759,-1.55583750817,0.916547125458,-1.21257213891,-0.146742428714,-0.433916506788,-0.0961642318911,0.193554791984,1.16619870636,-0.818393509615,0.0314827172876,-0.485367304322,-0.093878579651
18,-94.1031187318,-37.6853673806,0.368859016661,1.3693534934,0.479008964081,-0.117832670004,0.399197079668,-0.225163304313,-1.31052309838,0.90941548515,-0.0725248787676,-0.214077782419,0.372137781337,-0.223775130639,-1.93251822562,0.690799159376,-0.536802149531,-0.214627599171,0.213160141115,-0.189762043859,-2.1051830122,0.64203383607,-0.753703401245,-0.206571322063,0,0,-1.93251822562,0.690799159376,-0.536802149531,-0.214627599171,-0.286290866293,0.00263490121488,-1.31052309838,0.90941548515,-0.0725248787676,-0.214077782419,-0.563737090513,0.0527014361066,0.368859016661,1.3693534934,0.479008964081,-0.117832670004,-0.396936793679,0.0509577824105
19,-94.102613715,-37.7021482136,0.626399191607,1.61929147967,1.88209929885,0.0251494739667,0.377787944341,-0.171651339631,-1.06984632284,0.916700893976,1.08610445434,-0.121103950054,0.429359231606,-0.17910713713,-1.69117825328,0.697572062937,0.587495498875,-0.121103950054,0.282709914957,-0.178128826545,-1.89829627826,0.629189029069,0.53496817638,-0.134630393379,0,0,-1.69117825328,0.697572062937,0.587495498875,-0.121103950054,-0.269824351927,0.000450008472403,-1.06984632284,0.916700893976,1.08610445434,-0.121103950054,-0.562634960113,-0.0104656431564,0.626399191607,1.61929147967,1.88209929885,0.0251494739667,-0.583732220424,-0.0288779264916
20,-94.1021084714,-37.7189289806,0.802071454051,1.64782296586,2.44308984336,-0.0446177584301,0.181114412331,-0.0177333709367,-0.933582014022,1.13465743715,2.02458169075,0.0320960885785,0.319078765371,-0.0316378088784,-1.64450838005,0.758825561246,1.61008107611,0.0320960885785,0.0942699770379,-0.0407643148293,-1.78760415237,0.661561243711,1.54537081974,-0.131155635802,0,0,-1.64450838005,0.758825561246,1.61008107611,0.0320960885785,-0.256459476263,1.09709992573e-05,-0.933582014022,1.13465743715,2.02458169075,0.0320960885785,-0.407273425107,-0.0468459960922,0.802071454051,1.64782296586,2.44308984336,-0.0446177584301,-0.349746678332,-0.118486128633
21,-94.1016030008,-37.7357096817,1.0026827474,1.83767448857,3.87261020907,-0.129166742017,0.0703004484101,-0.182502413178,-0.819648459296,1.100505314,3.11345724896,-0.0855761044118,0.0926842315807,-0.151784508834,-1.44980468952,0.901545152031,2.56094429304,-0.0859522685479,0.0400416963741,-0.0403035947907,-1.73412304954,0.692837781816,2.45117522907,-0.117745570088,0,0,-1.44980468952,0.901545152031,2.56094429304,-0.0859522685479,-0.254434892561,0.0,-0.819648459296,1.100505314,3.11345724896,-0.0855761044118,-0.215333350606,0.0143938354454,1.0026827474,1.83767448857,3.87261020907,-0.129166742017,-0.115449649301,0.0786246690015
22,-94.1010973029,-37.7524903168,1.08221143353,2.07045446186,4.48027862905,-0.118582936808,-0.0399764077424,-0.00737578091861,-0.753763085445,1.31700982751,3.88867152753,-0.120837958612,0.0360176280778,-0.0104652083883,-1.44826965606,0.925616803092,3.39687440018,-0.121759577353,0.0291251077902,0.00795764324037,-1.66336413232,0.894577993403,3.26278885279,-0.185676031412,0,0,-1.44826965606,0.925616803092,3.39687440018,-0.121759577353,-0.131822022268,0.0,-0.753763085445,1.31700982751,3.88867152753,-0.120837958612,-0.126753304004,0.00111246628778,1.08221143353,2.07045446186,4.48027862905,-0.118582936808,-0.0244706882356,0.000317269355296
23,-94.1005913775,-37.769270886,1.07812353815,2.13696385187,5.3433760753,-0.0874416073582,-0.0862027779825,-0.0461263801129,-0.748317686797,1.48303985806,4.54246079835,-0.106284989418,0.00482112541802,-0.042226865526,-1.4515875463,1.14551015952,4.16753152353,-0.227900113458,0.00368341448753,-0.0431351237982,-1.65223604839,0.957513769721,3.93582390255,-0.221388521185,0,0,-1.4515875463,1.14551015952,4.16753152353,-0.227900113458,-0.23553118121,0.0,-0.748317686797,1.48303985806,4.54246079835,-0.106284989418,-0.129318722803,6.24138432598e-05,1.07812353815,2.13696385187,5.3433760753,-0.0874416073582,-0.0199926938385,0.0187611025
24,-94.1000852243,-37.7860513891,1.28447478676,2.41954759993,6.30854885322,0.00746341327428,-0.0874744771521,-0.174477504135,-0.73888933126,1.60422421545,5.41201106814,-0.0876389957666,0.0340490938443,-0.227953317229,-1.44534689732,1.22902137728,4.87799339551,-0.322355397514,-0.0102146517816,-0.253443956127,-1.64473112141,1.13639116105,4.65249190999,-0.322458287745,0,0,-1.44534689732,1.22902137728,4.87799339551,-0.322355397514,-0.201209640602,0.0,-0.73888933126,1.60422421545,5.41201106814,-0.0876389957666,-0.0865856840786,-6.38986196211e-27,1.28447478676,2.41954759993,6.30854885322,0.00746341327428,0.0253116519951,0.0487451630217
25,-94.0995788432,-37.8028318263,1.47323495362,2.69311716695,7.21487977906,0.0095101440959,-0.0433308047256,-0.114845364785,-0.730459991815,1.73480049576,6.19832482083,-0.0711858312802,0.0501497055254,-0.118658619981,-1.52967412782,1.32021104109,5.63681892823,-0.315060153193,-0.031466351605,-0.0379482039881,-1.74150741575,1.30839452885,5.42264819304,-0.315023815786,0,0,-1.52967412782,1.32021104109,5.63681892823,-0.315060153193,-0.188636652448,0.0,-0.730459991815,1.73480049576,6.19832482083,-0.0711858312802,-0.0398937236268,7.31339538173e-17,1.47323495362,2.69311716695,7.21487977906,0.0095101440959,0.04277021544,0.040460017236
26,-94.0990722338,-37.8196121974,1.62172146593,2.71824921891,7.47860862822,0.00622745928321,-0.0815193194629,0.00716515715337,-0.719142152331,1.96371490626,6.71829418146,-0.19750971066,0.0246468127173,0.0111852645947,-1.65782026072,1.544814468,6.08933934277,-0.210062139615,0.057359716537,0.00458529790683,-1.84380816535,1.35511653681,5.86260248548,-0.208901009124,0,0,-1.65782026072,1.544814468,6.08933934277,-0.210062139615,-0.174984812825,0.0,-0.719142152331,1.96371490626,6.71829418146,-0.19750971066,-0.118372043775,0.00177949138579,1.62172146593,2.71824921891,7.47860862822,0.00622745928321,0.0964262985479,-0.0979278980902
27,-94.098565396,-37.8363925026,1.53694531947,2.8222350192,7.82033062072,0.0409080943306,-0.0861482683628,-0.108987372131,-0.757233279912,2.00999829833,6.95533175713,-0.0743931729882,0.0642603546598,-0.0021380172459,-1.64279933129,1.60760363867,6.36734664709,-0.17640394062,0.0321180946287,-0.000879169582694,-1.88862941881,1.59366289511,6.19590643137,-0.169625757095,0,0,-1.64279933129,1.60760363867,6.36734664709,-0.17640394062,-0.161783160389,0.00573668424755,-0.757233279912,2.00999829833,6.95533175713,-0.0743931729882,-0.13237996725,-0.0253623676571,1.53694531947,2.8222350192,7.82033062072,0.0409080943306,0.000865159528543,0.0331332461367
28,-94.0980583295,-37.8531727417,1.46733538186,2.91642732185,8.13454644655,0.0759507697616,-0.227962206273,0.0655576268344,-0.853596444212,2.15070426649,7.29729018683,-0.0314008963833,0.0474862401608,0.00783411690303,-1.64547122888,1.76180673894,6.67923267433,-0.0195678336074,0.091250186415,0.00821537183883,-1.9883680697,1.73322573194,6.54143005572,-0.0147898532252,0,0,-1.64547122888,1.76180673894,6.67923267433,-0.0195678336074,-0.141345425444,-0.0488873657283,-0.853596444212,2.15070426649,7.29729018683,-0.0314008963833,-0.160091832572,-0.0764772987112,1.46733538186,2.91642732185,8.13454644655,0.0759507697616,0.0412100798826,-0.0433209614005
29,-94.097551034,-37.8699529147,1.31938475561,2.90114548214,8.22705670087,-0.0153014002603,-0.0514876569095,0.0838680990159,-0.846241055839,2.16325021637,7.4522780951,-0.00162453428217,0.268591077814,0.0222070298808,-1.57495340832,1.87470903453,6.98661092222,-0.00163013349386,0.142845993099,0.0146380549205,-1.98335399453,1.75280042132,6.7556531825,-0.00101383334436,0,0,-1.57495340832,1.87470903453,6.98661092222,-0.00163013349386,-0.270649725838,-0.00798908153514,-0.846241055839,2.16325021637,7.4522780951,-0.00162453428217,-0.241536192513,-0.0708943497192,1.31938475561,2.90114548214,8.22705670087,-0.0153014002603,-0.0918475517066,-0.0736801608306
30,-94.0970435093,-37.8867330217,1.31847153254,2.806753667,8.18926947891,-0.00872909002567,0.0821429997691,0.023090596458,-0.602190989639,2.33224312735,7.55869275524,0.0531369241367,0.369967330512,0.0234868638278,-1.55115372582,1.90154246112,7.27514038142,0.0638763459765,0.15051985081,0.0236429035858,-1.75205087557,1.75718456201,7.25971603242,0.0701582926815,0,0,-1.55115372582,1.90154246112,7.27514038142,0.0638763459765,-0.272428400595,0.000443001944795,-0.602190989639,2.33224312735,7.55869275524,0.0531369241367,-0.417051020801,-0.0688008765899,1.31847153254,2.806753667,8.18926947891,-0.00872909002567,-0.273440529986,-0.100419597863
31,-94.0965357553,-37.9035130627,1.30806509145,2.8229555538,8.05559790519,0.0997519839125,0.441004799135,-0.0340748024866,-0.472342681161,2.33480033694,7.76276444259,0.111844087618,0.489583285473,-0.0106586350503,-1.43173735645,1.9125991783,7.73956548042,0.208222348132,0.271830426625,-0.0154849245369,-1.73602881076,1.76597657804,7.54694347434,0.207904291076,0,0,-1.43173735645,1.9125991783,7.73956548042,0.208222348132,-0.264309106651,-0.00174320272017,-0.472342681161,2.33480033694,7.76276444259,0.111844087618,-0.497915590221,0.00188952576086,1.30806509145,2.8229555538,8.05559790519,0.0997519839125,-0.429939419913,-0.190374948895
32,-94.0960277715,-37.9202930375,1.29704645815,2.91778108761,8.32708359579,0.185901143274,0.0157265854855,-0.0872403621409,-0.375688129835,2.20368522593,8.08947949608,0.216332363724,0.31443956944,-0.0568675192648,-1.34016941232,1.92182558965,7.93796535749,0.19956591462,0.0926675833693,-0.0171031478219,-1.75043069244,1.76135045141,7.90333773669,0.199578737168,0,0,-1.34016941232,1.92182558965,7.93796535749,0.19956591462,-0.259414973028,0.0179581034211,-0.375688129835,2.20368522593,8.08947949608,0.216332363724,-0.355449060382,0.0170764883415,1.29704645815,2.91778108761,8.32708359579,0.185901143274,-0.14391048281,0.0315192046498
33,-94.0955195578,-37.9370729463,1.36422398191,2.81055301354,8.13597187888,0.0462727488378,-0.340749417928,0.167534106335,-0.425383686276,2.32876571439,8.09074809988,0.198414132163,0.0336462635386,0.157689676195,-1.39881792561,1.97857990912,8.02327992006,0.202938914845,0.0482481299378,-0.0119929107689,-1.77197561623,1.92345298892,7.86475910029,0.202938914845,0,0,-1.39881792561,1.97857990912,8.02327992006,0.202938914845,-0.202688496121,-0.15877137539,-0.425383686276,2.32876571439,8.09074809988,0.198414132163,-0.0800181428285,-0.145577834377,1.36422398191,2.81055301354,8.13597187888,0.0462727488378,0.187655369589,-0.321756876472
34,-94.095011114,-37.9538527889,1.16300292362,2.5292328591,6.85379276764,-0.0164633024048,0.162255483464,-0.0247555692446,-0.443422189677,2.37938078749,7.6919886053,0.00190651764666,0.0373022910436,0.165180815734,-1.59357411162,2.16195619827,7.68210914242,0.168125202557,0.0367407536734,0.000748370753252,-1.77588886914,1.99989733584,7.67326605755,0.168125202557,0,0,-1.59357411162,2.16195619827,7.68210914242,0.168125202557,-0.0630252009314,-0.165528388883,-0.443422189677,2.37938078749,7.6919886053,0.00190651764666,-0.221785315067,-0.17313920233,1.16300292362,2.5292328591,6.85379276764,-0.0164633024048,-0.181698675116,-0.195566359631
35,-94.0945024397,-37.9706325655,1.18870359589,2.33407296637,7.29176345344,-0.00500702650513,0.432303115819,-0.0527775665175,-0.48588970556,2.37006727122,7.7885726615,0.00339882325557,0.299791702996,0.00776126827197,-1.47325400872,2.19697579809,7.81477332519,0.00323527839321,-0.00715435450593,0.0066642561963,-1.79829754619,2.17862627441,7.80902049969,0.00323527839321,0,0,-1.47325400872,2.19697579809,7.81477332519,0.00323527839321,-0.208446230875,0.00286123729609,-0.48588970556,2.37006727122,7.7885726615,0.00339882325557,-0.290042375534,-0.0266970576138,1.18870359589,2.33407296637,7.29176345344,-0.00500702650513,-0.621504490195,-0.0285672278014
36,-94.0939935348,-37.9874122759,1.14729523155,2.47862832083,7.47576056458,0.000461092246991,0.685375477085,0.00878247224023,-0.205806166363,2.20709029102,8.0221648428,0.0104625559432,0.537029115188,0.00514325180484,-1.19906138569,2.0123559354,8.06165016758,0.00791234731177,0.155669647718,0.0112547531049,-1.62161971822,2.01792958746,8.07364595546,0.00791234731177,0,0,-1.19906138569,2.0123559354,8.06165016758,0.00791234731177,-0.356102410911,-0.0104945879462,-0.205806166363,2.20709029102,8.0221648428,0.0104625559432,-0.526629782347,-0.0245253855037,1.14729523155,2.47862832083,7.47576056458,0.000461092246991,-0.876749370398,-0.0170432451607
37,-94.0934843991,-38.0041919202,1.10432027861,2.33009361485,7.68158921349,0.00197456685506,0.709944604227,0.197018273966,-0.147637576324,2.17707697976,8.04310438503,0.00866878202319,0.55765852866,0.200265704901,-0.957307079051,1.98327494418,8.2951169914,0.00771324440392,0.188845665667,0.000163117971272,-1.3513605345,1.9857290451,8.30949443822,0.00771324440392,0,0,-0.957307079051,1.98327494418,8.2951169914,0.00771324440392,-0.393419772355,-0.204872968293,-0.147637576324,2.17707697976,8.04310438503,0.00866878202319,-0.728989302434,-0.229352422361,1.10432027861,2.33009361485,7.68158921349,0.00197456685506,-0.738382838141,-0.234874577556
38,-94.0929750321,-38.0209714984,0.669518308151,2.01281490578,6.91764411264,0.00183771466663,0.508659621948,0.130835122841,0.0905548696284,2.19166417193,7.81934508562,0.00666605944552,0.487256742476,0.136547462976,-0.766901761693,1.98342370745,8.32458261649,0.00608093828944,0.184950699844,-5.6987136366e-06,-1.10780749201,1.99089347458,8.39170107142,0.00608093828944,0,0,-0.766901761693,1.98342370745,8.32458261649,0.00608093828944,-0.386126408263,-0.206299188658,0.0905548696284,2.19166417193,7.81934508562,0.00666605944552,-0.5402800296,-0.361847560004,0.669518308151,2.01281490578,6.91764411264,0.00183771466663,-0.668561565267,-0.289148504918
39,-94.0924654338,-38.0377510103,0.708631640882,1.76373854037,7.1512021,0.00728225650007,0.594903544114,-0.00245536120386,0.199321750413,2.05755556573,7.98361961803,0.0043441072149,0.373709461685,-0.00382335237166,-0.666118972702,1.99338887797,8.45560893763,0.00427290075956,0.197923310863,0.000645638117977,-0.863715843181,1.99501383131,8.66993915736,0.00427290075956,0,0,-0.666118972702,1.99338887797,8.45560893763,0.00427290075956,-0.257514035312,-0.0641931486539,0.199321750413,2.05755556573,7.98361961803,0.0043441072149,-0.451808514614,-0.0554509927666,0.708631640882,1.76373854037,7.1512021,0.00728225650007,-0.583381197729,0.0203787247717
40,-94.0919556039,-38.0545304562,0.788204569701,1.7890740882,7.9252252098,-0.186172288646,0.225491847009,-0.185266265797,0.382337699126,1.99335201146,8.54683755213,0.00166154648969,0.210564662372,-0.187672215788,-0.414409425869,2.00426723874,9.13829002248,0.00171824642766,0.0081477157961,0.00437168613514,-0.613703290504,2.00431227125,9.33654564662,0.00171824642766,0,0,-0.414409425869,2.00426723874,9.13829002248,0.00171824642766,-0.191076286776,0.00319287865439,0.382337699126,1.99335201146,8.54683755213,0.00166154648969,-0.199035899632,0.00526891731815,0.788204569701,1.7890740882,7.9252252098,-0.186172288646,-0.224484537994,0.00144213862193
