,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
20,-82.208238767,-44.3634447148,2.204970132,5.0044609259,13.4266858219,-0.200126126617,0.435457719777,0.178252634103,-1.86080816084,3.75895006675,11.6880252937,-0.760884800448,0.198336226428,-0.038035004212,-3.04851608515,3.19873810035,10.4310176396,-0.761055906641,-0.0546589248918,-0.196815896893,-3.42063603898,3.19805914212,9.98695032557,-0.744162191601,0,0,-3.04851608515,3.19873810035,10.4310176396,-0.761055906641,-0.0969467985522,0.0453572781354,-1.86080816084,3.75895006675,11.6880252937,-0.760884800448,-0.230745033496,0.0424916469389,2.204970132,5.0044609259,13.4266858219,-0.200126126617,-0.604042078382,-0.205060550745
21,-82.2035834888,-44.3797313662,2.30871673211,5.11483622745,13.51783745,-0.199504311225,0.689601899173,-0.065205622231,-1.71027759454,3.76588167622,12.1343057161,-0.772388506073,0.383909305451,-0.123911472562,-3.07386970393,3.1339170508,10.9926668133,-0.790151251173,-0.00503491978678,-0.254652068801,-3.30001712977,3.11132897139,10.5097911273,-0.92587246105,0,0,-3.07386970393,3.1339170508,10.9926668133,-0.790151251173,-0.174183653322,0.058682178379,-1.71027759454,3.76588167622,12.1343057161,-0.772388506073,-0.519089562594,0.117673138226,2.30871673211,5.11483622745,13.51783745,-0.199504311225,-0.767539196796,-0.0749430180827
22,-82.1989256379,-44.3960177663,2.89574042109,5.43231986407,15.0250741872,-0.359147175162,0.171094992424,-0.198367380113,-1.60473006315,3.839031787,13.2176235468,-0.764135466177,0.0309835106314,-0.266737920069,-2.9700948284,3.21024472695,11.941662245,-0.99118151818,-0.0461100881304,-0.207351833325,-3.39488790048,2.97239039526,11.3774587161,-1.04382913608,0,0,-2.9700948284,3.21024472695,11.941662245,-0.99118151818,-0.0643200593761,0.122924108073,-1.60473006315,3.839031787,13.2176235468,-0.764135466177,-0.192975654695,0.21453738605,2.89574042109,5.43231986407,15.0250741872,-0.359147175162,-0.332136973158,0.0647552302703
23,-82.1942652113,-44.4123039149,3.40229542867,5.66172438152,16.4834738999,-0.417765301878,-0.151342033671,-0.3484043734,-1.55669327121,4.00608944362,14.5046400976,-1.15558650422,-0.3355756377,-0.326061124907,-2.97838826499,3.23853686477,12.9306892926,-1.34309491486,-0.236784326045,-0.184961316822,-3.38715065965,3.03696201046,12.3261303367,-1.40052506093,0,0,-2.97838826499,3.23853686477,12.9306892926,-1.34309491486,0.080032928875,0.0254689209577,-1.55669327121,4.00608944362,14.5046400976,-1.15558650422,0.153308805318,0.181818996584,3.40229542867,5.66172438152,16.4834738999,-0.417765301878,0.157823797408,0.316335534735
24,-82.1896022061,-44.4285898117,3.8124118574,5.97537732351,18.5762037787,-0.594894507654,-0.355590281606,-0.173083058903,-1.34745414844,3.97835288845,15.7949384752,-1.43769686876,-0.396597092675,-0.216985704446,-2.78822876853,3.14830266338,13.9852391365,-1.85276276367,-0.257181288797,-0.194268925166,-3.18130129566,2.96296383424,13.3889895316,-1.87671032837,0,0,-2.78822876853,3.14830266338,13.9852391365,-1.85276276367,0.105109030158,0.032349466487,-1.34745414844,3.97835288845,15.7949384752,-1.43769686876,0.360637517,0.198398360992,3.8124118574,5.97537732351,18.5762037787,-0.594894507654,0.360959144152,0.187282265784
25,-82.1849366196,-44.4448754565,3.94373408855,5.94730857385,18.7525875909,-0.665689171339,-0.292172355217,0.224123839922,-0.726667469774,3.92094877401,16.7403277384,-1.72735189892,-0.334271420446,-0.073189932501,-2.44799645225,2.92077671345,15.1675167631,-2.09766038482,-0.131602623985,-0.152986470567,-2.85995033983,2.71646643643,14.6935510191,-2.2364250655,0,0,-2.44799645225,2.92077671345,15.1675167631,-2.09766038482,0.0547102241506,0.030673749757,-0.726667469774,3.92094877401,16.7403277384,-1.72735189892,0.134103278763,-0.0269555213594,3.94373408855,5.94730857385,18.7525875909,-0.665689171339,0.157912042992,-0.368872218385
26,-82.1802684488,-44.4611608491,4.26431938796,5.92058973313,18.6865077258,-0.622165204386,-0.129184862876,-0.244024431567,-0.296936159316,3.75095062568,17.5821609735,-1.6426993697,-0.0273504699312,-0.112376116597,-2.03908046929,2.70987044389,16.3692672227,-2.05793434452,0.0239788761036,-0.145211003928,-2.44623151468,2.50582936614,15.9104417486,-2.23004694923,0,0,-2.03908046929,2.70987044389,16.3692672227,-2.05793434452,-0.0315336962409,-0.06707347982,-0.296936159316,3.75095062568,17.5821609735,-1.6426993697,0.00472924173194,0.056079088216,4.26431938796,5.92058973313,18.6865077258,-0.622165204386,-0.0796132471405,0.0843557569142
27,-82.1755976909,-44.4774459893,4.41666720131,5.86179479726,20.1453582513,-0.652138523713,-0.346912691752,0.0373487736035,0.00328565215056,3.66083264106,18.6294986647,-1.60791086951,-0.0964398804446,0.021086005664,-1.74445010104,2.609701689,17.4136369436,-1.95639751279,0.0407943990688,0.0251954082045,-2.14462020502,2.4088372606,17.0138409847,-1.93773388007,0,0,-1.74445010104,2.609701689,17.4136369436,-1.95639751279,-0.090576167556,-0.0495281886178,0.00328565215056,3.66083264106,18.6294986647,-1.60791086951,0.0994609695601,-0.0732410345978,4.41666720131,5.86179479726,20.1453582513,-0.652138523713,0.151651567146,-0.0189093875413
28,-82.1709243429,-44.4937308769,4.49082044338,5.82180812852,20.3763592875,-0.779910724254,-0.325591867864,0.0374597880496,0.237400775315,3.59600380727,18.7841247462,-1.47074160424,-0.168889253966,0.0878700147679,-1.42757277124,2.56587594692,17.759640538,-1.6766603784,-0.0165255927756,-0.0382903521493,-1.86221732746,2.35205464598,17.3772049495,-1.71429073219,0,0,-1.42757277124,2.56587594692,17.759640538,-1.6766603784,-0.0170644864254,-0.165859596694,0.237400775315,3.59600380727,18.7841247462,-1.47074160424,0.0316751144738,-0.130709840838,4.49082044338,5.82180812852,20.3763592875,-0.779910724254,0.142579480931,-0.0586825667138
29,-82.1662484021,-44.5100155117,4.09788839308,5.38194861196,18.9465148385,-0.590768170375,-0.434242093653,0.394426059583,0.410210047563,3.45581628735,18.0486764235,-1.30521399753,-0.20008482448,0.21902232805,-1.13414608934,2.53657240994,17.4410356323,-1.50518806987,-0.13609015574,0.125332216776,-1.56776919818,2.14022528379,17.1394598035,-1.53931354146,0,0,-1.13414608934,2.53657240994,17.4410356323,-1.50518806987,-0.0407417876476,-0.203756385242,0.410210047563,3.45581628735,18.0486764235,-1.30521399753,0.11870480904,-0.413855580013,4.09788839308,5.38194861196,18.9465148385,-0.590768170375,0.350738939332,-0.415423107627
30,-82.1615698655,-44.5262998934,3.56617359466,4.74201471034,16.4147556566,-0.600294439157,-0.570335914096,0.081795704909,0.539819162471,3.3752259089,16.6871183911,-1.16860490966,-0.3374717184,0.217574801812,-1.01609782354,2.41212391002,16.4122548903,-1.35689635867,-0.126501186318,0.223818774886,-1.41947658328,2.229447421,16.1717209952,-1.51149202546,0,0,-1.01609782354,2.41212391002,16.4122548903,-1.35689635867,0.0547505978234,-0.214975508823,0.539819162471,3.3752259089,16.6871183911,-1.16860490966,0.275390392051,-0.346696009639,3.56617359466,4.74201471034,16.4147556566,-0.600294439157,0.520750743115,-0.206413798226
31,-82.1568887303,-44.5425840219,3.25965658385,4.37398436134,15.4713120971,-0.748680732052,-0.827415151547,-0.209866214785,0.3121195765,3.19663726919,15.3648230243,-1.20124656965,-0.138308001019,0.161813529799,-1.15324932063,2.55468806691,15.047036908,-1.4146705369,-0.0796589855639,0.1838648367,-1.55925623698,2.35357574443,14.8499357849,-1.41376139011,0,0,-1.15324932063,2.55468806691,15.047036908,-1.4146705369,-0.133226236369,-0.171089515227,0.3121195765,3.19663726919,15.3648230243,-1.20124656965,0.0826259858432,-0.149975074551,3.25965658385,4.37398436134,15.4713120971,-0.748680732052,0.782845820857,0.0569661493518
32,-82.1522049935,-44.5588678969,2.86683499366,4.12166598355,14.8999815024,-0.729715841992,-0.0928759035722,0.216451901702,0.0449666358215,3.0306037764,13.9900994265,-1.21605680972,0.259313388837,0.365962634394,-1.23752462464,2.57617954047,13.3790840605,-1.29360301184,0.158052737068,0.13052813934,-1.6505218893,2.37165065624,13.1981272273,-1.28610264022,0,0,-1.23752462464,2.57617954047,13.3790840605,-1.29360301184,-0.28158298121,-0.348240620061,0.0449666358215,3.0306037764,13.9900994265,-1.21605680972,-0.348816793593,-0.482196417823,2.86683499366,4.12166598355,14.8999815024,-0.729715841992,-0.0817421479018,-0.192402253786
33,-82.1475186522,-44.5751515182,2.07929306913,3.37946674787,11.5281153728,-0.755441572555,0.421244551212,0.424658690253,-0.322358095524,3.0526153392,11.797246791,-1.02575199495,0.436360542476,0.360567746219,-1.47706713402,2.64031832296,11.6666097896,-1.23598715223,0.295345881242,0.246436883127,-1.84266002671,2.58274891476,11.5286482191,-1.2290326265,0,0,-1.47706713402,2.64031832296,11.6666097896,-1.23598715223,-0.362977761157,-0.245578915547,-0.322358095524,3.0526153392,11.797246791,-1.02575199495,-0.614715488764,-0.491730224899,2.07929306913,3.37946674787,11.5281153728,-0.755441572555,-0.531470943634,-0.499547129909
34,-82.1428297036,-44.5914348856,1.77454718716,2.98370812614,9.85453293857,-0.638900169179,0.413593473739,-0.0109819648076,-0.402277423695,2.98941859188,10.2585293268,-0.977183765585,0.416922805682,-0.000113502326595,-1.59625207005,2.5955565726,10.4373236877,-1.18302959798,0.224284279488,0.0252598526188,-1.99306801554,2.60924966805,10.2577674019,-1.17287275839,0,0,-1.59625207005,2.5955565726,10.4373236877,-1.18302959798,-0.215168977247,-0.0321724067534,-0.402277423695,2.98941859188,10.2585293268,-0.977183765585,-0.450105749556,-0.0572023790363,1.77454718716,2.98370812614,9.85453293857,-0.638900169179,-0.469542584724,-0.201152908214
35,-82.1381381448,-44.607717999,1.94246881727,3.0927756478,9.78692568677,-0.778315822167,-0.0530994229182,-0.471890842068,-0.405375340305,2.74228479863,10.0626319753,-0.988632750049,0.0678394637757,-0.439431514179,-1.64298328112,2.37233891498,9.7828087203,-1.24563749986,0.0895630647721,-0.216652983818,-2.03369372884,2.30259893534,9.7456726898,-1.26721911075,0,0,-1.64298328112,2.37233891498,9.7828087203,-1.24563749986,-0.143276716658,0.0366121679829,-0.405375340305,2.74228479863,10.0626319753,-0.988632750049,-0.135785350884,0.216754643398,1.94246881727,3.0927756478,9.78692568677,-0.778315822167,-0.141476229921,0.250217409093
36,-82.1334439728,-44.624000858,2.3249270296,3.52077425143,9.93633122061,-0.556302416568,-0.672814595279,-0.263886869956,-0.389948103385,2.48847661107,10.0492157787,-0.948577948192,-0.386960276674,-0.434822857398,-1.56056020028,1.96674543301,9.7565996656,-1.27258528251,-0.202437855945,-0.208917243326,-1.99881893605,1.75425155915,9.56223811114,-1.47112676057,0,0,-1.56056020028,1.96674543301,9.7565996656,-1.27258528251,0.00645945158829,0.121891297877,-0.389948103385,2.48847661107,10.0492157787,-0.948577948192,0.367560649895,0.300107398316,2.3249270296,3.52077425143,9.93633122061,-0.556302416568,0.658246949416,0.214501523027
37,-82.1287471847,-44.6402834624,2.56306197946,3.65188257858,10.4015375278,-0.815780960258,-0.984667657656,-0.674073396394,-0.277837689161,2.22213301263,10.0030973351,-1.20919328479,-0.66971443422,-0.373582487364,-1.4668099122,1.56182609246,9.36933610865,-1.38896616066,-0.278985079881,-0.159433205455,-1.82815340489,1.39446375495,8.97331694852,-1.56797799527,0,0,-1.4668099122,1.56182609246,9.36933610865,-1.38896616066,0.26581585956,-0.0122561556111,-0.277837689161,2.22213301263,10.0030973351,-1.20919328479,0.645239095154,0.324485540886,2.56306197946,3.65188257858,10.4015375278,-0.815780960258,0.955933250395,0.669921763054
38,-82.1240477776,-44.6565658122,2.72770626908,3.70289603914,11.1135195076,-0.79723581093,-0.994687309771,-0.128973455032,-0.236114586174,1.67894548041,9.48107550928,-1.36560228012,-0.515309216676,0.0585751102803,-1.37653285846,1.15663730143,8.12470974433,-1.43174392455,-0.219455435095,0.14053712243,-1.56370037073,0.951439063952,7.80196517705,-1.56632668619,0,0,-1.37653285846,1.15663730143,8.12470974433,-1.43174392455,0.149971236173,-0.264635748864,-0.236114586174,1.67894548041,9.48107550928,-1.36560228012,0.508229706496,-0.270963594309,2.72770626908,3.70289603914,11.1135195076,-0.79723581093,0.932721299828,-0.0928429470589
39,-82.1193457487,-44.6728479069,1.68547195446,2.77455336626,7.64014745974,-0.781633823128,-0.390946527912,0.608134404249,-0.632511373796,1.49587855469,6.52398456305,-1.14667587586,-0.161781771914,0.838026646117,-1.24963941747,1.07688770879,5.75001771457,-1.23244715772,-0.193117562126,0.535439323418,-1.45557407419,0.915583706331,5.52913162178,-1.22464923991,0,0,-1.24963941747,1.07688770879,5.75001771457,-1.23244715772,-0.0287119614216,-0.513941987103,-0.632511373796,1.49587855469,6.52398456305,-1.14667587586,0.176268035951,-1.0473090514,1.68547195446,2.77455336626,7.64014745974,-0.781633823128,0.185043597751,-0.821136440571
40,-82.1146410949,-44.6891297465,0.27370867207,1.39545190548,3.3426052531,-0.600338642083,-0.142555696223,0.457663003938,-0.736950612526,1.29470677432,3.00107333444,-0.805059134828,-0.150675829167,0.690070441963,-0.975334037066,1.0872635754,2.85257219524,-0.929918864326,-0.119785860314,0.402592482852,-1.16857852414,0.965913979969,2.8390163802,-0.922605573602,0,0,-0.975334037066,1.0872635754,2.85257219524,-0.929918864326,0.046254183539,-0.388848556472,-0.736950612526,1.29470677432,3.00107333444,-0.805059134828,-0.0457769779484,-0.66352617303,0.27370867207,1.39545190548,3.3426052531,-0.600338642083,0.0214036102878,-0.578251252844
