,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
22,-16.0173418701,-38.7622337271,1.14571907459,3.2886150802,10.7531439156,-0.999891200618,-0.386745676538,-0.0879166414801,-0.493315221235,2.84219846974,10.5409107689,-1.61111490505,-0.588182802534,-0.0910987611468,-1.32097597667,2.63810135604,10.4275112697,-1.84049275848,-0.386745676538,-0.0879166414801,-1.5195100039,2.52302643637,10.4294407152,-1.83269929671,0,0,-1.32097597667,2.63810135604,10.4275112697,-1.84049275848,0.309815569367,0.0135206064236,-0.493315221235,2.84219846974,10.5409107689,-1.61111490505,0.475187288785,0.00742799352134,1.14571907459,3.2886150802,10.7531439156,-0.999891200618,0.310303089942,0.000237723908005
23,-16.024231229,-38.7463866831,1.37435667534,3.57109381318,11.8923905201,-0.999984242666,-0.408944333307,0.000246181816178,-0.387958785878,2.98131687656,11.7148649688,-1.37416499291,-0.622435829573,-0.00481294586364,-1.18373990124,2.78772947427,11.5193252216,-1.57737693108,-0.408944333307,0.000246181816178,-1.57597542282,2.59310394866,11.3090099884,-1.57747061368,0,0,-1.18373990124,2.78772947427,11.5193252216,-1.57737693108,0.220748636828,-0.000197504684735,-0.387958785878,2.98131687656,11.7148649688,-1.37416499291,0.424891023129,0.00387084057004,1.37435667534,3.57109381318,11.8923905201,-0.999984242666,0.224807431449,1.51665202148e-05
24,-16.0311175552,-38.7305391775,1.68315056621,3.87825943535,13.0203071122,-1.01367311338,-0.323648504137,-4.94216421492e-05,-0.173614481176,3.19760282114,12.9123092357,-1.26103717851,-0.536216162244,-0.000696673712662,-1.17766579453,2.8482613402,12.704414732,-1.37194933583,-0.323638650985,-4.94216421492e-05,-1.41127684131,2.65562980153,12.5705010326,-1.4155672658,0,0,-1.17766579453,2.8482613402,12.704414732,-1.37194933583,0.348342621738,0.00588092743445,-0.173614481176,3.19760282114,12.9123092357,-1.26103717851,0.465986494563,0.0125367281316,1.68315056621,3.87825943535,13.0203071122,-1.01367311338,0.351592865216,0.00301105526422
25,-16.0380008517,-38.7146912107,2.02069333471,4.09573208982,14.1144494134,-0.996161545687,-0.229435398871,-0.000975767277746,-0.027476008438,3.22704704858,13.9059291437,-1.07582917051,-0.442391024191,0.0122513447999,-1.0722596132,2.75346025808,13.729681163,-1.27229891482,-0.229736029041,-0.000975767277746,-1.34138129087,2.65355003219,13.7348687842,-1.25150392904,0,0,-1.0722596132,2.75346025808,13.729681163,-1.27229891482,0.247612061665,-0.00088837961932,-0.027476008438,3.22704704858,13.9059291437,-1.07582917051,0.382996979864,0.00520718997314,2.02069333471,4.09573208982,14.1144494134,-0.996161545687,0.246718977739,0.00685906752072
26,-16.0448811215,-38.6988427831,2.27445436965,4.14365365081,14.9729772024,-0.874160022022,-0.190424765524,0.00552312099743,0.158392192922,3.26252381254,14.7479395556,-1.03273415467,-0.361415247223,-0.163672264976,-0.877982631379,2.69605570546,14.5481743956,-1.0741200393,-0.190425295273,0.00552312099743,-1.26815928579,2.48340699541,14.5443574494,-1.08117217155,0,0,-0.877982631379,2.69605570546,14.5481743956,-1.0741200393,0.159058146034,-0.000150092135428,0.158392192922,3.26252381254,14.7479395556,-1.03273415467,0.367209394009,0.000783914929898,2.27445436965,4.14365365081,14.9729772024,-0.874160022022,0.158806036867,0.00140252492278
27,-16.0517583676,-38.6829938952,2.35497068094,4.29128131555,15.2722758497,-0.925770966632,-0.204838931064,-0.197213337571,0.324526649974,3.15737342548,15.0697103461,-0.997334901428,-0.278899592254,-0.201659595982,-0.81131986244,2.75488216972,14.7924057585,-1.13555188492,-0.20504024385,-0.197213337571,-1.13610430319,2.5449385803,14.8020302979,-1.12048957288,0,0,-0.81131986244,2.75488216972,14.7924057585,-1.13555188492,0.0643232752902,0.000301657471994,0.324526649974,3.15737342548,15.0697103461,-0.997334901428,0.165033818402,-0.015401732219,2.35497068094,4.29128131555,15.2722758497,-0.925770966632,0.0736617091141,0.000375951212979
28,-16.0586325929,-38.6671445473,2.16375701936,3.97321769413,14.829521949,-1.01248647431,-0.15100720834,-0.201567728203,0.355790468898,3.1652401128,14.6207890814,-1.00204892458,-0.196412541496,-0.246926943872,-0.752549566102,2.61003792778,14.4678720028,-1.14754292778,-0.198108430465,-0.201567728203,-1.00820058623,2.40061114547,14.4209003408,-1.20534705577,0,0,-0.752549566102,2.61003792778,14.4678720028,-1.14754292778,-0.00169999441852,0.0469101691388,0.355790468898,3.1652401128,14.6207890814,-1.00204892458,-0.00471158239981,0.202843351239,2.16375701936,3.97321769413,14.829521949,-1.01248647431,-0.00169804495967,0.0486321914502
29,-16.0655038004,-38.6512947399,1.92053847288,3.67926150528,13.7274100402,-0.963976878302,0.0255292314739,-0.200026526375,0.17962020592,2.97681448735,13.6749909772,-1.08602915144,-0.109292965896,-0.431843364918,-0.585340286062,2.5828266868,13.6410138246,-1.20533209149,-0.117425861148,-0.200026526375,-0.974917795116,2.48309520249,13.4977327929,-1.30048280386,0,0,-0.585340286062,2.5828266868,13.6410138246,-1.20533209149,-0.00344719045422,0.232523102807,0.17962020592,2.97681448735,13.6749909772,-1.08602915144,0.004921909173,0.198947332671,1.92053847288,3.67926150528,13.7274100402,-0.963976878302,-0.00409179259839,0.217245939885
30,-16.0723719931,-38.6354444733,1.67393680162,3.138917833,12.513288009,-0.976347778461,0.00389698236888,-0.199257639263,0.200007494037,2.87382331271,12.5161044595,-1.16846396375,-0.0212170195399,-0.270409766899,-0.616632375514,2.47632903476,12.5283506295,-1.37162518602,-0.0223925739047,-0.199257080616,-0.874168722676,2.39404963269,12.5210158598,-1.36307237108,0,0,-0.616632375514,2.47632903476,12.5283506295,-1.37162518602,0.00989241470766,0.0688049363629,0.200007494037,2.87382331271,12.5161044595,-1.16846396375,0.00988191463724,0.214436842629,1.67393680162,3.138917833,12.513288009,-0.976347778461,0.0112937394894,0.0869801740647
31,-16.0792371739,-38.619593748,1.41950522423,2.84116460017,11.5711681682,-1.00930744522,0.0189634663699,-0.170290001429,0.198874347947,2.6475648329,11.5712001201,-1.25085233004,0.0202862999707,-0.207357367739,-0.425885383915,2.26919802218,11.5724670983,-1.45052166075,0.0208737117412,-0.170290001429,-0.619136128854,2.25326699357,11.5718785905,-1.49369233331,0,0,-0.425885383915,2.26919802218,11.5724670983,-1.45052166075,-0.00127339218034,-0.00514069758661,0.198874347947,2.6475648329,11.5712001201,-1.25085233004,-0.000918354341135,0.0270355551456,1.41950522423,2.84116460017,11.5711681682,-1.00930744522,-0.00127339218032,-0.00782827153763
32,-16.0860993457,-38.6037425644,1.55611143723,2.60260466459,10.9264261661,-0.994733512777,-0.0580231405367,0.000297031405833,0.339869972321,2.33164558994,10.8975625488,-1.33273904754,-0.0524377174929,-0.00440630139851,-0.387616228793,1.9989262629,10.8989995708,-1.52994741921,-0.0582433515107,0.000297031405833,-0.587616270601,1.98857588195,10.8989995708,-1.68254018997,0,0,-0.387616228793,1.9989262629,10.8989995708,-1.52994741921,0.00218448561931,-0.00138585440993,0.339869972321,2.33164558994,10.8975625488,-1.33273904754,0.00503061299735,-0.0144269498628,1.55611143723,2.60260466459,10.9264261661,-0.994733512777,0.00218448561932,-0.0248513109935
