,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-37.1123327781,34.275976525,-0.241252691731,4.14597850746,9.29175823135,0.36340026831,0.254121902987,0.0122014234411,-1.32391214637,4.05901708621,9.78865022228,0.409529392144,0.175254085525,0.0236359589754,-2.34937699129,3.85747747338,10.33347324,0.613686452385,-0.0836689879029,0.00114190974615,-2.76535557577,3.67812876264,10.3650137575,0.609249593364,0,0,-2.34937699129,3.85747747338,10.33347324,0.613686452385,-0.0846791115937,-0.0402568051211,-1.32391214637,4.05901708621,9.78865022228,0.409529392144,-0.221008919775,-0.0616442737672,-0.241252691731,4.14597850746,9.29175823135,0.36340026831,-0.269668126837,-0.0725714569244
11,-37.1186641081,34.2600488552,-0.300119079319,4.16557210606,9.44745581293,0.183797945122,0.0138117619017,-0.283902133637,-1.29182837851,4.12050685356,10.3091164334,0.245192788832,-0.0677492484188,-0.273523994492,-2.33609509167,3.95839426963,10.7942379878,0.461158836067,-0.215220432657,-0.109280053094,-2.74932548714,3.75014251918,10.9631560169,0.461531625038,0,0,-2.33609509167,3.95839426963,10.7942379878,0.461158836067,0.0342310764274,0.033706868804,-1.29182837851,4.12050685356,10.3091164334,0.245192788832,0.0958717413212,0.167485738123,-0.300119079319,4.16557210606,9.44745581293,0.183797945122,-0.239884453188,0.192049020355
12,-37.1249930629,34.2441208047,0.213965172053,4.57031105577,10.9684194106,0.0571017924019,1.13893111719,-0.322746901569,-1.14732789676,3.95166719312,11.3232655651,0.261065135269,0.478434741418,-0.261340282244,-2.14296739903,3.67321394532,11.5390046865,0.461036931274,0.0346122108824,-0.177663181167,-2.69455662129,3.46428002287,11.6778821717,0.461020555639,0,0,-2.14296739903,3.67321394532,11.5390046865,0.461036931274,-0.0832491163687,0.0263512346376,-1.14732789676,3.95166719312,11.3232655651,0.261065135269,-0.548240793248,0.204275837606,0.213965172053,4.57031105577,10.9684194106,0.0571017924019,-1.2690789933,0.180049564037
13,-37.1313196447,34.2281923739,0.740271016995,4.61056877793,12.4398720164,0.0478531033897,0.0184202823707,0.153260116464,-0.915184047422,3.64205891044,11.9190323677,0.502581348799,-0.141536423753,0.445745781864,-1.96791759458,3.35729510189,11.59074101,0.815459569593,-0.189422905408,0.278348558327,-2.35427483532,3.31160690412,11.520165958,0.849688911895,0,0,-1.96791759458,3.35729510189,11.59074101,0.815459569593,0.00108847534784,-0.28347786013,-0.915184047422,3.64205891044,11.9190323677,0.502581348799,0.0307170466166,-0.542422921263,0.740271016995,4.61056877793,12.4398720164,0.0478531033897,-0.145833368728,-0.263889657987
14,-37.1376438557,34.2122635632,-0.0147029072099,3.82011758869,10.8501622454,0.134320087299,-0.795532030379,0.337813231306,-1.0041154558,3.69811593599,10.5369621408,0.777588109184,-0.930849508594,0.562748454615,-1.70080027531,3.53007209771,10.6897656114,1.02560494909,-0.606994476239,0.333182825231,-1.99057891777,3.43761002944,10.704919514,1.0110660188,0,0,-1.70080027531,3.53007209771,10.6897656114,1.02560494909,0.542665008589,-0.341827150178,-1.0041154558,3.69811593599,10.5369621408,0.777588109184,0.966285452696,-0.574328533313,-0.0147029072099,3.82011758869,10.8501622454,0.134320087299,0.591102694521,-0.407722772143
15,-37.1439656982,34.1963343728,0.701711797935,4.36211083155,13.7353060412,-0.110969794595,-1.2518738018,-0.278208958006,-1.05345939041,3.7151388702,12.1033814055,0.163672666911,-1.43860055963,-0.265026262855,-1.54415073459,3.32991634831,11.6671245114,0.562959002817,-0.803110656033,-0.114626766444,-1.76264691562,3.10445429139,11.48082181,0.551170934169,0,0,-1.54415073459,3.32991634831,11.6671245114,0.562959002817,0.652113299351,0.127471738456,-1.05345939041,3.7151388702,12.1033814055,0.163672666911,1.26168975704,0.268244176196,0.701711797935,4.36211083155,13.7353060412,-0.110969794595,1.05939468493,0.118829316644
16,-37.1502851744,34.1804048031,1.49032034591,4.24478045528,13.4729952075,0.11103466172,-0.0949014813185,0.122604204729,-0.215820417607,3.10557373814,13.1815885498,0.184481585099,-0.323233383752,0.116757877852,-1.13473297794,2.6797777813,12.8428216331,0.299639195296,-0.320301498217,0.114181102972,-1.3299444873,2.56855401191,12.7431457489,0.38785342168,0,0,-1.13473297794,2.6797777813,12.8428216331,0.299639195296,0.224717008774,-0.0999487388211,-0.215820417607,3.10557373814,13.1815885498,0.184481585099,0.219937086616,-0.215284896418,1.49032034591,4.24478045528,13.4729952075,0.11103466172,-0.110090084875,-0.103665196195
17,-37.1566022866,34.1644748544,1.30939438711,3.33300645736,12.0668925391,0.193889445906,-0.210345211092,0.221131518662,-0.0306635506252,2.93983956239,12.2063597007,0.365793729535,-0.247349449462,0.399610006315,-0.744615474504,2.60672228584,12.3639181908,0.522500586418,-0.226372935071,0.213303979257,-0.941995973115,2.57420327604,12.3541312931,0.515431296805,0,0,-0.744615474504,2.60672228584,12.3639181908,0.522500586418,0.199384440403,-0.376577439309,-0.0306635506252,2.93983956239,12.2063597007,0.365793729535,0.218302198703,-0.42113092966,1.30939438711,3.33300645736,12.0668925391,0.193889445906,0.0492078486519,-0.231818929661
18,-37.1629170371,34.1485445271,1.12798830486,2.75601060931,11.6055056532,0.199719814443,-0.348444577407,0.124482776131,0.158559213464,2.53024610235,11.5861908714,0.456417223387,-0.549493338496,0.157802311363,-0.307482638393,2.51656170868,11.5647072347,0.528950102805,-0.399273083238,0.192913032925,-0.522264391853,2.36971433219,11.5377206129,0.522183506265,0,0,-0.307482638393,2.51656170868,11.5647072347,0.528950102805,0.203017921952,-0.172356585595,0.158559213464,2.53024610235,11.5861908714,0.456417223387,0.418846783025,-0.347569399767,1.12798830486,2.75601060931,11.6055056532,0.199719814443,0.330376561797,-0.170763331165
19,-37.169229428,34.1326138214,1.51502912928,2.27405433777,11.9292892808,0.30592023698,-0.35003169769,0.10550215801,0.713171600555,2.04669717383,11.6557153686,0.478198904886,-0.583282275809,0.236905118646,0.176382409705,1.97799466886,11.5285456119,0.515668166695,-0.412376621646,0.140111557667,0.073397280988,2.03210539693,11.4632222982,0.572668681082,0,0,0.176382409705,1.97799466886,11.5285456119,0.515668166695,0.232800164234,-0.213124977788,0.713171600555,2.04669717383,11.6557153686,0.478198904886,0.496217259403,-0.361118241641,1.51502912928,2.27405433777,11.9292892808,0.30592023698,0.338846901922,-0.273777135761
20,-37.1755394617,34.1166827377,1.6761516312,1.74579545314,12.053945489,0.305024891056,-0.586427098151,0.109649908378,1.12295978232,1.58200544512,11.6635644881,0.381631738562,-0.639520238233,0.342269096913,0.837826025253,1.60508206776,11.6901714633,0.509170310418,-0.414380438491,0.11240503425,0.847271092119,1.60154869313,11.6993070312,0.721626672051,0,0,0.837826025253,1.60508206776,11.6901714633,0.509170310418,0.217209369443,-0.218010163181,1.12295978232,1.58200544512,11.6635644881,0.381631738562,0.519309208177,-0.312591800431,1.6761516312,1.74579545314,12.053945489,0.305024891056,0.466188838514,-0.32585798
21,-37.1818471404,34.1007512763,2.09246260372,1.22737330054,11.8940223842,0.195542709871,-0.266685900653,0.0354566156159,1.90046092373,1.06195909417,12.1420031458,0.462754382657,-0.339231113196,-0.0693276237856,1.76159322702,0.925978920484,12.3696608588,0.579588423483,-0.314149958513,-0.146817240953,1.73015587031,0.837184440089,12.3728832008,0.740271456871,0,0,1.76159322702,0.925978920484,12.3696608588,0.579588423483,0.120155664006,-0.0642738148692,1.90046092373,1.06195909417,12.1420031458,0.462754382657,0.316816217661,-0.0758696573553,2.09246260372,1.22737330054,11.8940223842,0.195542709871,0.096628180364,-0.0740141595978
22,-37.1881524663,34.0848194376,2.97774134719,1.4798624866,13.7665490037,0.184117881745,-0.402873269676,-0.397495611788,2.70341866233,0.627718198684,13.718046202,0.363032838395,-0.418500304933,-0.416242383937,2.55324696956,0.0790297145377,13.4362829918,0.529652773411,-0.218472104364,-0.231342367872,2.33051712335,-0.120941473872,13.4368538629,0.530205570047,0,0,2.55324696956,0.0790297145377,13.4362829918,0.529652773411,0.202035009087,0.0108520511453,2.70341866233,0.627718198684,13.718046202,0.363032838395,0.393317588336,0.237052395904,2.97774134719,1.4798624866,13.7665490037,0.184117881745,0.241515538191,0.404484623891
23,-37.1944554416,34.0688872217,3.43841526022,1.21576064124,13.8887561041,0.0502302545947,-0.201047194239,0.362693588128,3.02424298605,0.0312588461573,13.3581126316,0.0878556036277,-0.382160153344,0.397156139066,2.82053974921,-0.395938988696,13.003004887,0.259261576497,-0.200635982359,0.217453890405,2.80068515454,-0.5920610534,12.9971108595,0.261652706356,0,0,2.82053974921,-0.395938988696,13.003004887,0.259261576497,0.200910809244,-0.211283076097,3.02424298605,0.0312588461573,13.3581126316,0.0878556036277,0.200250829449,-0.598579482628,3.43841526022,1.21576064124,13.8887561041,0.0502302545947,0.166286379448,-0.390263884729
24,-37.2007560686,34.0529546292,2.3280400999,-0.0803133063018,9.13967353527,-0.137138022905,-0.308906557251,0.528159453332,2.67329626634,-0.192887755909,9.70027498554,-0.0696818190389,-0.365579552358,0.645107640916,2.64245451392,-0.315002109835,9.90669525502,-0.063829781447,-0.165973610873,0.388798656431,2.65231732332,-0.288675776731,10.0387100181,-0.101558440322,0,0,2.64245451392,-0.315002109835,9.90669525502,-0.063829781447,0.0833027517513,-0.494225771073,2.67329626634,-0.192887755909,9.70027498554,-0.0696818190389,0.202717416611,-0.830080978178,2.3280400999,-0.0803133063018,9.13967353527,-0.137138022905,0.19060947038,-0.588460102737
25,-37.2070543496,34.0370216602,1.41050515035,-1.24461760401,5.55708647071,-0.284087999063,0.22978172374,0.0147625700101,1.98449320432,-0.25370421094,6.35342876184,-0.505393790648,0.181647259926,0.178090231249,2.22941088719,-0.00108120854541,6.70029896611,-0.563491487815,0.0219580897051,0.0688262478022,2.44464168465,0.0587238352476,6.85331457449,-0.569802473617,0,0,2.22941088719,-0.00108120854541,6.70029896611,-0.563491487815,-0.0757829124662,-0.260028777444,1.98449320432,-0.25370421094,6.35342876184,-0.505393790648,-0.149647427403,-0.162594087386,1.41050515035,-1.24461760401,5.55708647071,-0.284087999063,-0.223144068794,-0.0695430300204
