,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
29,-29.2922004879,41.1159986417,-0.063698993882,0.413815843403,0.00231655182783,-0.999988493527,-0.0029377196089,0.0131361460386,-0.252013623412,0.18702092374,0.14854030923,-0.996867864218,-0.00248646812534,0.0154260345704,-0.47768462312,0.0517435047423,0.147218351666,-0.985048221756,0.000199501220501,-0.00368825549803,-0.465176632565,0.0659573519306,0.133074673006,-1.06092109042,0,0,-0.47768462312,0.0517435047423,0.147218351666,-0.985048221756,-0.000375359753893,-0.000104772183449,-0.252013623412,0.18702092374,0.14854030923,-0.996867864218,-0.00170628336101,-8.8635643894e-05,-0.063698993882,0.413815843403,0.00231655182783,-0.999988493527,0.000289081948741,-4.83385832875e-05
30,-29.2920877484,41.1326850435,-0.213609061436,0.268577641406,-0.122823552316,-1.00085261969,-0.00114479336112,-0.00334844400185,-0.539375194415,0.32438231233,-0.139894163308,-0.997589966274,-1.39130865201e-05,-0.00348469580953,-0.606543764067,0.331877547999,-0.141102024599,-1.12326613149,-8.17259859484e-05,-0.00281265435155,-0.737437643107,0.33145219657,-0.140770938553,-1.21153046456,0,0,-0.606543764067,0.331877547999,-0.141102024599,-1.12326613149,0.0058230648237,0.000737771959159,-0.539375194415,0.32438231233,-0.139894163308,-0.997589966274,0.00590422908418,0.000615573270747,-0.213609061436,0.268577641406,-0.122823552316,-1.00085261969,0.00146872168745,0.000733466986975
31,-29.291974952,41.1493713805,-0.203476486825,0.398073356973,-0.199522399721,-0.999550112898,2.91354469356e-05,1.63052312202e-05,-0.600068287107,0.398527655542,-0.201581958697,-0.998204949992,0.00193273417282,-4.55728875777e-06,-0.796355648751,0.598143621606,-0.201614018361,-1.19953580814,-4.84661992942e-05,-1.71405198422e-05,-0.796307234942,0.600125728616,-0.201614706968,-1.19812524782,0,0,-0.796355648751,0.598143621606,-0.201614018361,-1.19953580814,-0.200026293007,0.00149920112288,-0.600068287107,0.398527655542,-0.201581958697,-0.998204949992,-0.200056068734,0.0032785219893,-0.203476486825,0.398073356973,-0.199522399721,-0.999550112898,-0.0019454457239,0.00142213525455
32,-29.2918620986,41.1660576528,0.0728605942935,0.455056409318,0.406932634158,-0.792583547178,-0.0526427291625,4.20836952279e-05,-0.545571822269,0.606793274542,0.459636453468,-1.01195091751,0.0141602021467,-0.000992813619134,-0.810844788917,0.534299644178,0.446309671142,-1.00432436263,0.00126377533964,-0.000218543214701,-0.797363675723,0.534261026559,0.446839295602,-1.14491421224,0,0,-0.810844788917,0.534299644178,0.446309671142,-1.00432436263,-0.202234938676,-0.219933042168,-0.545571822269,0.606793274542,0.459636453468,-1.01195091751,-0.136685698021,-0.219971181977,0.0728605942935,0.455056409318,0.406932634158,-0.792583547178,-0.0258862480705,-0.141164409338
33,-29.2917491882,41.1827438603,0.21005045897,0.743474519142,0.924086479971,-0.815162132521,-0.371972314495,4.82294360023e-05,-0.257492631118,0.599125562821,1.28071954018,-0.883104227915,-0.145115906103,0.014849569725,-0.666987784513,0.389469371793,1.42680499456,-0.883978305092,0.000498919143082,0.0147734558879,-0.797088506275,0.388431741357,1.4265902496,-0.871725558696,0,0,-0.666987784513,0.389469371793,1.42680499456,-0.883978305092,-0.200131595155,-0.0678160101804,-0.257492631118,0.599125562821,1.28071954018,-0.883104227915,0.0262592466299,-0.0677736922671,0.21005045897,0.743474519142,0.924086479971,-0.815162132521,0.292273458021,0.012042508876
34,-29.2916362206,41.1994300031,0.205693296201,0.805099347013,1.55045579048,-0.617871023958,-0.0276722227661,0.000148064473669,-0.208155289526,0.600121559747,1.77890324548,-0.618192270436,-0.0101825447642,-0.187436187797,-0.595521300292,0.412816091395,1.80171625502,-0.618024257683,-4.43892918936e-05,-0.187716027084,-0.787902172236,0.394637826035,1.80158574849,-0.618038301303,0,0,-0.595521300292,0.412816091395,1.80171625502,-0.618024257683,-0.199837602943,0.00488577499946,-0.208155289526,0.600121559747,1.77890324548,-0.618192270436,-0.18215450674,0.00504637867117,0.205693296201,0.805099347013,1.55045579048,-0.617871023958,0.0328256684216,-0.000137683453473
35,-29.2915231959,41.2161160811,0.148090844735,0.795619079078,1.585072427,-0.605757555218,0.216483405654,0.000273805113079,-0.419750770214,0.595150163836,1.74179467795,-0.552493230301,0.217207120599,-0.155679560565,-0.602018262019,0.617859484061,1.74138248015,-0.551820341556,-0.00476076107323,-0.150735227227,-0.579446308218,0.448032469696,1.74149014238,-0.551820341556,0,0,-0.602018262019,0.617859484061,1.74138248015,-0.551820341556,-0.199146590611,0.00488622400758,-0.419750770214,0.595150163836,1.74179467795,-0.552493230301,-0.193548066072,0.00457823321748,0.148090844735,0.795619079078,1.585072427,-0.605757555218,-0.216393884576,0.00451261194082
36,-29.2914101139,41.2328020944,0.117211183462,0.905589287111,1.77337650786,-0.463685727048,0.19795461727,-0.0157819303222,-0.384670959771,0.736781797662,1.660301145,-0.394427644036,0.197723197116,0.144841435305,-0.586896221445,0.598357240906,1.71013029242,-0.394626259926,0.135739348449,0.00824419518383,-0.739825078002,0.605240893697,1.70882583206,-0.394626259926,0,0,-0.586896221445,0.598357240906,1.71013029242,-0.394626259926,-0.19736852813,-0.137852255176,-0.384670959771,0.736781797662,1.660301145,-0.394427644036,-0.3332083337,-0.138354413408,0.117211183462,0.905589287111,1.77337650786,-0.463685727048,-0.196678929766,-0.121189076793
37,-29.2912969746,41.2494880429,0.410373145127,1.38270869071,3.15024798403,-0.39635068754,0.182835381365,0.177091613951,-0.585166255605,0.794599391033,2.55673967006,-0.408868989853,0.19089231908,0.195039722181,-0.787222532004,0.587289730172,1.99424262423,-0.405183319958,0.193880247926,-0.00486601557807,-0.809415257523,0.587103775378,1.98577671055,-0.405164195553,0,0,-0.787222532004,0.587289730172,1.99424262423,-0.405183319958,-0.195444284583,-0.200035851191,-0.585166255605,0.794599391033,2.55673967006,-0.408868989853,-0.387219088837,-0.201464409267,0.410373145127,1.38270869071,3.15024798403,-0.39635068754,-0.187067585537,-0.381765914308
38,-29.291183778,41.2661739266,0.46297017305,1.29918587668,3.13376490131,-0.336577003748,0.0374347263177,-0.298278826378,-0.586620753883,0.650270103287,2.26661204157,-0.542593597127,0.122748475701,-0.298045937375,-0.802111109795,0.434880353755,1.78039891648,-0.607970579249,-0.0148704370654,-0.210690208126,-0.802437011429,0.434880514066,1.63473341088,-0.609210898648,0,0,-0.802111109795,0.434880353755,1.78039891648,-0.607970579249,-0.2082179077,0.0893466816523,-0.586620753883,0.650270103287,2.26661204157,-0.542593597127,-0.175178201859,0.153069301677,0.46297017305,1.29918587668,3.13376490131,-0.336577003748,-0.183435111823,0.174938720884
39,-29.2910705239,41.2828597455,-0.403656774797,0.731442314908,0.668997556801,-0.183834727528,0.217266233877,-0.303667909342,-0.724690222826,0.80702299174,0.676903647068,-0.382451026905,-0.0203374499045,-0.307562512519,-0.803214989366,0.728153969804,0.626900422032,-0.602975280849,0.00161108095201,-0.208885671328,-0.805793615711,0.728153969804,0.643474253556,-0.604962439015,0,0,-0.803214989366,0.728153969804,0.626900422032,-0.602975280849,-0.080042712582,0.0983227708246,-0.724690222826,0.80702299174,0.676903647068,-0.382451026905,-0.205303138199,0.322084873899,-0.403656774797,0.731442314908,0.668997556801,-0.183834727528,-0.202896682722,0.193677392662
40,-29.2909572123,41.2995454997,-0.610807071406,0.386750328847,0.128185343246,-0.200987441228,0.0106701164992,-0.0051728799877,-0.806455717253,0.788053990344,0.135776108335,-0.401330466793,0.000330688403263,-0.00515276512393,-0.80955933679,0.792956972617,0.132338486517,-0.407712758049,0.000461913063788,-0.0056160559307,-0.805895617471,0.791940652508,0.132338486517,-0.407700805058,0,0,-0.80955933679,0.792956972617,0.132338486517,-0.407712758049,0.000442782112407,-0.000469460813191,-0.806455717253,0.788053990344,0.135776108335,-0.401330466793,-0.0096371278795,0.0093435014989,-0.610807071406,0.386750328847,0.128185343246,-0.200987441228,-0.00583752040138,0.00310429378575
41,-29.2908438432,41.3162311891,-0.410611198598,0.587626472745,0.472718088707,-0.140888232161,-0.204072173149,0.000807679684478,-0.550471198399,0.576984751941,0.616645363474,-0.132210509201,-0.209406399484,0.0008047630619,-0.7534439026,0.729886314782,0.615294990624,-0.139354631293,-0.209432360308,0.000812125969094,-0.754661668379,0.798663562676,0.615294990624,-0.139653427677,0,0,-0.7534439026,0.729886314782,0.615294990624,-0.139354631293,-6.29311207509e-06,7.61611549655e-05,-0.550471198399,0.576984751941,0.616645363474,-0.132210509201,-0.0024457973952,-0.146674165614,-0.410611198598,0.587626472745,0.472718088707,-0.140888232161,0.000718925586766,-0.145838832263
42,-29.2907304165,41.3329168136,-0.279234217116,0.575970140506,1.30251819615,0.00948618511042,-0.192804056267,0.0165205355979,-0.280954198808,0.59555708134,1.29297346093,-0.00380151881297,-0.195068141194,0.0171701182015,-0.48935821662,0.585138464632,1.29105262022,0.146942966571,-0.195095388413,0.017003974986,-0.489708205485,0.661772615292,1.29105262022,0.1520649945,0,0,-0.48935821662,0.585138464632,1.29105262022,0.146942966571,-5.27773546042e-05,0.000337533793813,-0.280954198808,0.59555708134,1.29297346093,-0.00380151881297,0.000618442452494,0.0112105699894,-0.279234217116,0.575970140506,1.30251819615,0.00948618511042,-2.13815802635e-05,0.00997864102035
