,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-7.90754080108,-49.9022631402,3.45701595242,6.33230168372,19.63969556,-2.21217172454,0.0171982984045,-0.404007567742,-1.04518554545,3.58453267149,16.0279379698,-3.36929142821,-0.566478295869,-0.508544302028,-2.19330353553,2.54059079648,14.2430208601,-3.55027820504,-0.463452819799,-0.412878155593,-2.55100527573,2.18359619258,13.6765330854,-3.58850280033,0,0,-2.19330353553,2.54059079648,14.2430208601,-3.55027820504,0.295139883066,0.250648127152,-1.04518554545,3.58453267149,16.0279379698,-3.36929142821,0.360264377169,0.465387798607,3.45701595242,6.33230168372,19.63969556,-2.21217172454,-0.0145920944674,0.203944239992
11,-7.89791506662,-49.9174564287,3.69111829051,6.53798626023,19.4955066983,-2.33046852616,-0.065831464638,-0.28857992885,-0.772231558385,3.5607723859,16.5359922675,-3.33291705871,-0.635614360074,-0.405055406597,-2.15290565436,2.27065754181,14.6726646214,-3.53680326205,-0.536803224481,-0.264530100185,-2.45307401496,2.08084463814,14.1102827704,-3.60244806437,0,0,-2.15290565436,2.27065754181,14.6726646214,-3.53680326205,0.437358352112,0.203280296881,-0.772231558385,3.5607723859,16.5359922675,-3.33291705871,0.531733899263,0.393114807164,3.69111829051,6.53798626023,19.4955066983,-2.33046852616,-0.111628897449,0.269903022917
12,-7.88828329818,-49.9326488667,3.84444761579,6.54021283412,20.0295526893,-2.18329151135,-0.118928077596,-0.219880749273,-0.805184669287,3.39096077083,16.5473561823,-3.00665299343,-0.901317779983,-0.0729884869499,-2.08034434426,2.37950663383,14.4420989695,-3.3594080807,-0.649595118816,-0.0959672718299,-2.44440709543,2.03516289545,13.6832789807,-3.49314430177,0,0,-2.08034434426,2.37950663383,14.4420989695,-3.3594080807,0.637385312884,-0.0606395642031,-0.805184669287,3.39096077083,16.5473561823,-3.00665299343,0.766994671119,-0.139403955832,3.84444761579,6.54021283412,20.0295526893,-2.18329151135,0.0794877941782,0.0341792575958
13,-7.87864548902,-49.9478404531,3.0013135869,5.34077068383,17.5225957775,-2.22525680831,-1.45942617193,0.702220457413,-0.835614361383,3.24013124317,14.4299978166,-3.23530760692,-1.53433372095,0.501107092246,-1.91292028681,2.56278690504,12.8125796486,-3.4704500616,-0.842622998012,0.268000246281,-2.1902017102,2.35924939835,12.4283680625,-3.47815812258,0,0,-1.91292028681,2.56278690504,12.8125796486,-3.4704500616,0.783096556999,-0.24117531566,-0.835614361383,3.24013124317,14.4299978166,-3.23530760692,1.36261431319,-0.588827412507,3.0013135869,5.34077068383,17.5225957775,-2.22525680831,1.35128798644,-0.7160633621
14,-7.86900163243,-49.9630311872,1.96209969811,4.10120376645,13.5954643449,-2.19894007511,-0.581936296733,0.0831024724969,-0.747415286835,3.17485872118,12.0825499782,-3.31152434886,-1.22023786193,0.0310200336604,-1.67104112978,2.73622166856,11.2953000674,-3.57277712284,-0.825955475833,-0.0293498640972,-1.94463934793,2.60971595755,11.1326794181,-3.68347346186,0,0,-1.67104112978,2.73622166856,11.2953000674,-3.57277712284,0.71156487022,-0.108438644931,-0.747415286835,3.17485872118,12.0825499782,-3.31152434886,1.12232149499,-0.194558472326,1.96209969811,4.10120376645,13.5954643449,-2.19894007511,0.509771319743,-0.179202609186
15,-7.85935172167,-49.9782210679,2.1909879161,3.83560011247,13.9890723172,-2.18626302812,-0.374490785554,-0.521623293805,-0.61147599507,2.85068587367,12.2470810966,-3.21196109154,-0.964575490409,-0.567567387777,-1.42866707812,2.43695650689,11.2736194171,-3.62010944611,-0.596501153037,-0.384299079605,-1.64096978487,2.4294234729,11.0631921421,-3.80220540057,0,0,-1.42866707812,2.43695650689,11.2736194171,-3.62010944611,0.600530047434,0.187051359246,-0.61147599507,2.85068587367,12.2470810966,-3.21196109154,0.790539868609,0.55275592279,2.1909879161,3.83560011247,13.9890723172,-2.18626302812,0.376653695871,0.338798214606
16,-7.84969574999,-49.9934100945,2.7518439274,3.99253978319,15.5747923707,-1.95429485135,-0.11705033239,-0.1027437463,0.131079992262,2.4313172246,13.5077860999,-3.13572650827,-0.629273889992,-0.513623627102,-0.729513809314,2.06536789394,12.3672695759,-3.49199869064,-0.552681012935,-0.368757640455,-1.00218891744,1.91203190104,12.0938349023,-3.71347616963,0,0,-0.729513809314,2.06536789394,12.3672695759,-3.49199869064,0.378661590992,0.210894661549,0.131079992262,2.4313172246,13.5077860999,-3.13572650827,0.528837193027,0.317005761064,2.7518439274,3.99253978319,15.5747923707,-1.95429485135,-0.039248584383,-0.0386048574798
17,-7.84003371064,-50.0085982658,3.11613016322,3.79537301688,15.3328043349,-1.85945344439,0.0387548375857,0.184385818665,0.702756024349,2.31463928765,14.4550698367,-3.03223815035,-0.36075984553,-0.108153636107,-0.222177905515,1.5981438062,13.7374651164,-3.40640414627,-0.306260573351,-0.263302166126,-0.417271470127,1.38728643095,13.4926314538,-3.44710812979,0,0,-0.222177905515,1.5981438062,13.7374651164,-3.40640414627,0.261956654218,0.0596262782435,0.702756024349,2.31463928765,14.4550698367,-3.03223815035,0.329245268152,0.064579768299,3.11613016322,3.79537301688,15.3328043349,-1.85945344439,-0.079679577457,-0.179458378587
18,-7.83036559687,-50.0237855811,3.41362690144,3.64431604758,16.1474684679,-1.72240856724,0.191218773826,0.0684206670905,1.48134153941,1.9817159836,15.5642348034,-2.73141218298,-0.0491388951487,-0.0730755898165,0.538675585235,1.28234040774,15.0665757902,-3.17634596913,-0.176436888006,-0.0903150167362,0.359313652436,1.08416465831,14.86605044,-3.19519456763,0,0,0.538675585235,1.28234040774,15.0665757902,-3.17634596913,0.0907186153483,0.110363072063,1.48134153941,1.9817159836,15.5642348034,-2.73141218298,-0.0321818605089,0.0292951511907,3.41362690144,3.64431604758,16.1474684679,-1.72240856724,-0.307737144737,-0.174234825378
19,-7.82069140189,-50.0389720393,3.81009699523,3.53377487546,17.1547241537,-1.4654860079,0.344508445277,0.109927460043,2.04785711038,1.70373531595,16.7795787607,-2.38253325035,0.0853654220098,0.0843910843011,1.32781748771,0.866079561396,16.2718870319,-2.79384674185,-0.134519764427,0.00394728373047,1.03887116357,0.539608856242,16.1371126562,-2.80255684244,0,0,1.32781748771,0.866079561396,16.2718870319,-2.79384674185,-0.000994080444856,-0.0879917364941,2.04785711038,1.70373531595,16.7795787607,-2.38253325035,-0.201089644017,-0.116382227429,3.81009699523,3.53377487546,17.1547241537,-1.4654860079,-0.452990597927,-0.340974328677
20,-7.81101111893,-50.0541576396,3.98056455284,3.20618648365,17.7441034274,-1.39654437996,0.0373632912504,0.180826142211,2.57166254161,1.4774860252,17.4184516071,-1.78162825598,0.0442549625215,0.198035779412,1.93849277299,0.468618478819,16.8675584009,-2.17640549573,-0.164839856836,0.179359470131,1.73231026678,0.274711648322,16.8800315146,-2.36622998168,0,0,1.93849277299,0.468618478819,16.8675584009,-2.17640549573,-0.00671605838578,-0.200833995867,2.57166254161,1.4774860252,17.4184516071,-1.78162825598,-0.0423479250341,-0.378948488104,3.98056455284,3.20618648365,17.7441034274,-1.39654437996,-0.233000121407,-0.171526017352
21,-7.8013247412,-50.0693423811,3.84045571301,2.57089445946,17.2335536591,-1.1308386428,-0.250089741897,0.291667705071,2.67131240765,1.19593083084,16.7825689508,-1.50180166607,-0.43291740039,0.472623056358,2.29242264147,0.398645663626,16.5523180882,-1.73455330824,-0.287424727276,0.192687212983,2.25507145717,0.128949217048,16.4624497019,-1.84963147819,0,0,2.29242264147,0.398645663626,16.5523180882,-1.73455330824,0.259699778487,-0.368476204229,2.67131240765,1.19593083084,16.7825689508,-1.50180166607,0.317690830193,-0.492315064732,3.84045571301,2.57089445946,17.2335536591,-1.1308386428,0.1796890759,-0.42799153506
22,-7.7916322619,-50.0845262628,3.21780809969,1.80852219823,15.5546959574,-1.03235647012,-0.437952805657,0.22993389247,2.79851426123,0.997164368567,15.3100108736,-1.39502893663,-0.60369790553,0.226883329691,2.60431113736,0.375471356348,15.3137145165,-1.58810009361,-0.400049651219,0.197895478867,2.60452387518,0.180846498831,15.2830238672,-1.62589785413,0,0,2.60431113736,0.375471356348,15.3137145165,-1.58810009361,0.405049447983,-0.234149945931,2.79851426123,0.997164368567,15.3100108736,-1.39502893663,0.605294345301,-0.433855914936,3.21780809969,1.80852219823,15.5546959574,-1.03235647012,0.405315067039,-0.226784750636
23,-7.78193367422,-50.0997092838,2.74274776222,1.03894576128,13.9190291628,-0.786019558972,-0.502895082143,0.219271900024,2.79373924406,0.687110204463,13.8193038854,-1.19308507084,-0.652018696093,0.022503488714,2.7688109915,0.426173919987,13.9950794115,-1.34624185103,-0.383910358125,-0.0447477919495,2.78507040472,0.272604509305,14.0626068711,-1.39113932748,0,0,2.7688109915,0.426173919987,13.9950794115,-1.34624185103,0.225415422137,-0.150624593089,2.79373924406,0.687110204463,13.8193038854,-1.19308507084,0.51507402583,-0.257135933784,2.74274776222,1.03894576128,13.9190291628,-0.786019558972,0.427212594755,-0.224718103916
24,-7.77222897134,-50.1148914431,2.59711972731,0.757751695593,12.4494601307,-0.563399728869,-0.233723260898,-0.31806787856,2.80270850662,0.590111810212,13.0528793615,-1.07286119189,-0.228202290675,-0.404669385093,2.70452854142,0.26383122096,13.3641776458,-1.17534842042,-0.167418956898,-0.239272587353,2.69282669686,0.0832797530047,13.3534239972,-1.25587606333,0,0,2.70452854142,0.26383122096,13.3641776458,-1.17534842042,0.0648206752898,0.164793643156,2.80270850662,0.590111810212,13.0528793615,-1.07286119189,0.23388542673,0.325378787079,2.59711972731,0.757751695593,12.4494601307,-0.563399728869,0.11503397944,0.198315962552
