,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-13.2651440598,-15.5142571377,0.76251727299,2.15519458726,3.38550508721,-0.668088688492,-0.278002568484,-0.0920992693496,-0.976563961522,1.73341926342,3.36943820965,-0.868720935873,-0.308415057432,-0.298752101212,-2.02897431351,1.45440299879,3.4342836296,-0.964923001592,-0.219538849585,-0.211595861135,-2.44599086366,1.31978185801,3.37576502135,-0.955687990068,0,0,-2.02897431351,1.45440299879,3.4342836296,-0.964923001592,0.144605928511,0.0873318210498,-0.976563961522,1.73341926342,3.36943820965,-0.868720935873,0.229406024339,0.220764931548,0.76251727299,2.15519458726,3.38550508721,-0.668088688492,0.198518923067,0.0960396757716
11,-13.2618192495,-15.5306587842,1.10755616702,2.51751773801,4.70535755462,-0.624893661045,-0.531711678747,-0.388348046249,-0.988231768232,2.03928358625,4.77986375193,-0.88533469203,-0.501061503496,-0.394195178066,-2.03006175779,1.43682473794,4.71979607512,-1.04618844002,-0.168522828474,-0.204802603346,-2.45017124369,1.43783077544,4.68397180044,-1.04591732519,0,0,-2.03006175779,1.43682473794,4.71979607512,-1.04618844002,0.136750114351,0.177385162346,-0.988231768232,2.03928358625,4.77986375193,-0.88533469203,0.350639882994,0.39652312428,1.10755616702,2.51751773801,4.70535755462,-0.624893661045,0.368735888758,0.229737602531
12,-13.2584939167,-15.5470603486,1.79579189822,3.19482017361,7.7751600275,-0.796263086081,-0.584143635694,-0.575058875522,-0.809153953424,2.00419439518,6.59614566534,-1.00459843042,-0.394485023404,-0.39275964334,-2.00414865138,1.40190779758,6.00178324147,-1.00669154506,-0.194292370866,-0.194936119663,-2.40005434829,1.39936734767,5.80633646464,-1.0066915744,0,0,-2.00414865138,1.40190779758,6.00178324147,-1.00669154506,0.193347958602,0.197798335846,-0.809153953424,2.00419439518,6.59614566534,-1.00459843042,0.386072916771,0.38637342049,1.79579189822,3.19482017361,7.7751600275,-0.796263086081,0.38985766155,0.38179964897
13,-13.2551680607,-15.5634618307,2.15282517346,3.33789909954,8.66851742728,-0.81266425905,0.0196256499772,0.111447717132,-0.782165592925,1.93540272302,7.52544144154,-1.16845245793,-0.201136895092,-0.0722699456134,-1.9817795468,1.35777666922,6.74124981752,-1.18827372964,-0.133915975212,-0.0275239587134,-2.17139584612,1.15397731337,6.53801616312,-1.18827372964,0,0,-1.9817795468,1.35777666922,6.74124981752,-1.18827372964,0.105388980704,0.0417883723538,-0.782165592925,1.93540272302,7.52544144154,-1.16845245793,-0.00243680934093,-0.142931402601,2.15282517346,3.33789909954,8.66851742728,-0.81266425905,-0.00426221579147,-0.139770122126
14,-13.251841681,-15.5798632305,2.21797992481,3.22139988226,8.41345492864,-0.801251405679,0.170608791989,-0.138339835161,-0.574465578603,1.94224231177,7.57773312313,-1.03001387114,-0.0660958178811,0.0655905710041,-1.79515231285,1.30428903822,6.8335779042,-1.24368281039,-0.0849503110646,-0.072162618996,-2.0083492026,1.09197206465,6.5306214447,-1.24273528208,0,0,-1.79515231285,1.30428903822,6.8335779042,-1.24368281039,0.0776592581101,-0.134503691522,-0.574465578603,1.94224231177,7.57773312313,-1.03001387114,-0.073674802718,-0.0667539089463,2.21797992481,3.22139988226,8.41345492864,-0.801251405679,-0.302825892089,0.00967979334425
15,-13.2485147768,-15.5962645479,2.20042536274,3.0282692275,8.84816486513,-0.799917895901,0.0835558045888,0.176117527856,-0.612677359293,1.79924931633,7.35977273221,-1.12992752638,-0.150399402305,0.304405640898,-1.61561611521,1.24864968341,6.33053975539,-1.34665598594,-0.126148202637,0.0898752298702,-1.89423826786,1.14410926452,6.11458944071,-1.35515103282,0,0,-1.61561611521,1.24864968341,6.33053975539,-1.34665598594,0.03051333831,-0.316140257308,-0.612677359293,1.79924931633,7.35977273221,-1.12992752638,-0.0656083182837,-0.399800494194,2.20042536274,3.0282692275,8.84816486513,-0.799917895901,-0.26538981631,-0.38329487127
16,-13.2451873475,-15.6126657828,1.5893806837,2.36930163026,7.56217042387,-0.800375365897,-0.118008977414,0.39571879282,-0.73515119392,1.7015931167,6.19266001207,-1.16062993879,-0.28591272266,0.424314743545,-1.582559655,1.50360371842,5.34045498287,-1.34147914956,-0.26416561651,0.206503828716,-1.63980791149,1.29840759199,5.20947601832,-1.37602938932,0,0,-1.582559655,1.50360371842,5.34045498287,-1.34147914956,0.0467638386395,-0.423441487554,-0.73515119392,1.7015931167,6.19266001207,-1.16062993879,0.135612801175,-0.648881557974,1.5893806837,2.36930163026,7.56217042387,-0.800375365897,0.109829015503,-0.598860395671
17,-13.2418593924,-15.6290669351,1.18200632975,1.76371708499,6.30921922293,-0.799994504289,-0.343919745067,0.185521057202,-0.568778820995,1.60531121275,5.39607744345,-1.18658558243,-0.152558140763,0.172082812714,-1.1752523097,1.39293311644,4.85083472513,-1.38743366957,-0.175013790404,-0.0185901682936,-1.38258579881,1.40310131994,4.86103810697,-1.38654013842,0,0,-1.1752523097,1.39293311644,4.85083472513,-1.38743366957,-0.0256520439574,-0.182459864103,-0.568778820995,1.60531121275,5.39607744345,-1.18658558243,0.147335248113,-0.359819614602,1.18200632975,1.76371708499,6.30921922293,-0.799994504289,0.149285913707,-0.373113287759
18,-13.2385309108,-15.6454680047,1.29034240739,1.62829201865,5.76375434041,-0.786550436947,0.322788706239,-0.0789838712405,-0.137080297242,1.4908595781,5.60853826513,-0.992212798825,0.132068197497,-0.266317591789,-0.920099707644,1.09559466207,5.58555020024,-1.17550560377,-0.0578688145619,-0.224179529992,-1.11604400325,1.07928611308,5.526431069,-1.19568972436,0,0,-0.920099707644,1.09559466207,5.58555020024,-1.17550560377,-0.129621770388,0.0411850821455,-0.137080297242,1.4908595781,5.60853826513,-0.992212798825,-0.283194399826,0.218642626543,1.29034240739,1.62829201865,5.76375434041,-0.786550436947,-0.334771409021,0.0533573177806
19,-13.2352019022,-15.6618689915,1.82613702661,2.17837770868,7.33144741196,-0.792402478273,-0.129749228342,-0.348020134467,0.223850354642,1.3228542876,7.09657579132,-0.928543887833,-0.201608686687,-0.548839485519,-0.540485546492,0.796514278289,6.9542355615,-0.977988756119,-0.157153682241,-0.327134947226,-0.900907606098,0.646927044477,6.72873861194,-1.12685577109,0,0,-0.540485546492,0.796514278289,6.9542355615,-0.977988756119,0.174805774349,0.213880879907,0.223850354642,1.3228542876,7.09657579132,-0.928543887833,0.118817337369,0.326445664982,1.82613702661,2.17837770868,7.33144741196,-0.792402478273,0.0410044668458,0.293704207788
20,-13.2318723658,-15.6782698954,2.5535741942,2.77639879378,9.58374127476,-0.736070529731,-0.417913840586,-0.387661607552,0.347326117681,1.23032372537,8.44623819543,-0.87299664583,-0.662796607742,-0.355845642831,-0.440621387738,0.62485491608,7.70843807907,-0.875684170869,-0.398718371128,-0.155228712069,-0.715182964504,0.404836669815,7.49231893985,-0.93880674384,0,0,-0.440621387738,0.62485491608,7.70843807907,-0.875684170869,0.261522950046,0.0485124158483,0.347326117681,1.23032372537,8.44623819543,-0.87299664583,0.453104733402,0.159904120158,2.5535741942,2.77639879378,9.58374127476,-0.736070529731,0.346392255838,0.281633151202
21,-13.2285423009,-15.6946707163,2.34365366063,2.54533343252,9.12480262375,-0.754812701439,-0.343292651077,0.392203912414,0.124162075768,1.16506304288,8.06421704298,-0.808856006103,-0.680363740552,0.265557720348,-0.578399275482,0.749919012071,7.21848346403,-0.835520971713,-0.511321496816,0.226702533903,-0.776071668665,0.594392002991,7.02927513335,-0.833512619563,0,0,-0.578399275482,0.749919012071,7.21848346403,-0.835520971713,0.330940262126,-0.243338445931,0.124162075768,1.16506304288,8.06421704298,-0.808856006103,0.64824023276,-0.438097702033,2.34365366063,2.54533343252,9.12480262375,-0.754812701439,0.301192799469,-0.444853510052
22,-13.225211707,-15.7110714542,1.47724075975,1.63526163886,6.38931671723,-0.552590154702,-0.431505264896,0.25699170129,-0.0518385321377,1.25090539349,5.94536901947,-0.767925207087,-0.792054813051,0.436952938686,-0.651813634436,1.09633009713,5.62664511469,-0.769356508634,-0.596325089483,0.213640540796,-0.85794316554,1.10417625631,5.63464001054,-0.769342584872,0,0,-0.651813634436,1.09633009713,5.62664511469,-0.769356508634,0.396405080505,-0.384939878011,-0.0518385321377,1.25090539349,5.94536901947,-0.767925207087,0.623254212611,-0.592466955054,1.47724075975,1.63526163886,6.38931671723,-0.552590154702,0.266597400434,-0.466355269154
23,-13.2218805833,-15.7274721089,0.698485880872,0.730060823869,3.82795713041,-0.411534114949,-0.611013640644,0.216861639364,-0.146682667196,1.30537391027,4.33398409366,-0.538970527492,-0.854099483112,0.197177190371,-0.694204594642,1.34662087031,4.48362716073,-0.537041748262,-0.612101372154,0.10593011016,-0.841599147623,1.34491870683,4.5005847107,-0.537041748262,0,0,-0.694204594642,1.34662087031,4.48362716073,-0.537041748262,0.427651505938,-0.108378199889,-0.146682667196,1.30537391027,4.33398409366,-0.538970527492,0.844497469774,-0.26148026103,0.698485880872,0.730060823869,3.82795713041,-0.411534114949,0.594051224035,-0.405270053893
24,-13.2185489291,-15.7438726803,0.528405050941,0.755240586015,3.80496491356,-0.320468295091,-0.582710400776,-0.473917183559,-0.0855657076879,1.26588302481,4.27675091594,-0.281835984269,-0.915137695948,-0.450891628273,-0.622155360575,1.3114485095,4.45423154291,-0.25256026024,-0.603189107412,-0.283604084583,-0.61877675647,1.3187359511,4.49954814141,-0.25256026024,0,0,-0.622155360575,1.3114485095,4.45423154291,-0.25256026024,0.462999870919,0.1826918628,-0.0855657076879,1.26588302481,4.27675091594,-0.281835984269,0.808779507499,0.340993416461,0.528405050941,0.755240586015,3.80496491356,-0.320468295091,0.420699700023,0.246881844145
25,-13.2152167439,-15.7602731684,0.995305684148,1.21064008323,5.85346095095,-0.258575375583,-0.882671013412,-0.402887090423,0.166799462584,1.05860319976,5.54509094258,-0.156678026601,-1.17231103948,-0.460832787275,-0.31023405507,1.0197819435,5.48731739872,-0.0678665180405,-0.700969828046,-0.383306526798,-0.423763317364,1.01414940653,5.38331444809,-0.0678665180405,0,0,-0.31023405507,1.0197819435,5.48731739872,-0.0678665180405,0.579522455316,0.222124111222,0.166799462584,1.05860319976,5.54509094258,-0.156678026601,0.999220963317,0.457510976358,0.995305684148,1.21064008323,5.85346095095,-0.258575375583,0.701749212853,0.243120160548
26,-13.2118840269,-15.776673573,1.24391544297,1.48153021818,6.2160254753,-0.203513355289,-0.894350437178,-0.0773281191674,0.418298908326,1.01049638783,6.30889340329,-0.231376567676,-1.1428433591,-0.25952500859,0.0168998757645,0.736495176761,6.20389839591,-0.0935611090916,-0.748266920046,-0.176922085083,-0.201225754989,0.649555095432,6.17305120952,-0.0935611090916,0,0,0.0168998757645,0.736495176761,6.20389839591,-0.0935611090916,0.607782638278,0.198605895443,0.418298908326,1.01049638783,6.30889340329,-0.231376567676,1.09947484893,0.171674656639,1.24391544297,1.48153021818,6.2160254753,-0.203513355289,0.829954888786,0.0398099355552
27,-13.2085507775,-15.7930738941,1.43532534482,1.56519475083,6.44923409642,-0.127102529878,-0.574254930699,-0.373716549057,0.672891110635,0.811227197428,6.65183800453,-0.20114480979,-0.923628674407,-0.370579154319,0.190379056038,0.547364282897,6.58814093022,-0.214136298902,-0.584728268524,-0.221096086936,-0.0106062734811,0.333686133256,6.58676794089,-0.214136298902,0,0,0.190379056038,0.547364282897,6.58814093022,-0.214136298902,0.537183343039,0.147190122785,0.672891110635,0.811227197428,6.65183800453,-0.20114480979,0.772113971892,0.230719217375,1.43532534482,1.56519475083,6.44923409642,-0.127102529878,0.350046188579,0.160139382221
28,-13.205216995,-15.8094741316,1.61192529726,1.64495625057,6.67620666516,-0.0589343861154,-0.605669643853,-0.115735179632,0.824220192334,0.647918955553,6.53858656226,-0.203962701542,-0.811103705279,-0.0802187146374,0.319667095773,0.257247281362,6.33659086128,-0.190798733107,-0.628380226608,-0.0871963272258,0.156809043291,0.0502308208631,6.34948162212,-0.190798733107,0,0,0.319667095773,0.257247281362,6.33659086128,-0.190798733107,0.399176574103,-0.0710188825994,0.824220192334,0.647918955553,6.53858656226,-0.203962701542,0.830423443296,0.0369138663369,1.61192529726,1.64495625057,6.67620666516,-0.0589343861154,0.463915862584,-0.0758375001941
29,-13.2018826788,-15.8258742853,1.06973337057,1.25034536223,5.04697410574,-0.206064941434,-0.350253019043,0.0898661659098,0.658381084055,0.466409637188,5.00629099608,-0.231062085646,-0.660192496605,0.240892523278,0.384558734185,0.135456602049,4.84376119073,-0.172335621033,-0.55579706541,0.178676458507,0.237368268548,0.0467112668644,4.85084052009,-0.172335621033,0,0,0.384558734185,0.135456602049,4.84376119073,-0.172335621033,0.385601020217,-0.295144978796,0.658381084055,0.466409637188,5.00629099608,-0.231062085646,0.662012901446,-0.473389977072,1.06973337057,1.25034536223,5.04697410574,-0.206064941434,0.381980380629,-0.239341757898
