,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-45.9541731673,19.5507617823,-0.866395961697,2.50203512524,2.17507358866,0.194957039915,-0.0289879151054,-0.342677667264,-1.63011573661,2.22826003483,2.2047949494,0.413486001229,0.100532895881,-0.36734246087,-2.24674191057,1.96805563271,2.31478986898,0.470454734964,0.058217066547,-0.169491579455,-2.44701284681,1.96805563271,2.27420324898,0.471516134589,0,0,-2.24674191057,1.96805563271,2.31478986898,0.470454734964,-0.217041027796,0.00632921677862,-1.63011573661,2.22826003483,2.2047949494,0.413486001229,-0.312990356545,0.177076233555,-0.866395961697,2.50203512524,2.17507358866,0.194957039915,-0.0255008667035,0.180493151524
11,-45.9562017002,19.5343072943,-0.749248036745,2.62284581287,1.84232464803,0.0106216263094,-0.162059430204,-0.183008803195,-2.04224479188,2.19752077391,1.5921832473,0.402368089965,-0.0135664626338,0.0335737524749,-2.65284639324,1.99411507964,1.35644042565,0.618905165495,-0.00682243718274,0.00344069621006,-2.8294478456,1.99411457548,1.33874333854,0.618949649263,0,0,-2.65284639324,1.99411507964,1.35644042565,0.618905165495,-0.178551010224,-0.0237817452645,-2.04224479188,2.19752077391,1.5921832473,0.402368089965,-0.196667432243,-0.027222441362,-0.749248036745,2.62284581287,1.84232464803,0.0106216263094,-0.0353918613487,0.000939119275967
12,-45.9582298247,19.5178527439,-1.05023557718,2.3514014181,0.828133816199,0.205639232692,-0.0290117961383,0.0439112424782,-2.41509370304,2.18173005954,0.445209066437,0.402138473735,-0.0342681923216,0.228604607026,-3.01601856968,2.20402417181,0.0666187850131,0.585659203065,-0.0166299357464,0.0210537818022,-3.00975636354,2.20403105828,0.0672607845254,0.585659245837,0,0,-3.01601856968,2.20402417181,0.0666187850131,0.585659203065,0.0229039835259,-0.205856201182,-2.41509370304,2.18173005954,0.445209066437,0.402138473735,-0.165717450109,-0.226909990058,-1.05023557718,2.3514014181,0.828133816199,0.205639232692,-0.172150883884,-0.226922326433
13,-45.9602575412,19.5013981311,-1.63045767338,1.76508231077,-1.07973329644,0.1809935309,-0.427821749698,0.357505850435,-2.37977604556,2.03000041205,-1.00942807784,0.39721027075,-0.413085674285,0.368405113814,-2.96891765158,2.21896083155,-0.957385244045,0.406324317523,-0.218346229897,0.167325217347,-2.99696394934,2.22099516511,-0.980238588898,0.400223898796,0,0,-2.96891765158,2.21896083155,-0.957385244045,0.406324317523,0.179533934243,-0.193195801087,-2.37977604556,2.03000041205,-1.00942807784,0.39721027075,0.212567266066,-0.359499472064,-1.63045767338,1.76508231077,-1.07973329644,0.1809935309,0.21965380645,-0.350779632551
14,-45.9622848502,19.484943456,-1.80729284498,1.44026869353,-1.88641145093,0.0245573939209,-0.567904293298,0.105917467775,-2.22771020891,2.05625698744,-1.32483889945,0.221025477485,-0.561670360496,0.103648646094,-2.61287851224,2.21972878669,-1.08297343485,0.215659722321,-0.331932082548,-0.0449584633189,-2.79935556531,2.2572406831,-1.08312189755,0.25184186781,0,0,-2.61287851224,2.21972878669,-1.08297343485,0.215659722321,0.19420554493,-0.146859529788,-2.22771020891,2.05625698744,-1.32483889945,0.221025477485,0.362611427616,-0.101520988298,-1.80729284498,1.44026869353,-1.88641145093,0.0245573939209,0.381701269002,-0.100263381365
15,-45.9643117521,19.4684887186,-1.39347400023,1.68688850355,-0.136529173463,-0.00423497149731,-0.344120984819,-0.19313990746,-1.97987289655,1.93972166986,0.165450338804,0.0359007470995,-0.461286883607,-0.210840364526,-2.25946132693,2.02801201975,0.148742935634,0.0355449697335,-0.22327517272,-0.219591378216,-2.41032286429,2.02513516715,0.25865212213,0.168394173685,0,0,-2.25946132693,2.02801201975,0.148742935634,0.0355449697335,0.246645055587,0.0043357917226,-1.97987289655,1.93972166986,0.165450338804,0.0359007470995,0.323557408806,0.217913492319,-1.39347400023,1.68688850355,-0.136529173463,-0.00423497149731,0.322890517416,0.154658710017
16,-45.9663382473,19.452033919,-0.673350957157,2.17033541112,2.55101523373,-0.0212685897283,-0.334588588346,-0.11808975241,-1.46770731453,1.84426119521,2.3195473894,-0.0356264513321,-0.42661361405,-0.182419139142,-1.93029034394,1.7025428325,2.10024441717,-0.00612429669751,-0.227885108064,-0.189129741566,-2.03692597023,1.66604201119,2.01299872372,-0.0131686525314,0,0,-1.93029034394,1.7025428325,2.10024441717,-0.00612429669751,0.217587026572,0.000879224279413,-1.46770731453,1.84426119521,2.3195473894,-0.0356264513321,0.362681655449,0.0555978977525,-0.673350957157,2.17033541112,2.55101523373,-0.0212685897283,0.283604918575,0.0722544316462
17,-45.9683643365,19.4355790572,-0.316417079638,2.28476720706,3.86228661334,-0.161671609511,-0.224462226744,-0.133915247935,-1.12352697926,1.97365490175,3.87935513087,-0.0809747238848,-0.304179399083,-0.125837667034,-1.60804842364,1.73033769432,3.68090519343,0.000251078249435,-0.176649816567,-0.0412474615112,-1.76978233659,1.66960008229,3.6994166778,0.000476005476926,0,0,-1.60804842364,1.73033769432,3.68090519343,0.000251078249435,0.0862018134162,0.00425936381369,-1.12352697926,1.97365490175,3.87935513087,-0.0809747238848,0.243055737622,-0.108620896686,-0.316417079638,2.28476720706,3.86228661334,-0.161671609511,0.037202805321,-0.114594819144
18,-45.9703900199,19.4191241334,0.0906722211828,2.39252041053,5.45172920972,-0.202298058101,-0.0239727044468,-0.158125179953,-0.935503143237,1.89984113579,5.28327451009,-0.0272320018873,-0.280059656671,-0.164680770089,-1.26520760202,1.71029275003,5.09436133782,0.00749621545392,-0.0230593182599,0.00261626279721,-1.4901858494,1.71428010237,5.09766333201,0.00749621545392,0,0,-1.26520760202,1.71029275003,5.09436133782,0.00749621545392,0.0618905135431,-0.00837828632296,-0.935503143237,1.89984113579,5.28327451009,-0.0272320018873,0.0409270914713,0.00623218558426,0.0906722211828,2.39252041053,5.45172920972,-0.202298058101,0.0293892736553,0.0279432842404
19,-45.972415298,19.4026691474,0.403658659362,2.48956497088,6.57082954684,-0.199981273408,-0.110839425118,0.123435367195,-0.716953058118,2.04247161363,6.2163284338,-0.192556529582,-0.247900300963,0.115841865711,-1.09575777794,1.83166034307,6.07580863736,-0.0609323141522,-0.105643139841,0.00953319572385,-1.30596681443,1.84012915914,6.08866614577,-0.0609323141522,0,0,-1.09575777794,1.83166034307,6.07580863736,-0.0609323141522,0.0285293835818,-0.104236974702,-0.716953058118,2.04247161363,6.2163284338,-0.192556529582,0.0309042328406,-0.104833892342,0.403658659362,2.48956497088,6.57082954684,-0.199981273408,0.0362198461491,-0.089417247219
20,-45.9744401713,19.3862140995,0.355259867222,2.23902474888,6.81207713138,-0.200000726992,-0.143683798438,0.0267694409182,-0.619683167184,2.20429593861,6.75199419555,-0.297675710713,-0.135515882361,0.0269458308412,-1.00308373527,2.11728241166,6.88859605482,-0.30705934389,-0.130550583293,-0.0988087981711,-1.09206832886,2.02003236905,6.9017980154,-0.307058619878,0,0,-1.00308373527,2.11728241166,6.88859605482,-0.30705934389,0.0166002356795,-0.125476639453,-0.619683167184,2.20429593861,6.75199419555,-0.297675710713,0.0330643535319,-0.137822597413,0.355259867222,2.23902474888,6.81207713138,-0.200000726992,0.0293659343933,-0.124533127969
21,-45.9764646403,19.3697589896,0.673897773629,2.48654286968,8.35672137525,-0.199927038489,0.238016344931,-0.337308466665,-0.373763060207,2.20298706554,8.17320147994,-0.430122984643,0.236805052509,-0.336814483043,-0.887127595925,2.12491652932,8.19638478466,-0.429217767934,0.114474231482,-0.210255113019,-0.989636593208,1.91793831481,8.09349793195,-0.428615725752,0,0,-0.887127595925,2.12491652932,8.19638478466,-0.429217767934,-0.107063185223,0.127090030093,-0.373763060207,2.20298706554,8.17320147994,-0.430122984643,-0.208067106893,0.229156199022,0.673897773629,2.48654286968,8.35672137525,-0.199927038489,-0.214186652444,0.125282338749
22,-45.9784887054,19.3533038178,1.09992665346,2.93890013001,9.88530553363,-0.186224644753,0.470627336301,-0.132275005115,-0.0199519570844,2.20375581935,9.63931719981,-0.296305150602,0.589384066063,-0.145182536069,-0.598732551685,1.91990491507,9.42979943833,-0.300737290302,0.352131954326,-0.0549098928727,-0.812388793271,1.73556072515,9.24794435004,-0.308506184286,0,0,-0.598732551685,1.91990491507,9.42979943833,-0.300737290302,-0.340343920243,0.0860716071584,-0.0199519570844,2.20375581935,9.63931719981,-0.296305150602,-0.690278315416,0.147250652902,1.09992665346,2.93890013001,9.88530553363,-0.186224644753,-0.591457823266,-0.0451223187911
23,-45.980512367,19.3368485842,0.891443472414,2.87924478117,9.74797652138,-0.221361289205,0.247080184098,-0.0460916262992,0.0922191555812,2.23043664333,9.73385950653,-0.0749713125526,0.531004360177,0.0596156648596,-0.460626187947,1.87762500379,9.65191056949,-0.0421609418526,0.319862848571,-0.00403653756502,-0.659707874191,1.82420733706,9.67959245629,-0.057956237306,0,0,-0.460626187947,1.87762500379,9.65191056949,-0.0421609418526,-0.385043960602,-0.103210629546,0.0922191555812,2.23043664333,9.73385950653,-0.0749713125526,-0.585367414361,-0.0894468642307,0.891443472414,2.87924478117,9.74797652138,-0.221361289205,-0.400573439733,-0.101748199005
24,-45.9825356256,19.3203932888,0.673294998764,2.68390978165,9.36682611207,-0.312648497177,0.136359104634,0.0443631677858,-0.0951939300209,2.28077709522,9.27776311099,-0.0700455438588,0.318132647644,0.0847764944394,-0.463623353446,2.04558607192,9.27521451906,0.0282888164541,0.0913144963866,0.0905919379302,-0.671264170402,2.04951723863,9.30519389252,0.119453616251,0,0,-0.463623353446,2.04558607192,9.27521451906,0.0282888164541,-0.282938978487,-0.10471544934,-0.0951939300209,2.28077709522,9.27776311099,-0.0700455438588,-0.301878428049,-0.187871706971,0.673294998764,2.68390978165,9.36682611207,-0.312648497177,-0.252809770839,-0.0717672005019
25,-45.9845584816,19.3039379317,0.457843404986,2.60629523613,8.83549875638,-0.2992956938,-0.0484168660937,-0.0664663185749,-0.358244824019,2.52464067143,8.853032427,-0.0902303849182,0.0941107894671,-0.0772244857738,-0.719301721945,2.29638770724,8.87306898953,-0.0619909339941,-0.0547398556666,-0.0672718254497,-0.9507243282,2.2957638698,8.85285842977,0.0742467584334,0,0,-0.719301721945,2.29638770724,8.87306898953,-0.0619909339941,-0.0790538625241,-0.0854193563583,-0.358244824019,2.52464067143,8.853032427,-0.0902303849182,-0.071369563526,-0.00368259528533,0.457843404986,2.60629523613,8.83549875638,-0.2992956938,-0.137196224342,-0.023182683567
26,-45.9865809356,19.2874825128,0.561875099807,2.83369089032,9.33494402357,-0.400540808262,-0.222409838944,-0.213898207433,-0.463262517414,2.53813589524,9.19621252298,-0.157615977937,-0.0991911539358,-0.216002618223,-0.993518180174,2.37137962184,8.88975723839,-0.168837249285,-0.0491688696656,-0.21503852639,-1.0157240465,2.38116149067,8.88581677955,-0.1266280821,0,0,-0.993518180174,2.37137962184,8.88975723839,-0.168837249285,0.0527528636288,-0.013390770979,-0.463262517414,2.53813589524,9.19621252298,-0.157615977937,0.0559851003658,0.216249065794,0.561875099807,2.83369089032,9.33494402357,-0.400540808262,0.149839480308,0.048639377653
27,-45.9886029878,19.2710270323,0.626392092605,3.15871013368,9.71498301198,-0.379151734696,-0.238956636798,-0.0436967494177,-0.42592642172,2.5551722955,9.31871761861,-0.378791656688,-0.0681695071291,-0.043693814972,-1.02606032247,2.35875393651,9.03187839249,-0.218050330045,-0.0237193235953,-0.0372576808742,-1.15567904881,2.20047862477,9.03874832439,-0.223993984563,0,0,-1.02606032247,2.35875393651,9.03187839249,-0.218050330045,0.0408561518035,0.00925266286412,-0.42592642172,2.5551722955,9.31871761861,-0.378791656688,0.0527816063684,0.0575187585531,0.626392092605,3.15871013368,9.71498301198,-0.379151734696,0.0775060861396,0.021519327383
28,-45.9906246389,19.2545714903,0.452272215255,3.03412165748,9.16485311507,-0.392217854934,-0.0375716994897,0.196158899703,-0.579146361484,2.58189408064,8.87920647671,-0.230465998737,-0.00603961717856,0.196524846333,-0.994621369629,2.38137207214,8.64770574029,-0.207060192691,0.00289846162483,0.00940080164463,-1.19596732781,2.36297285755,8.46036894725,-0.207060341002,0,0,-0.994621369629,2.38137207214,8.64770574029,-0.207060192691,0.00862472305603,-0.183819756391,-0.579146361484,2.58189408064,8.87920647671,-0.230465998737,-0.166147759508,-0.380225229807,0.452272215255,3.03412165748,9.16485311507,-0.392217854934,-0.167609717592,-0.370970389439
29,-45.9926458892,19.2381158867,-0.136486370141,2.65423861329,7.04562882216,-0.408251272514,0.00298594607165,0.0220321048573,-0.59198978017,2.62588446443,7.60166467913,-0.191856501752,-0.190283210771,0.0220306143089,-1.00351625591,2.41769910741,7.78394355395,-0.186733479755,-0.182632476381,-0.000531627674524,-1.20528076848,2.41361244407,7.7630704484,-0.186709600695,0,0,-1.00351625591,2.41769910741,7.78394355395,-0.186733479755,-0.0085240349474,-0.205205855069,-0.59198978017,2.62588446443,7.60166467913,-0.191856501752,-0.0276635250876,-0.224239931216,-0.136486370141,2.65423861329,7.04562882216,-0.408251272514,-0.0223213822413,-0.233769424738
30,-45.9946667392,19.2216602217,-0.161814389574,2.68249442596,7.39276708152,-0.242773886303,-0.162181229604,-0.186431665001,-0.785099814651,2.46520259322,7.28470474492,-0.215578334718,-0.199945167812,-0.18638685028,-1.19199814753,2.45074103263,7.11043624404,-0.358063561955,-0.204942197,-6.48599384416e-05,-1.23261680195,2.42179050248,7.11266221251,-0.357879242023,0,0,-1.19199814753,2.45074103263,7.11043624404,-0.358063561955,0.160406614578,-0.00613759436751,-0.785099814651,2.46520259322,7.28470474492,-0.215578334718,0.163555204164,-0.0262454854456,-0.161814389574,2.68249442596,7.39276708152,-0.242773886303,0.167371545159,0.14014557912
31,-45.9966871893,19.2052044952,-0.349058265014,2.86049347877,7.14878879027,-0.201029384983,-0.12167298227,0.0428313522511,-1.10792078846,2.47395094712,6.74116531225,-0.355819262644,-0.331256477375,0.0362742849993,-1.20670768884,2.42426246475,6.60714909466,-0.356414243563,-0.200443387429,0.00287690241788,-1.41152281237,2.42843197074,6.43876183831,-0.342632921456,0,0,-1.20670768884,2.42426246475,6.60714909466,-0.356414243563,0.139840157384,-0.187176200275,-1.10792078846,2.47395094712,6.74116531225,-0.355819262644,0.123757703002,-0.196127630814,-0.349058265014,2.86049347877,7.14878879027,-0.201029384983,0.0804387057368,-0.1879072326
32,-45.99870724,19.1887487074,-0.671287112989,2.42557743824,5.7525000169,-0.200387940005,0.0183218730275,0.0963752627751,-1.13845597207,2.41437445338,5.65640241195,-0.417267692962,-0.0703943114388,0.0825225708851,-1.33107972346,2.42011341998,5.61193602838,-0.408647580036,-0.0946130174279,0.0942131773091,-1.40720886669,2.42977388119,5.56915349252,-0.40890464388,0,0,-1.33107972346,2.42011341998,5.61193602838,-0.408647580036,-0.0142967059107,-0.0786035216277,-1.13845597207,2.41437445338,5.65640241195,-0.417267692962,-0.00848149894039,-0.175505627995,-0.671287112989,2.42557743824,5.7525000169,-0.200387940005,-0.0846053822285,-0.0825281224646
33,-46.0007268918,19.1722928582,-1.13362824027,2.18871102782,4.68207143511,-0.193415105974,0.33625721157,-0.0226567079619,-1.31607253706,2.33179876878,4.68210086511,-0.189277606722,0.21881467361,-0.0225023147016,-1.42508430852,2.52767365757,4.79674463341,-0.414830632272,0.0509922714487,-0.0122673122767,-1.39861483243,2.53686803505,4.68889639564,-0.414794464577,0,0,-1.42508430852,2.52767365757,4.79674463341,-0.414830632272,-0.152907073055,-0.101853623226,-1.31607253706,2.33179876878,4.68210086511,-0.189277606722,-0.30562478651,-0.172938474981,-1.13362824027,2.18871102782,4.68207143511,-0.193415105974,-0.434720525808,-0.055923814444
34,-46.002746145,19.1558369478,-1.04040092889,2.09182212777,4.49158510958,-0.0492418225584,0.269099670924,-0.161069002992,-1.27147003943,2.36099473107,4.42040589682,-0.177394454462,0.274914299099,-0.156693202561,-1.42280200998,2.39161750644,4.45047457933,-0.172898057558,0.163460096836,-0.0214847843937,-1.40382323884,2.52875360314,4.43432983417,-0.175239893833,0,0,-1.42280200998,2.39161750644,4.45047457933,-0.172898057558,-0.168924729075,0.0155916195507,-1.27147003943,2.36099473107,4.42040589682,-0.177394454462,-0.333598840687,0.0115057766579,-1.04040092889,2.09182212777,4.49158510958,-0.0492418225584,-0.418807611467,0.00921476340368
35,-46.0047650002,19.1393809762,-0.873756934503,2.08843387933,4.9593056305,-0.00738188457218,0.139829551766,-0.130903534286,-1.16902607276,2.34257799543,4.80117094091,0.0392639069592,0.145644597582,-0.162899020017,-1.36570551026,2.35662819986,4.72880567124,0.0491623590136,-0.0390724459884,-0.187113429523,-1.38949914163,2.34624446222,4.71320241547,0.0371901131867,0,0,-1.36570551026,2.35662819986,4.72880567124,0.0491623590136,-0.183865222388,-0.00353737174962,-1.16902607276,2.34257799543,4.80117094091,0.0392639069592,-0.29618014916,0.000347466813984,-0.873756934503,2.08843387933,4.9593056305,-0.00738188457218,-0.318953026321,0.00122934418003
36,-46.0067834577,19.1229249434,-0.537064999281,2.21685575042,5.3637207998,0.012226512959,0.191201878493,-0.00118196494617,-0.953036206532,2.16729484736,5.36698089133,0.241282511804,0.144080965547,-0.178995494042,-1.1303415209,2.34053248205,5.38186736246,0.242722387913,-0.00837509990068,-0.186231342349,-1.33822813115,2.34092378461,5.38263554679,0.243329840055,0,0,-1.1303415209,2.34053248205,5.38186736246,0.242722387913,-0.16410850541,-0.00831033335088,-0.953036206532,2.16729484736,5.36698089133,0.241282511804,-0.174484549928,-0.0116339988746,-0.537064999281,2.21685575042,5.3637207998,0.012226512959,-0.208074457741,-0.0114519253607
37,-46.008801518,19.1064688495,-0.260202899191,2.24406133844,6.16542187428,0.270723193392,0.14527329968,-0.21279577539,-0.707564014115,2.2060117075,6.34938599265,0.467691755744,-0.0605364165053,-0.20517864974,-0.950920038862,2.15034205558,6.51894243353,0.458669268727,-0.047489620977,-0.202070671188,-1.16055038124,2.15729985661,6.51494891132,0.451713645753,0,0,-0.950920038862,2.15034205558,6.51894243353,0.458669268727,0.0115235860755,0.00239270789279,-0.707564014115,2.2060117075,6.34938599265,0.467691755744,-0.14803791139,0.0490955154658,-0.260202899191,2.24406133844,6.16542187428,0.270723193392,-0.311815977059,0.0568583701012
38,-46.0108191816,19.0900126946,0.440676570641,2.60475220606,8.15329098129,0.359121042168,-0.0569880625472,-0.189428717505,-0.350367001541,2.24132291273,7.96060164928,0.524837180387,-0.234568600131,-0.21038177339,-0.854719396486,2.03984385408,7.87756633693,0.595266017073,-0.210233353429,-0.208584970306,-0.986818225833,1.97264723382,7.84625476462,0.662959499538,0,0,-0.854719396486,2.03984385408,7.87756633693,0.595266017073,0.00215634517686,-0.00133630822481,-0.350367001541,2.24132291273,7.96060164928,0.524837180387,0.0396480476333,0.202282422322,0.440676570641,2.60475220606,8.15329098129,0.359121042168,0.0597118283602,0.13954328799
39,-46.0128364489,19.0735564786,1.04472761672,2.807973757,9.64852012484,0.290269178537,0.10531921443,-0.117034032605,-0.127296795084,2.25992878675,9.16181480461,0.438265348914,-0.0160994059276,-0.106759041206,-0.7839313158,1.98810028864,8.93392020649,0.657376272782,-0.131548045745,-0.114854076223,-0.855000359984,1.86675018077,8.90582789094,0.778815094799,0,0,-0.7839313158,1.98810028864,8.93392020649,0.657376272782,-0.0320924654236,0.0116805178758,-0.127296795084,2.25992878675,9.16181480461,0.438265348914,-0.0704719195293,0.0942533408744,1.04472761672,2.807973757,9.64852012484,0.290269178537,-0.137908931837,-0.0476486076614
40,-46.0148533204,19.0571002018,1.50400252865,2.69186235976,10.4351973035,0.388789005332,0.193684778738,-0.112975649038,0.104791111339,2.20628488618,10.0219533875,0.613826205937,0.15659410736,-0.08323567703,-0.555577603242,1.88789418611,9.67862539185,0.783957807794,-0.00415892885889,-0.0135961741248,-0.766469464888,1.8518207106,9.69195555153,0.793687931209,0,0,-0.555577603242,1.88789418611,9.67862539185,0.783957807794,-0.0928687207174,0.0133704730415,0.104791111339,2.20628488618,10.0219533875,0.613826205937,-0.208733524083,0.0155737254327,1.50400252865,2.69186235976,10.4351973035,0.388789005332,-0.299252376857,0.034574307957
