,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-45.116472941,22.2266592333,1.89375472083,3.5527155586,16.2339146231,0.410636016828,0.20679304315,0.0124011713522,0.250320088492,3.4422646879,16.1682162092,0.75705023572,0.0493189062623,-0.0883913907504,-0.282321418386,3.30221366536,16.0123186889,0.994456455686,-0.0395774618955,-0.101594651567,-0.495766564687,3.30360045922,15.883382651,0.982888243587,0,0,-0.282321418386,3.30221366536,16.0123186889,0.994456455686,-0.0595143680497,-0.0255448624864,0.250320088492,3.4422646879,16.1682162092,0.75705023572,-0.152965885589,-0.0321236102578,1.89375472083,3.5527155586,16.2339146231,0.410636016828,-0.19599258843,-0.0292744653821
11,-45.1204102947,22.2102220114,2.39174779617,3.50271753611,17.115514049,0.620821549882,-0.614531464358,-0.124141786715,0.954922634648,3.08340710744,16.9629610345,1.1536105398,-0.56102014089,-0.117023885114,0.193842490113,2.8406000179,16.7775895163,1.34176808136,-0.299843979139,-0.10547730646,-0.00494256560006,2.81140096713,16.6627174669,1.33623103709,0,0,0.193842490113,2.8406000179,16.7775895163,1.34176808136,0.131866032193,-0.0842234357284,0.954922634648,3.08340710744,16.9629610345,1.1536105398,0.378545245787,-0.0516417673467,2.39174779617,3.50271753611,17.115514049,0.620821549882,0.445774569041,-0.0937312593956
12,-45.1243467366,22.1937846506,2.47487624361,3.38559065044,17.6056690722,0.58827282469,-0.734104223696,0.113724469572,1.53455492338,2.9688245425,17.7599141213,1.08405438978,-0.808277997145,0.113630237092,0.780117825741,2.56280867681,17.7393079548,1.29359319415,-0.425464728734,0.00470002950975,0.58280009426,2.34570901379,17.7640058231,1.34437013159,0,0,0.780117825741,2.56280867681,17.7393079548,1.29359319415,0.230162113467,0.0044864119949,1.53455492338,2.9688245425,17.7599141213,1.08405438978,0.595865876176,-0.160926751568,2.47487624361,3.38559065044,17.6056690722,0.58827282469,0.698269433231,-0.261861371985
13,-45.1282822678,22.1773471511,2.95426978992,3.44442404165,19.1215803765,0.649762781969,-0.263711253789,0.0113408162366,1.8677879763,2.69289677893,18.8661332907,0.823531143753,-0.436566049341,0.017288851363,1.31596637628,2.23710455442,18.5997245408,0.972129679133,-0.330114592261,0.0861350344727,1.14712515068,2.07615125969,18.538621038,1.17179413449,0,0,1.31596637628,2.23710455442,18.5997245408,0.972129679133,0.1536352777,-0.0870152019789,1.8677879763,2.69289677893,18.8661332907,0.823531143753,0.311504814148,-0.176136858676,2.95426978992,3.44442404165,19.1215803765,0.649762781969,0.0795635419637,-0.0184830539479
14,-45.1322168892,22.1609095131,2.60057308673,2.95587041075,17.9479551568,0.805727443236,-0.233509537296,0.35631101479,2.0803673439,2.50620105521,18.3234123904,0.814737730726,-0.219605798055,0.474454800314,1.62230767749,2.11333574732,18.4062441623,0.890650121342,-0.202723670214,0.203392209344,1.44984389397,2.08512397524,18.4498675145,1.00230571836,0,0,1.62230767749,2.11333574732,18.4062441623,0.890650121342,0.0292603068268,-0.345755321725,2.0803673439,2.50620105521,18.3234123904,0.814737730726,0.188147250019,-0.489817018267,2.60057308673,2.95587041075,17.9479551568,0.805727443236,0.0694900215671,-0.449036757687
15,-45.1361506017,22.1444717367,2.11829624197,2.25349244185,16.4382362743,0.664431944877,-0.0732980995217,0.0589944782837,2.06597438362,2.32647233035,17.0014215838,0.584824618275,0.000403192391435,0.140147969994,1.75471928896,2.23534819533,17.3057145881,0.65795505431,-0.0504430088714,0.0857577874172,1.64448163393,2.17580865551,17.5677322233,0.743690705619,0,0,1.75471928896,2.23534819533,17.3057145881,0.65795505431,-0.0512480597547,-0.269594896535,2.06597438362,2.32647233035,17.0014215838,0.584824618275,0.0368867579097,-0.249522197502,2.11829624197,2.25349244185,16.4382362743,0.664431944877,-0.0760675051926,-0.12022181467
16,-45.1400834063,22.128033822,1.88078710596,2.12330653663,16.0374659246,0.611756750492,0.606512912145,-0.147294400435,1.8782157022,2.23980044704,16.1823251602,0.601151257493,0.391422062088,-0.0416571555998,1.68539436394,2.24178549809,16.473454396,0.587545197848,0.141528324142,-0.0250697233737,1.6935122524,2.1423214287,16.5769005048,0.574946640267,0,0,1.68539436394,2.24178549809,16.473454396,0.587545197848,-0.131025665716,-0.0693324397565,1.8782157022,2.23980044704,16.1823251602,0.601151257493,-0.380108001694,-0.0652149026063,1.88078710596,2.12330653663,16.0374659246,0.611756750492,-0.71798521364,0.038659248263
17,-45.1440153038,22.1115957691,1.75559922089,2.12426169665,15.5819299943,0.596057622739,0.319670498069,-0.093108223229,1.67340826022,2.14557238045,15.5648549447,0.588810314514,0.238371369179,0.0200651026963,1.51118977124,2.16181778311,15.7472613446,0.588971132879,0.178329848605,0.0263401866164,1.52105891916,2.18267969145,15.724746449,0.578732818762,0,0,1.51118977124,2.16181778311,15.7472613446,0.588971132879,-0.171087188061,-0.00364333739492,1.67340826022,2.14557238045,15.5648549447,0.588810314514,-0.345512045201,-0.00458726855222,1.75559922089,2.12426169665,15.5819299943,0.596057622739,-0.426359491642,-0.00587760727544
18,-45.1479462954,22.0951575782,1.74262706208,2.14367175643,14.9668532372,0.4453685355,-0.0190771798138,-0.0922049255487,1.58544016393,2.16261843216,14.9919602293,0.43032406282,0.0812625531847,-0.257606537809,1.35096876305,2.08661922705,15.1062549208,0.431257253542,0.103428638948,-0.147521209111,1.36153533458,2.09516144201,15.224546533,0.519935738554,0,0,1.35096876305,2.08661922705,15.1062549208,0.431257253542,-0.153938210809,0.0953890604627,1.58544016393,2.16261843216,14.9919602293,0.43032406282,-0.16808777076,0.0762311107297,1.74262706208,2.14367175643,14.9668532372,0.4453685355,0.0150023444549,0.111961657306
19,-45.1518763819,22.0787192493,1.78998418784,2.31725476332,14.6270855332,0.410408915724,0.0204584256242,-0.146254936788,1.61640500711,2.04057389593,14.717562195,0.385097443088,0.204367495463,-0.178161195612,1.28418387725,1.79848323824,14.7646113615,0.359007635664,0.16340503767,-0.0917008696448,1.32007525534,1.8036893366,14.798234755,0.446885443763,0,0,1.28418387725,1.79848323824,14.7646113615,0.359007635664,-0.25637443189,0.0909571045854,1.61640500711,2.04057389593,14.717562195,0.385097443088,-0.285179708333,0.146616765932,1.78998418784,2.31725476332,14.6270855332,0.410408915724,-0.202516592948,0.145945359877
20,-45.1558055643,22.0622807827,1.5459460993,2.15324701093,12.9522315306,0.394519740369,0.358929897269,0.172227984638,1.60385499382,1.8558482275,13.3886992423,0.3778357503,0.41615735919,0.172531743514,1.37543067739,1.62604043791,13.7130839935,0.556492884701,0.233865045766,0.00598647844083,1.1972432026,1.62988307585,13.6932730857,0.56134571401,0,0,1.37543067739,1.62604043791,13.7130839935,0.556492884701,-0.230900739151,-0.145109051485,1.60385499382,1.8558482275,13.3886992423,0.3778357503,-0.432146877492,-0.140193655057,1.5459460993,2.15324701093,12.9522315306,0.394519740369,-0.400060737653,-0.151180918224
21,-45.1597338435,22.0458421783,1.03165211128,1.6258146856,10.5767366678,0.230252113245,0.37243354601,-0.144076501804,1.43484370678,1.78091241369,11.5194538447,0.570278252686,0.361306770693,0.0281263438104,1.08597294855,1.57398915197,11.9176634651,0.605324714402,0.177142526387,0.000279994394364,1.05554509937,1.58033290608,12.0878079531,0.60563639539,0,0,1.08597294855,1.57398915197,11.9176634651,0.605324714402,-0.182782706724,-0.200389410593,1.43484370678,1.78091241369,11.5194538447,0.570278252686,-0.360061010037,-0.209956418239,1.03165211128,1.6258146856,10.5767366678,0.230252113245,-0.358385343046,-0.0375566878494
22,-45.1636612204,22.0294034365,0.816591211307,1.55711941034,9.61567088991,0.206136813337,-0.0704901378116,0.00134225768366,1.0026998977,1.58589910295,10.0295661012,0.563640510003,0.0745241074578,-0.00971190272185,0.873432038296,1.72808127471,10.3550837191,0.614913284681,-0.0697817025037,0.00201986329375,0.673488095124,1.73058641163,10.3613181069,0.600133099896,0,0,0.873432038296,1.72808127471,10.3550837191,0.614913284681,-0.132970353257,0.00564075254344,1.0026998977,1.58589910295,10.0295661012,0.563640510003,-0.0604438028286,0.00168756331096,0.816591211307,1.55711941034,9.61567088991,0.206136813337,-0.118225510022,0.0125398972401
23,-45.1675876961,22.0129645571,0.79207417459,1.61675532921,8.77091979942,0.211078529493,-0.242486239656,-0.217209183173,0.627684542214,1.60235034734,8.94066700916,0.413421923896,-0.146167533545,-0.205129066057,0.432604571604,1.60763834203,9.06660146632,0.611932059199,-0.13916308763,-0.123825295469,0.435617213005,1.48323302841,9.1604107447,0.611291989483,0,0,0.432604571604,1.60763834203,9.06660146632,0.611932059199,0.0216997990448,0.0118069182645,0.627684542214,1.60235034734,8.94066700916,0.413421923896,0.159580194049,0.0130667465346,0.79207417459,1.61675532921,8.77091979942,0.211078529493,0.164869875595,0.00126240580243
24,-45.1715132714,21.9965255405,0.925618864771,1.72828073675,8.33403633302,0.163407197,-0.219948301035,-0.0318382894126,0.393592737216,1.40663954958,8.23865411113,0.356511620349,-0.189330908578,-0.195072646466,0.191183018522,1.39950400026,8.10889814143,0.361242632564,-0.168228712554,-0.0388678587612,0.166018493653,1.39297411307,8.11072069803,0.397088704897,0,0,0.191183018522,1.39950400026,8.10889814143,0.361242632564,0.0175169110676,-0.0147124014834,0.393592737216,1.40663954958,8.23865411113,0.356511620349,0.183225350682,-0.014941713469,0.925618864771,1.72828073675,8.33403633302,0.163407197,0.0408741507396,-0.0119571842075
25,-45.1754379474,21.9800863867,0.75398622698,1.55398178516,7.13644582158,0.180951810989,-0.202362941105,0.015123097559,0.202881023678,1.3812816429,7.00656446399,0.200069070501,-0.176201463381,0.0157784277726,0.00277260469105,1.20029054906,6.85022252788,0.193106003979,0.00528764152567,0.00466287611837,-0.0212739244111,1.20495469019,6.85049782783,0.37646989384,0,0,0.00277260469105,1.20029054906,6.85022252788,0.193106003979,-0.00251072523478,-0.186367576261,0.202881023678,1.3812816429,7.00656446399,0.200069070501,-0.00521754893451,-0.191865131404,0.75398622698,1.55398178516,7.13644582158,0.180951810989,0.184078841308,-0.218052611376
26,-45.1793617248,21.9636470959,0.358689917778,1.16411655005,4.83416455315,0.0314661725686,-0.12375055268,-0.0437674602716,0.188619343923,1.18033216716,5.25845571676,0.252952451111,0.00818021679201,-0.0204347863434,-0.0136557637723,1.20091490653,5.44568789629,0.280394749346,0.00137403073199,-0.0275303822407,-0.192184313083,1.17817751148,5.49512395591,0.254815626247,0,0,-0.0136557637723,1.20091490653,5.44568789629,0.280394749346,-0.0354698708698,0.0146077640751,0.188619343923,1.18033216716,5.25845571676,0.252952451111,-0.0219078139861,-0.000114329188405,0.358689917778,1.16411655005,4.83416455315,0.0314661725686,-0.0374001301731,-0.162043559493
27,-45.1832846048,21.9472076681,0.43726351181,1.24662201556,4.77171708324,0.0923176976328,0.115213749913,-0.381987137936,-0.0580301937191,1.074227907,4.58971395573,0.210373301148,0.0874721366207,-0.302044677091,-0.280167946523,0.983742697557,4.557566789,0.413187539338,-0.0210008134426,-0.206422343944,-0.379923614649,0.89098226058,4.5388238187,0.403031041524,0,0,-0.280167946523,0.983742697557,4.557566789,0.413187539338,-0.0926009718562,0.00320698566963,-0.0580301937191,1.074227907,4.58971395573,0.210373301148,-0.119985951368,0.174994148203,0.43726351181,1.24662201556,4.77171708324,0.0923176976328,-0.0784409204078,0.177775301163
28,-45.1872065882,21.9307681035,0.513561935849,1.34116886362,4.00307931368,0.0594479745484,-0.0866747734946,0.040883669811,-0.263702477924,0.96872698691,3.71688715899,0.192062048666,-0.0792782269835,-0.102809170555,-0.575632697165,0.791467161122,3.61742696531,0.326034083783,-0.0469977258035,-0.110150833758,-0.733939640193,0.798319684517,3.51937166569,0.326851995008,0,0,-0.575632697165,0.791467161122,3.61742696531,0.326034083783,0.0338435870621,0.00812534676146,-0.263702477924,0.96872698691,3.71688715899,0.192062048666,-0.0950443491205,-0.0386134323198,0.513561935849,1.34116886362,4.00307931368,0.0594479745484,0.0208187427032,-0.0522829545064
29,-45.191127676,21.9143284022,0.396245878033,1.18884054314,2.74445026704,-0.0228059432405,-0.156148663194,-0.0869341562934,-0.471817769644,0.932150663139,2.63411068249,0.19613944618,-0.00163629842581,0.00562081029832,-0.888678364164,0.729708650072,2.50853575687,0.183352514979,0.00116670626563,0.0154757165047,-1.08649063354,0.729534358924,2.36076999702,0.183339402602,0,0,-0.888678364164,0.729708650072,2.50853575687,0.183352514979,0.0063193817049,0.00877682490117,-0.471817769644,0.932150663139,2.63411068249,0.19613944618,0.0280510972794,0.0101286690087,0.396245878033,1.18884054314,2.74445026704,-0.0228059432405,-0.0704691724456,0.011588901516
30,-45.195047869,21.8978885643,0.282498868026,1.16009445488,1.75435726401,0.0385452386262,0.0378355849069,-0.0650430324844,-0.684281855741,0.828305925345,1.43906087821,0.225764033983,-0.00607972674313,0.0387410171063,-1.10727843295,0.648143115193,1.13937946494,0.219058387194,-0.0176680563041,-0.00993873127831,-1.29723138483,0.633445714517,1.12835029615,0.219058387194,0,0,-1.10727843295,0.648143115193,1.13937946494,0.219058387194,-0.0497096622158,-0.0641309908354,-0.684281855741,0.828305925345,1.43906087821,0.225764033983,-0.0747540951302,-0.0617411271752,0.282498868026,1.16009445488,1.75435726401,0.0385452386262,-0.18559990231,-0.0759552677821
31,-45.1989671684,21.88144859,0.0857052291522,0.996670666463,0.248833676234,-0.0608949592324,-0.233915314805,-0.0390967369549,-0.908522683708,0.814419124527,0.122246429042,0.168601312191,-0.232281048985,-0.0254465156257,-1.34237041707,0.644351061665,-0.0392292358562,0.24241507962,-0.189710152654,-0.0958519361296,-1.49326290346,0.590678108179,-0.0212234040597,0.24241507962,0,0,-1.34237041707,0.644351061665,-0.0392292358562,0.24241507962,0.0249414447997,-0.0579298091081,-0.908522683708,0.814419124527,0.122246429042,0.168601312191,0.135778630014,0.000433422174,0.0857052291522,0.996670666463,0.248833676234,-0.0608949592324,0.142960292307,0.000254698379909
32,-45.2028855749,21.8650084794,0.0965386398357,0.999466844275,-0.372870505879,-0.0469322605819,-0.199289421997,-0.0941876276014,-1.02494565738,0.676344202622,-0.547524440268,0.0731055779319,-0.358672135522,-0.0558991594049,-1.5046211334,0.440123744834,-0.753870388117,0.104151279844,-0.132559264506,-0.0464357187933,-1.70148181755,0.457232118913,-0.827574260535,0.104151279844,0,0,-1.5046211334,0.440123744834,-0.753870388117,0.104151279844,0.0937703619841,0.011136048117,-1.02494565738,0.676344202622,-0.547524440268,0.0731055779319,0.2038456377,0.0327645689247,0.0965386398357,0.999466844275,-0.372870505879,-0.0469322605819,0.154384872342,-0.0712769423122
33,-45.2068030896,21.8485682326,0.179007587117,0.975809040523,-1.19518758662,-0.129525559751,-0.0316651431463,-0.121857483222,-1.25650496141,0.588068475532,-1.30331485906,-0.0171244089171,-0.126475893723,-0.116589500239,-1.72045050893,0.383024146374,-1.48940844482,-0.0187762687175,-0.0231332565992,-0.12138913632,-1.92257282953,0.391284150698,-1.69469912828,-0.0187762687175,0,0,-1.72045050893,0.383024146374,-1.48940844482,-0.0187762687175,0.0346172497038,0.0010866749734,-1.25650496141,0.588068475532,-1.30331485906,-0.0171244089171,0.0594462877705,0.120045080778,0.179007587117,0.975809040523,-1.19518758662,-0.129525559751,0.0467184664167,0.0449306943683
34,-45.2107197133,21.8321278498,0.230450672925,1.01378852971,-1.65533097769,-0.181306205498,0.0952527239368,-0.0889621508241,-1.40493353236,0.498611321125,-1.88257748971,0.0201108621933,-0.00557880996709,-0.0905533696322,-1.93751630201,0.2872807681,-2.23936990961,0.0120847465121,-0.056420737572,-0.0830853205538,-2.14420301398,0.281900625427,-2.43829393817,0.0120847465121,0,0,-1.93751630201,0.2872807681,-2.23936990961,0.0120847465121,-0.0711815787308,0.00733624414426,-1.40493353236,0.498611321125,-1.88257748971,0.0201108621933,-0.119473212506,0.0934075180624,0.230450672925,1.01378852971,-1.65533097769,-0.181306205498,-0.0800785589524,-0.0446235741669
35,-45.214635447,21.815687331,0.0634138744683,1.13419568935,-2.28005937372,-0.178392609489,-0.110862035634,-0.174473345884,-1.56584114438,0.54135807593,-2.63398741197,0.0259947959133,-0.0410190734811,-0.090049873461,-2.21461122107,0.315619990329,-3.08765702274,0.0114240154264,-0.140389883813,-0.0874608784048,-2.43829463028,0.253615085993,-3.17583108406,0.0114240154264,0,0,-2.21461122107,0.315619990329,-3.08765702274,0.0114240154264,-0.0551606096718,0.0267274969972,-1.56584114438,0.54135807593,-2.63398741197,0.0259947959133,-0.0440646137086,0.0460601387838,0.0634138744683,1.13419568935,-2.28005937372,-0.178392609489,-0.0658025729427,-0.0694165182791
36,-45.2185502917,21.7992466763,0.0431823447877,1.10523829156,-2.57479455598,-0.181754009609,-0.0395179230161,-0.134570517761,-1.79037117749,0.632426650945,-3.20475406551,0.0300974452407,-0.0967856586261,-0.139395006367,-2.57734774595,0.403077414695,-3.7338422795,0.0950297856776,-0.0955109379745,-0.139599477268,-2.73244241532,0.301269290759,-3.94648944528,0.0950297856776,0,0,-2.57734774595,0.403077414695,-3.7338422795,0.0950297856776,-0.13120137955,-0.0706579254858,-1.79037117749,0.632426650945,-3.20475406551,0.0300974452407,-0.114150926596,0.0624135461506,0.0431823447877,1.10523829156,-2.57479455598,-0.181754009609,-0.179477467026,0.111644452053
37,-45.2224642483,21.782805886,0.172237960081,1.34783312755,-2.7979481212,-0.383041583228,0.242843935902,-0.177540043742,-1.99041262824,0.575234802269,-3.42469023284,0.0172085358495,0.0204763288158,-0.154338307791,-2.78637493608,0.390424069471,-4.03528555591,0.182028272071,-0.0875738840618,-0.182735916027,-2.96574278716,0.228518675301,-4.4082024305,0.181350718883,0,0,-2.78637493608,0.390424069471,-4.03528555591,0.182028272071,-0.116336238603,-0.0328375402014,-1.99041262824,0.575234802269,-3.42469023284,0.0172085358495,-0.237593941324,0.157980160632,0.172237960081,1.34783312755,-2.7979481212,-0.383041583228,-0.281356108929,0.00227603573581
38,-45.2263773176,21.76636496,0.23612918976,1.43952686566,-2.87479794173,-0.220092410164,0.0968478473652,-0.22286874654,-2.18467364814,0.613050347524,-3.49643931091,-0.00325531087689,-0.0712803728837,-0.0509745281247,-2.99853831196,0.413079129359,-4.30649194571,0.201092312882,-0.125641139152,-0.0325856556299,-3.20685255793,0.212159415461,-4.52490441419,0.201792226885,0,0,-2.99853831196,0.413079129359,-4.30649194571,0.201092312882,-0.0733351435863,0.0183358625656,-2.18467364814,0.613050347524,-3.49643931091,-0.00325531087689,0.0558471808892,0.0415117282032,0.23612918976,1.43952686566,-2.87479794173,-0.220092410164,-0.0884660970322,0.0317315639462
39,-45.2302895008,21.7499238987,0.307840783574,1.54091035714,-2.8622728061,-0.344851632567,-0.073891531901,0.0194020888802,-2.2360391239,0.700287867347,-3.80480920234,0.0422518471863,-0.16789011091,0.107483352362,-3.10870437699,0.480365887908,-4.48061828409,0.0293331723309,-0.159916850843,-0.056763307222,-3.31563423478,0.235936172577,-4.86118110293,0.188478808684,0,0,-3.10870437699,0.480365887908,-4.48061828409,0.0293331723309,-0.0627819159761,-0.149567405314,-2.2360391239,0.700287867347,-3.80480920234,0.0422518471863,0.0100178890107,-0.148480711235,0.307840783574,1.54091035714,-2.8622728061,-0.344851632567,-0.0847664627684,-0.163131276264
40,-45.2342007986,21.733482702,0.000809328244507,1.30065904685,-3.70503077684,-0.194371237009,-0.206547915105,-0.0118906018673,-2.22133061318,0.831284531845,-4.36306427528,0.156533157519,-0.305386061688,0.0925449707184,-2.99913701852,0.373150649033,-4.72781804224,0.147216924256,-0.0989946493245,0.000165008638865,-3.22269603288,0.361430128608,-4.9362246644,0.149274083716,0,0,-2.99913701852,0.373150649033,-4.72781804224,0.147216924256,0.0962093796591,-0.0982564458774,-2.22133061318,0.831284531845,-4.36306427528,0.156533157519,0.0954577950439,-0.193676867504,0.000809328244507,1.30065904685,-3.70503077684,-0.194371237009,0.103628439617,-0.183413767765
41,-45.238111212,21.7170413701,-0.0501023145541,1.36465662791,-3.47968729836,-0.215482657803,-0.379093469771,0.0227230872672,-2.13854907266,0.750890604688,-3.95898673045,0.150101155298,-0.412904416443,0.006375594179,-2.93839523707,0.326728026265,-4.44661822761,0.205103747566,-0.120678484198,0.0143220827683,-3.14182728016,0.178863929472,-4.63275082619,0.204951168283,0,0,-2.93839523707,0.326728026265,-4.44661822761,0.205103747566,0.133483808349,-0.0123069369037,-2.13854907266,0.750890604688,-3.95898673045,0.150101155298,0.206393619821,-0.0133392975339,-0.0501023145541,1.36465662791,-3.47968729836,-0.215482657803,0.202268163645,-0.0119377967348
