,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
11,-17.4209419502,-37.6812776223,2.40167766389,3.88591195042,10.6035846305,-0.198733631694,-0.48253719907,-0.0362045130013,-0.365130463061,2.90455450526,11.0178742512,-0.61473783325,-0.341636171134,-0.124682166663,-1.93092429223,2.29519242389,10.8717782953,-0.800243523276,-0.173164975357,-0.0258871002676,-2.33898738402,2.09442976424,10.66766304,-0.905650960041,0,0,-1.93092429223,2.29519242389,10.8717782953,-0.800243523276,0.0795270546028,0.0549433745473,-0.365130463061,2.90455450526,11.0178742512,-0.61473783325,0.21376873048,-0.0381631006071,2.40167766389,3.88591195042,10.6035846305,-0.198733631694,0.381410412103,0.0237895772854
12,-17.4172452475,-37.6975161124,2.47733088079,3.99453241325,11.0396691794,-0.122077080859,-0.16812064319,-0.250204336494,-0.464749053818,2.8566799956,11.1833720406,-0.557959629852,-0.105598577469,-0.243113829542,-1.9303461018,2.16886080001,10.691705922,-0.563767822042,-0.111571764515,-0.0924995413275,-2.34667764865,1.96226918448,10.6191911205,-0.665131985197,0,0,-1.9303461018,2.16886080001,10.691705922,-0.563767822042,0.00514632303283,0.0446750579019,-0.464749053818,2.8566799956,11.1833720406,-0.557959629852,0.124902246656,0.0467349190959,2.47733088079,3.99453241325,11.0396691794,-0.122077080859,0.138557508292,0.192223723805
13,-17.4135469387,-37.7137544274,2.46493477223,4.19642889382,11.6917314619,-0.0525649070329,-0.145925987808,-0.199992518448,-0.671446396457,2.79311007223,10.9360644039,-0.266200501956,-0.198966633751,-0.0184209976582,-2.05570252019,2.17053048057,10.3136881406,-0.263920454915,-0.0715621967771,0.0024307427052,-2.31820009828,1.95816376273,9.92334900639,-0.412666208906,0,0,-2.05570252019,2.17053048057,10.3136881406,-0.263920454915,0.0697791557283,-0.192334268376,-0.671446396457,2.79311007223,10.9360644039,-0.266200501956,0.0329518630998,-0.201348056604,2.46493477223,4.19642889382,11.6917314619,-0.0525649070329,0.151495859476,0.000323989879597
14,-17.4098470222,-37.7299925671,2.13566827544,3.77901203637,10.348643446,-0.224799329329,-0.356928542662,0.237709846241,-0.902819052659,2.87291219214,9.58906048204,-0.169633051182,-0.35659310767,0.221988559668,-2.27624632381,2.30005042375,8.97533551115,-0.169612264828,-0.198332961933,0.21692947145,-2.48457278642,2.13802207729,8.7916858761,-0.153978340513,0,0,-2.27624632381,2.30005042375,8.97533551115,-0.169612264828,0.146956189581,-0.198133986174,-0.902819052659,2.87291219214,9.58906048204,-0.169633051182,0.333095254022,-0.417218466587,2.13566827544,3.77901203637,10.348643446,-0.224799329329,0.310791588953,-0.396351182624
15,-17.4061454963,-37.7462305314,1.62273130271,3.16229543874,8.47819916164,-0.0887386323805,-0.577887979738,0.112580581598,-1.30338438304,2.81550606971,8.03315448556,0.00797807816152,-0.705286039623,0.114880509153,-2.35031537476,2.44378172139,7.55185815382,0.00797815573936,-0.47516315011,0.112713261826,-2.65521486174,2.44905257576,7.3594681605,0.0079881089441,0,0,-2.35031537476,2.44378172139,7.55185815382,0.00797815573936,0.366605095984,-0.23196809648,-1.30338438304,2.81550606971,8.03315448556,0.00797807816152,0.604364585163,-0.334209446307,1.62273130271,3.16229543874,8.47819916164,-0.0887386323805,0.356760180742,-0.222931177474
16,-17.4024423594,-37.7624683201,1.10492102578,2.78557441156,7.09948635496,0.0133259958057,-0.80603507082,-0.0354862187435,-1.41097639319,2.77639081767,6.64671629645,0.0124231690961,-1.03822931308,0.0317498575731,-2.4097498414,2.48898060752,6.35428217521,0.0113135067773,-0.551792107175,0.033396169451,-2.64236861348,2.44118842443,6.2137423653,0.0113135067773,0,0,-2.4097498414,2.48898060752,6.35428217521,0.0113135067773,0.587598015478,-0.0618964049555,-1.41097639319,2.77639081767,6.64671629645,0.0124231690961,0.85710920465,-0.0828061157117,1.10492102578,2.78557441156,7.09948635496,0.0133259958057,0.68741050567,-0.0884663597576
17,-17.3987376099,-37.7787059331,0.882831288972,2.65848717752,6.31644465594,-0.000426269134492,-0.663944874824,-0.112311431416,-1.23137101409,2.51455839982,6.11437838982,-0.181185554198,-0.990855069774,-0.287793031461,-2.22074449522,2.30232541618,5.81924298066,-0.188049938915,-0.654333758585,-0.175923796939,-2.51228266689,2.21200747767,5.72698106532,-0.188049938915,0,0,-2.22074449522,2.30232541618,5.81924298066,-0.188049938915,0.548491179238,0.116067586125,-1.23137101409,2.51455839982,6.11437838982,-0.181185554198,0.981011332087,0.192121552446,0.882831288972,2.65848717752,6.31644465594,-0.000426269134492,0.648681983217,0.121829112565
18,-17.3950312461,-37.7949433703,1.06275350709,2.93264980133,6.84369178668,0.000415629641404,-0.707911535717,-0.396600205597,-0.980704789278,2.17275169238,6.33547679505,-0.19972613424,-0.886685590226,-0.565542143125,-1.88560585516,1.90384878515,5.91100467855,-0.42997133757,-0.547384828654,-0.362682295612,-2.29915119728,1.87421425837,5.85896240703,-0.429970353412,0,0,-1.88560585516,1.90384878515,5.91100467855,-0.42997133757,0.522255345383,0.191045121318,-0.980704789278,2.17275169238,6.33547679505,-0.19972613424,0.867844860959,0.348003801017,1.06275350709,2.93264980133,6.84369178668,0.000415629641404,0.514502855313,0.363859052173
19,-17.3913232665,-37.8111806316,1.30320778339,3.09652664847,7.26748126807,0.0153865886102,-0.720044639011,-0.120874071821,-0.787695873362,1.98127395835,6.66473689157,-0.200044782129,-0.92229431931,-0.23334781345,-1.702359549,1.57661365556,6.16695022904,-0.414241013547,-0.620884104107,-0.119388903103,-1.97721425124,1.47523993187,5.94315063442,-0.414065508733,0,0,-1.702359549,1.57661365556,6.16695022904,-0.414241013547,0.395931774189,0.130607317772,-0.787695873362,1.98127395835,6.66473689157,-0.200044782129,0.815448387074,0.138306987371,1.30320778339,3.09652664847,7.26748126807,0.0153865886102,0.622145567022,0.137409616002
20,-17.3876136692,-37.8274177169,1.11349769973,2.8193900176,6.51882069219,-0.113022386669,-0.63193376229,0.143219260989,-0.748987624355,1.79286043588,5.97358664929,-0.201610130975,-0.873136148609,0.143596011124,-1.47948626079,1.40371745132,5.52762442461,-0.261290869312,-0.501034063226,0.124009436793,-1.82768651669,1.33137167052,5.47483120538,-0.29217214808,0,0,-1.47948626079,1.40371745132,5.52762442461,-0.261290869312,0.477152062032,-0.13267456113,-0.748987624355,1.79286043588,5.97358664929,-0.201610130975,0.755537908467,-0.266114489031,1.11349769973,2.8193900176,6.51882069219,-0.113022386669,0.540264873784,-0.258121850745
21,-17.3839024528,-37.8436546259,0.408173684692,2.22153863811,4.68422147201,-0.115814992357,-0.615433302919,0.299102011751,-0.878706148762,1.75960595997,4.41135537687,-0.19845273025,-0.93964891019,0.392949984428,-1.41839541111,1.49903719294,4.28534944954,-0.283166503028,-0.615250991849,0.194774808444,-1.72087597063,1.41888872161,4.17980713171,-0.300896362148,0,0,-1.41839541111,1.49903719294,4.28534944954,-0.283166503028,0.426965154041,-0.296201821925,-0.878706148762,1.75960595997,4.41135537687,-0.19845273025,0.729625706474,-0.506667143153,0.408173684692,2.22153863811,4.68422147201,-0.115814992357,0.519690130322,-0.298612409644
22,-17.3801896156,-37.8598913587,-0.33966280023,1.37388604678,2.16723780017,-0.215374339418,-0.826977122469,0.361944427218,-0.856660001545,1.67470643547,2.36943111876,-0.202137225926,-1.07174961997,0.332070865678,-1.3857504643,1.62928628796,2.69227270669,-0.405349956046,-0.622675622715,0.193696442381,-1.59162878905,1.64242989548,2.87557520272,-0.405308770848,0,0,-1.3857504643,1.62928628796,2.69227270669,-0.405349956046,0.437714947146,-0.190648776757,-0.856660001545,1.67470643547,2.36943111876,-0.202137225926,0.87736469571,-0.551659057362,-0.33966280023,1.37388604678,2.16723780017,-0.215374339418,0.679590459885,-0.407245628789
23,-17.3764751558,-37.876127915,-0.995712650973,0.449183603719,-0.693252919102,-0.177075412898,-1.03117549961,0.234946282822,-0.820000686035,1.54625011004,0.871352476642,-0.271788947821,-1.13592303796,0.0105252885591,-1.31692091011,1.73166753242,1.6234612288,-0.494523996993,-0.617413853312,-0.0683873844637,-1.51866471853,1.73204425383,1.95170349059,-0.480974709971,0,0,-1.31692091011,1.73166753242,1.6234612288,-0.494523996993,0.63569169252,-0.0634800701453,-0.820000686035,1.54625011004,0.871352476642,-0.271788947821,1.05131881342,-0.202955372409,-0.995712650973,0.449183603719,-0.693252919102,-0.177075412898,1.03572779797,-0.216767769002
24,-17.372759072,-37.8923642948,-0.611525867745,0.641383257325,-0.312194350219,-0.300702676995,-0.974691355131,-0.872795903172,-0.790466277319,1.51704536461,1.30621988043,-0.46997922081,-1.03732565769,-0.823754491416,-1.36297709641,1.75786846829,2.08197102871,-0.548757415155,-0.590149394542,-0.333610689229,-1.55156639178,1.75568470525,2.18888168427,-0.683304426211,0,0,-1.36297709641,1.75786846829,2.08197102871,-0.548757415155,0.480307491693,0.369701861167,-0.790466277319,1.51704536461,1.30621988043,-0.46997922081,0.947704515711,0.59680228217,-0.611525867745,0.641383257325,-0.312194350219,-0.300702676995,0.985071940029,0.741615248667
25,-17.3690413624,-37.9086004978,0.377083121565,1.62109880603,3.90432922946,-0.391659036933,-0.818796917392,-0.586885622074,-0.79381821642,1.37977082222,3.71318106062,-0.623769532065,-0.85710962876,-0.723516811066,-1.32588726226,1.43024359438,3.52389200837,-0.618007640585,-0.495776779065,-0.437290719426,-1.46031577321,1.49121007924,3.42885126459,-0.666155842822,0,0,-1.32588726226,1.43024359438,3.52389200837,-0.618007640585,0.42954541343,0.251786548005,-0.79381821642,1.37977082222,3.71318106062,-0.623769532065,0.803955096759,0.705028001988,0.377083121565,1.62109880603,3.90432922946,-0.391659036933,0.661821316005,0.561623702558
26,-17.3653220253,-37.9248365241,1.01486602312,2.15832555512,5.51239724287,-0.404149747537,-0.652626914566,-0.284170374437,-0.577427168283,1.47484723999,5.2042679684,-0.699629148912,-0.746055137033,-0.408153900336,-1.16084706831,1.38284982596,4.84127911357,-0.691926976546,-0.540880907915,-0.19481958367,-1.37648441348,1.38194791316,4.63834914567,-0.783898550846,0,0,-1.16084706831,1.38284982596,4.84127911357,-0.691926976546,0.325047850402,0.203540983533,-0.577427168283,1.47484723999,5.2042679684,-0.699629148912,0.755396951073,0.197979355794,1.01486602312,2.15832555512,5.51239724287,-0.404149747537,0.519150611224,0.0751513645425
27,-17.3616010592,-37.9410723734,1.22650729023,2.0047509823,5.93921126947,-0.594156083061,-0.484809998351,-0.0455767720645,-0.336993002593,1.59663517241,6.02243639427,-0.881903396152,-0.782351361496,-0.0945262053902,-1.00480865672,1.34455168744,5.76732856681,-0.897073674357,-0.578121889141,-0.113160153633,-1.21211343965,1.27851103172,5.60922552873,-1.09680485288,0,0,-1.00480865672,1.34455168744,5.76732856681,-0.897073674357,0.362618037341,-0.00358280230024,-0.336993002593,1.59663517241,6.02243639427,-0.881903396152,0.684358962446,-0.0165467546654,1.22650729023,2.0047509823,5.93921126947,-0.594156083061,0.387380304379,-0.032034766661
28,-17.3578784624,-37.9573080457,1.26811877986,1.76377564238,6.84128513028,-0.599168434138,-0.284321147728,-0.108652132356,-0.109635858872,1.60027014023,6.72378420534,-1.0017444225,-0.718705925617,-0.0862765377846,-0.69978478997,1.40434952951,6.52813602281,-1.10142218063,-0.506022216972,0.0252369119424,-0.900089964582,1.3001891084,6.54698367873,-1.20115262393,0,0,-0.69978478997,1.40434952951,6.52813602281,-1.10142218063,0.416014365495,0.002089600464,-0.109635858872,1.60027014023,6.72378420534,-1.0017444225,0.603602970502,0.00503559274205,1.26811877986,1.76377564238,6.84128513028,-0.599168434138,0.189317827641,0.000729770038325
29,-17.3541542331,-37.9735435407,1.54766864697,1.77627329606,7.98439873959,-0.597384895697,-0.294483783277,-0.160696820187,0.287614372543,1.46963905444,7.83431182341,-1.15747634669,-0.491896438586,-0.251030387854,-0.238803729583,1.27994751254,7.63916996055,-1.33328501723,-0.423499887026,-0.171761475914,-0.445183344906,1.14952507588,7.64310379154,-1.35734717039,0,0,-0.238803729583,1.27994751254,7.63916996055,-1.33328501723,0.294595895926,0.0337346078043,0.287614372543,1.46963905444,7.83431182341,-1.15747634669,0.527352382042,0.0524135903288,1.54766864697,1.77627329606,7.98439873959,-0.597384895697,0.264040550818,0.0541138518184
30,-17.3504283698,-37.9897788585,2.02823186208,1.73948072948,9.65449740163,-0.691439840118,-0.305051871085,-0.213608355261,0.794349859078,1.34150009053,9.33908754536,-1.21324371801,-0.51819666917,-0.30768989113,0.0680851409273,1.01234610538,9.12660124366,-1.41056768764,-0.307900973466,-0.213833754094,-0.0401506962803,1.03434728388,9.13985722656,-1.41329262068,0,0,0.0680851409273,1.01234610538,9.12660124366,-1.41056768764,0.202891068045,0.0945102999384,0.794349859078,1.34150009053,9.33908754536,-1.21324371801,0.310842793591,0.081843218113,2.02823186208,1.73948072948,9.65449740163,-0.691439840118,0.215867670774,0.0942448390788
31,-17.3467008709,-38.0060139988,2.58963882625,1.95934896618,11.1423890569,-0.80844290124,-0.175396899354,-0.200913433558,1.28934007133,1.16548947581,10.9423153544,-1.20927336331,-0.335329657482,-0.19505202351,0.632848674993,0.888161371962,10.7345769132,-1.42951141089,-0.300417408355,-0.191603579415,0.416960901131,0.733974486682,10.5234164889,-1.40394443202,0,0,0.632848674993,0.888161371962,10.7345769132,-1.42951141089,0.150100808625,-0.0143678210564,1.28934007133,1.16548947581,10.9423153544,-1.20927336331,0.249568846245,0.106807826332,2.58963882625,1.95934896618,11.1423890569,-0.80844290124,0.150011417617,-0.0144086013685
32,-17.3429717345,-38.0222489615,3.01173861451,1.91736061088,12.5095713993,-0.801059698364,-0.184088226891,-0.104996289331,1.68889072829,1.03189816606,12.3095236992,-1.20577536908,-0.29347807359,-0.208304127546,1.07783427895,0.624683746327,12.1052549801,-1.31442922629,-0.166143642575,-0.200115923039,0.875704746021,0.546959446179,11.9044958787,-1.40663142969,0,0,1.07783427895,0.624683746327,12.1052549801,-1.31442922629,0.107954573409,0.00150568222128,1.68889072829,1.03189816606,12.3095236992,-1.20577536908,0.168510227785,-0.0209183429628,3.01173861451,1.91736061088,12.5095713993,-0.801059698364,0.107957244359,0.000858903230445
33,-17.3392409591,-38.0384837465,3.32592968849,1.95393891683,13.5527696354,-0.80804473935,-0.215195086254,0.00408463107885,2.1086928796,0.952816122799,13.3515415914,-1.07202100986,-0.21930625309,-0.0778723202601,1.51338674454,0.400975084863,13.1538864854,-1.20977501824,-0.215224575501,-0.0772955439278,1.32794486647,0.336558867245,12.9601829237,-1.28182204758,0,0,1.51338674454,0.400975084863,13.1538864854,-1.20977501824,0.019142152449,8.67121593187e-05,2.1086928796,0.952816122799,13.3515415914,-1.07202100986,0.250167498881,-0.00206781148936,3.32592968849,1.95393891683,13.5527696354,-0.80804473935,0.019142152449,0.00872037063888
34,-17.335508543,-38.0547183537,3.53551784229,1.68206126041,14.0261875706,-0.818676495531,-0.21321794302,0.00973816177925,2.46264212945,0.80710077045,13.8159388594,-0.873888282551,-0.284092792556,0.00632814987168,1.92738586387,0.277315675933,13.5931053509,-1.02094369215,-0.212775521118,0.00631723447367,1.72185866779,0.0736152248458,13.5994897106,-1.01798607592,0,0,1.92738586387,0.277315675933,13.5931053509,-1.02094369215,0.0825275487429,-4.03310178345e-06,2.46264212945,0.80710077045,13.8159388594,-0.873888282551,0.0866846594669,0.0143709230861,3.53551784229,1.68206126041,14.0261875706,-0.818676495531,0.0825275487429,-0.127896777498
35,-17.3317744846,-38.0709527829,3.71692026825,1.58503830019,13.9484295494,-0.729418412246,-0.214218333727,-6.44613897898e-05,2.7337853394,0.583939890235,13.8753386689,-0.788052652456,-0.194868172979,0.00118426398934,2.15093354624,-0.026803200183,13.68325236,-0.896909649662,-0.188231225143,0.00117498063608,2.04514795694,-0.227627934179,13.6615742697,-0.901191387996,0,0,2.15093354624,-0.026803200183,13.68325236,-0.896909649662,0.105694299701,3.8224248584400004e-27,2.7337853394,0.583939890235,13.8753386689,-0.788052652456,0.131052148063,3.59072047512e-05,3.71692026825,1.58503830019,13.9484295494,-0.729418412246,0.105694299701,-0.00028114896487
