,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-13.265267581,-24.1498146095,-0.17350899588,1.83945273555,3.44991307061,-0.521219218052,-0.120867978105,0.0,-1.0394980156,1.70661654426,3.35533475214,-0.622778450331,-0.115884986303,-0.000953036402575,-1.44003341221,1.69742884758,3.29327623436,-0.614722250978,-0.120867978105,0.0,-1.66240334819,1.70223816987,3.25081703872,-0.614722250978,0,0,-1.44003341221,1.69742884758,3.29327623436,-0.614722250978,-0.00407746731453,0.0,-1.0394980156,1.70661654426,3.35533475214,-0.622778450331,0.139582249688,0.0,-0.17350899588,1.83945273555,3.44991307061,-0.521219218052,-0.00407746731453,0.0
11,-13.2620967114,-24.1665458985,-0.174635683574,1.80690098261,3.51723679639,-0.38548535264,-0.16442627203,3.92184693956e-05,-1.04033526791,1.82906795447,3.33043512849,-0.522782974106,-0.161952264644,0.0208899440837,-1.54262658931,1.82994150308,3.32801463304,-0.627300795459,-0.16442627203,3.92184693956e-05,-1.65790057578,1.83160998447,3.31016329691,-0.627300795459,0,0,-1.54262658931,1.82994150308,3.32801463304,-0.627300795459,-0.00954758804901,0.0,-1.04033526791,1.82906795447,3.33043512849,-0.522782974106,0.0748478105121,0.0,-0.174635683574,1.80690098261,3.51723679639,-0.38548535264,-0.00954758804901,0.0
12,-13.25892502,-24.1832770731,-0.209036800062,1.92696829776,3.82576627028,-0.399661132835,-0.196080731044,-0.000933154657894,-1.00051679436,1.80326979598,3.62773856778,-0.388503254587,-0.19641843549,-0.116627315469,-1.49748076208,1.80302725967,3.62447831184,-0.483157009236,-0.196080731044,-0.000933154657894,-1.60417447275,1.80337678237,3.62203370331,-0.483157009236,0,0,-1.49748076208,1.80302725967,3.62447831184,-0.483157009236,-0.00339497247072,0.0,-1.00051679436,1.80326979598,3.62773856778,-0.388503254587,-0.0162302916723,0.0,-0.209036800062,1.92696829776,3.82576627028,-0.399661132835,-0.00339497247072,0.0
13,-13.2557525059,-24.2000081332,-0.0882487169106,1.97307427345,4.37504491454,-0.412072073079,-0.211359252395,-0.00598581880484,-0.994464450009,1.79678148757,4.18473930381,-0.400469952658,-0.209035115915,-0.212223208351,-1.37655375258,1.7795088086,4.17684670928,-0.38765176019,-0.211359252395,-0.005313307807,-1.59268985554,1.78827618543,4.18028551702,-0.38765176019,0,0,-1.37655375258,1.7795088086,4.17684670928,-0.38765176019,0.00484916966146,0.0,-0.994464450009,1.79678148757,4.18473930381,-0.400469952658,0.0219267968054,0.0,-0.0882487169106,1.97307427345,4.37504491454,-0.412072073079,0.00484916966146,0.0
14,-13.2525791683,-24.2167390787,0.106309961721,2.14624587873,5.02840591864,-0.230233816073,-0.224369511305,-0.210329397749,-0.838268555633,1.80709078099,5.01820496918,-0.411053937821,-0.207000903668,-0.198855101979,-1.22549226105,1.75840651321,4.80570199103,-0.406898121272,-0.224369511305,-0.203284712437,-1.3755025198,1.77034280082,4.82863108432,-0.406898121272,0,0,-1.22549226105,1.75840651321,4.80570199103,-0.406898121272,-0.008855279597,0.0,-0.838268555633,1.80709078099,5.01820496918,-0.411053937821,0.0611264716873,0.0,0.106309961721,2.14624587873,5.02840591864,-0.230233816073,-0.00885505880119,0.0
15,-13.2494050062,-24.2334699096,0.296345286412,2.11949839047,5.82258210886,-0.195410544422,-0.11662392667,-0.123168062078,-0.634817122646,1.92201669589,5.72893908401,-0.303772404695,-0.20141148169,-0.214346898907,-1.11851570179,1.71665003476,5.62104502568,-0.417496617065,-0.11662392667,-0.122552703897,-1.32119534478,1.62102935383,5.52760064671,-0.417496617065,0,0,-1.11851570179,1.71665003476,5.62104502568,-0.417496617065,-0.0137047062879,0.0,-0.634817122646,1.92201669589,5.72893908401,-0.303772404695,0.119076936138,0.0,0.296345286412,2.11949839047,5.82258210886,-0.195410544422,-0.0137756391829,0.0
16,-13.246230019,-24.2502006257,0.465281019435,2.22459216739,6.55314447512,-0.20309418972,-0.153368500279,-0.00467689813725,-0.393103378122,1.86474458298,6.49519865073,-0.202909695553,-0.155835764676,-0.15875002611,-0.866672381753,1.67407786641,6.33946480661,-0.253014731002,-0.153368500279,0.00724092129561,-1.07363309231,1.61284455032,6.28985625316,-0.25061584867,0,0,-0.866672381753,1.67407786641,6.33946480661,-0.253014731002,-0.00923221828873,0.0,-0.393103378122,1.86474458298,6.49519865073,-0.202909695553,0.151341781133,0.0,0.465281019435,2.22459216739,6.55314447512,-0.20309418972,-0.00128350500284,0.0
17,-13.2430542056,-24.266931227,0.629658657275,2.21889324828,7.30182155985,-0.000442847955372,-0.189710887372,0.00604002605531,-0.206983538342,1.8405360128,7.0952902852,-0.183338450719,-0.189696440476,-0.168287350977,-0.822313903518,1.8195010466,7.09581873888,-0.178311485309,-0.189663798821,-0.000305924663087,-1.00093224764,1.60290792575,7.09584029277,-0.206257034466,0,0,-0.822313903518,1.8195010466,7.09581873888,-0.178311485309,-0.00636180201972,0.0,-0.206983538342,1.8405360128,7.0952902852,-0.183338450719,-0.0107477833958,0.0,0.629658657275,2.21889324828,7.30182155985,-0.000442847955372,-0.00572288930282,0.0
18,-13.2398775653,-24.2836617134,0.834158133344,2.21237450999,7.86639155218,0.0275256096047,-0.208489062268,-0.00148812886847,-0.182402103652,1.99086735361,7.70679515297,0.012625216436,-0.20752505057,0.0127035634698,-0.741923270893,1.77473662492,7.66689868018,0.0216366372705,-0.212017790816,-5.00999386918e-05,-0.766162466289,1.60974530071,7.66877374036,-0.159035813758,0,0,-0.741923270893,1.77473662492,7.66689868018,0.0216366372705,0.0139414340656,0.0,-0.182402103652,1.99086735361,7.70679515297,0.012625216436,0.0160197631431,0.0,0.834158133344,2.21237450999,7.86639155218,0.0275256096047,-0.00233651275777,0.0
19,-13.2367000972,-24.3003920848,0.986725296151,2.34201252136,8.31246767058,0.269959881308,-0.2191087783,-0.0451039816428,-0.0940446172155,1.97158748614,8.27803622645,0.0890943635159,-0.208451670321,-0.0449929326097,-0.537797299793,1.76716603895,8.15327025632,0.088142593411,-0.168645393803,0.0,-0.738313401204,1.72750663743,8.05548584016,0.05404814586,0,0,-0.537797299793,1.76716603895,8.15327025632,0.088142593411,0.05276014123,0.0,-0.0940446172155,1.97158748614,8.27803622645,0.0890943635159,0.0650803451589,0.0,0.986725296151,2.34201252136,8.31246767058,0.269959881308,-0.00214001797952,0.0
20,-13.2335218004,-24.317122341,1.10894802976,2.34465438489,8.81289826515,0.397020738076,-0.149472092231,0.00634046982942,0.103388207196,1.94685728204,8.71548400594,0.277539505164,-0.200448277546,0.00634046982942,-0.48012039028,1.69353778934,8.5531276551,0.278456580218,-0.0906574222454,0.0,-0.568093504377,1.58035555532,8.49458700507,0.284611986129,0,0,-0.48012039028,1.69353778934,8.5531276551,0.278456580218,0.0566633099322,-0.000103925022062,0.103388207196,1.94685728204,8.71548400594,0.277539505164,0.097016764779,-0.000202136225468,1.10894802976,2.34465438489,8.81289826515,0.397020738076,0.00128523025277,-0.000103925022062
21,-13.2303426741,-24.333852482,1.21441046659,2.31109790886,9.14755940172,0.500322120875,-0.132510090202,-0.000481634581707,0.239304077046,1.82196508103,8.95772588622,0.501989971527,-0.196770718519,-0.000505218430774,-0.306103625812,1.49976165436,8.83805318493,0.498875643313,-0.143896630221,0.0,-0.400898510921,1.47427754522,8.75180961757,0.498394008517,0,0,-0.306103625812,1.49976165436,8.83805318493,0.498875643313,-0.0213476995309,0.00359560715852,0.239304077046,1.82196508103,8.95772588622,0.501989971527,0.136439012813,0.0144985373978,1.21441046659,2.31109790886,9.14755940172,0.500322120875,-0.00783765443925,0.00359560715852
22,-13.2271627174,-24.3505825077,1.35068221257,2.13110763323,9.13609013727,0.614010301069,-0.183615901838,-0.000474776746997,0.386585076741,1.63071473078,8.92146894925,0.740670977971,-0.180031273812,6.1542419487e-05,-0.125949047464,1.43463086906,8.80994904884,0.727453176655,-0.182385078808,0.0,-0.229558962637,1.43669243032,8.72068747664,0.727924359826,0,0,-0.125949047464,1.43463086906,8.80994904884,0.727453176655,-0.0092331736713,0.000485029854211,0.386585076741,1.63071473078,8.92146894925,0.740670977971,0.173113601066,-0.121094312977,1.35068221257,2.13110763323,9.13609013727,0.614010301069,-0.00843256685176,0.000485029854211
23,-13.2239819295,-24.3673124181,1.23923392795,1.98006910602,8.7929259125,0.735753642548,-0.210283958589,0.0113839642795,0.412522417139,1.57625815463,8.60820736404,0.789224060334,-0.211941219377,-0.00069246796789,0.028283341921,1.38131491289,8.55928947971,0.948420584245,-0.204938881108,0.0,-0.187621343921,1.38168932783,8.40953887959,0.937053455416,0,0,0.028283341921,1.38131491289,8.55928947971,0.948420584245,-0.00457891230916,-0.158310236718,0.412522417139,1.57625815463,8.60820736404,0.789224060334,0.21213397185,-0.219340227894,1.23923392795,1.98006910602,8.7929259125,0.735753642548,0.00601228661996,-0.157949534818
24,-13.2208003095,-24.3840422129,1.28512012293,1.68277235224,8.40469405377,0.942062696548,-0.258236992303,-0.170001164015,0.438047515242,1.48945571877,8.08490140284,0.967436745673,-0.279222083814,0.0377643751147,0.0806518266453,1.31756097263,7.94078315423,0.978487520926,-0.254101789471,-0.000482867715101,0.0763206649381,1.33262901153,7.91691022544,1.14221627772,0,0,0.0806518266453,1.31756097263,7.94078315423,0.978487520926,0.188208114691,-0.0636499933956,0.438047515242,1.48945571877,8.08490140284,0.967436745673,0.257740166686,-0.0477069211655,1.28512012293,1.68277235224,8.40469405377,0.942062696548,0.0820152823059,-0.0517441759422
25,-13.2176178565,-24.4007718921,1.09835501505,1.2072473749,7.77987837701,0.916609072379,-0.530596091054,0.0667423377056,0.475049645479,1.16802643485,7.47871439792,1.12052667196,-0.628927476574,0.00195816272393,0.226522835499,1.250569776,7.29646177123,1.10632930143,-0.312496454591,0.00324002358153,0.154859557694,1.04052567239,7.28907871901,1.10515176938,0,0,0.226522835499,1.250569776,7.29646177123,1.10632930143,0.317801859283,-0.084515927797,0.475049645479,1.16802643485,7.47871439792,1.12052667196,0.530613631942,-0.0842911323009,1.09835501505,1.2072473749,7.77987837701,0.916609072379,0.428601009722,-0.204061977918
26,-13.2144345696,-24.4175014557,0.915718967517,0.981182564055,6.61694917906,0.859584931764,-0.582010637624,-0.129457887866,0.523962151467,1.02445116714,6.76396146372,1.07515718921,-0.591152824955,-0.207692663504,0.457190301716,0.943608814777,6.78899847334,1.05957181288,-0.356207426575,-0.192127183066,0.368511322919,0.948087900924,6.76956321673,1.20395444633,0,0,0.457190301716,0.943608814777,6.78899847334,1.05957181288,0.36330320039,0.00876824826145,0.523962151467,1.02445116714,6.76396146372,1.07515718921,0.582010637624,0.132238525946,0.915718967517,0.981182564055,6.61694917906,0.859584931764,0.509431975267,0.00403466375437
27,-13.2112504481,-24.4342309035,1.16337762342,0.976826101743,6.55768265241,0.840289900171,-0.405804306057,-0.362034583116,0.821306441015,0.682166935113,6.66000880541,1.02745708822,-0.581992286305,-0.40087641974,0.755231943892,0.415978979844,6.64443526202,1.02332591094,-0.389081450198,-0.187601255354,0.530321378134,0.415151139875,6.61031618152,1.18749754584,0,0,0.755231943892,0.415978979844,6.64443526202,1.02332591094,0.204878606279,0.212321026164,0.821306441015,0.682166935113,6.66000880541,1.02745708822,0.405804306057,0.366710444725,1.16337762342,0.976826101743,6.55768265241,0.840289900171,0.185495232091,0.201071945752
