,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,-11.5939608238,-20.843532602,-1.62487697528,1.1415237557,-2.62448137172,-0.811499178676,-0.173395512258,0.144893927498,-2.24647565242,1.37138871583,-2.79457886077,-0.949658133543,-0.377884643983,0.206695291492,-2.68794398181,1.70455956295,-2.84593903814,-1.16482855926,-0.189540056824,-0.0120703984048,-2.73049519962,1.70522803926,-2.85975882722,-1.15577766979,0,0,-2.68794398181,1.70455956295,-2.84593903814,-1.16482855926,0.191557496677,-0.214396675897,-2.24647565242,1.37138871583,-2.79457886077,-0.949658133543,0.30260969841,-0.202994751838,-1.62487697528,1.1415237557,-2.62448137172,-0.811499178676,0.184607385276,-0.208743960252
11,-11.5977471882,-20.8273167669,-1.0857076484,1.48312629359,-1.10073053233,-0.739023338084,-0.134348448236,-0.0180601001163,-1.75682656674,1.34560945539,-1.15024528353,-0.851352078562,-0.202844914953,0.0678332227854,-2.25938808793,1.36282743753,-1.34104450694,-1.00863427284,-0.129595673357,-0.00876423304896,-2.40355761982,1.36225045207,-1.37157821883,-0.999051801995,0,0,-2.25938808793,1.36282743753,-1.34104450694,-1.00863427284,0.0830036628492,-0.212807440121,-1.75682656674,1.34560945539,-1.15024528353,-0.851352078562,0.124764264107,-0.204579626641,-1.0857076484,1.48312629359,-1.10073053233,-0.739023338084,0.0828820824673,-0.182628759973
12,-11.601532747,-20.811100808,-0.611797396216,1.70550528039,0.415923493779,-0.51238136703,-0.0686992713016,0.00106277889136,-1.37982241009,1.29625897159,0.300330708013,-0.730827924421,-0.0572043141582,-0.0112186674332,-1.87883862802,1.1556643095,0.228264756051,-0.783880377208,-0.0779488225003,0.000744803646988,-1.97783349421,1.16103056075,0.137543241514,-0.850363731369,0,0,-1.87883862802,1.1556643095,0.228264756051,-0.783880377208,-0.00810550220712,-0.116465809966,-1.37982241009,1.29625897159,0.300330708013,-0.730827924421,0.0865535451648,-0.110392993769,-0.611797396216,1.70550528039,0.415923493779,-0.51238136703,-0.00341924651466,-0.0288509416406
13,-11.6053175008,-20.7948847253,-0.332566040023,1.73856800272,1.81908519834,-0.305283788594,-0.118332176644,-3.43264034891e-06,-1.14710111539,1.34054847341,1.63105343322,-0.505922665064,-0.109246619867,0.000235745416312,-1.52221498515,1.12315366748,1.6232529705,-0.483355731212,-0.0175711629496,-3.43264034894e-06,-1.64635921849,1.13758198737,1.63825968118,-0.601250701304,0,0,-1.52221498515,1.12315366748,1.6232529705,-0.483355731212,-0.00361114176378,0.0159320128288,-1.14710111539,1.34054847341,1.63105343322,-0.505922665064,0.0257624782054,0.0236552824153,-0.332566040023,1.73856800272,1.81908519834,-0.305283788594,-0.00204064107282,0.00962760406271
14,-11.6091014507,-20.7786685189,-0.0857633878831,1.81832804946,3.01772426348,-0.0971373545091,-0.0850532184188,0.0,-0.882085924438,1.4137075003,2.92497483623,-0.308450325439,-0.205461171141,-1.97965360266e-17,-1.28454133142,1.21386887438,2.92204574386,-0.311478613473,-0.101813172127,0.0,-1.2629594357,1.20843013577,2.92199060919,-0.300750754944,0,0,-1.28454133142,1.21386887438,2.92204574386,-0.311478613473,-1.19852491751e-05,-5.15211780095e-05,-0.882085924438,1.4137075003,2.92497483623,-0.308450325439,-0.00420567538206,0.000241194521318,-0.0857633878831,1.81832804946,3.01772426348,-0.0971373545091,-1.19852491751e-05,0.000405336547712
15,-11.6128845974,-20.7624521889,0.194354575837,1.88556999702,4.09840877858,0.110363198046,-0.0739487500572,1.68499728113e-05,-0.606679174644,1.47417812602,4.12508540483,0.0488323014059,-0.154036714071,-9.78435467955e-18,-1.0045191862,1.2779000623,4.12927348179,0.0179315833253,-0.163350158378,0.0,-1.15759236887,1.22517068595,4.13286558139,0.0175743280829,0,0,-1.0045191862,1.2779000623,4.12927348179,0.0179315833253,1.14709669418e-05,1.14709669414e-05,-0.606679174644,1.47417812602,4.12508540483,0.0488323014059,-0.0144015183041,-9.65087431574e-05,0.194354575837,1.88556999702,4.09840877858,0.110363198046,1.1470966941e-05,0.00200282913801
16,-11.6166669419,-20.7462357355,0.370023095119,1.92500475664,5.176514385,0.33177764375,-0.114783540134,-0.000832954794164,-0.446829694419,1.52498294737,5.04297095699,0.325575674323,-0.09999587299,-0.000317793709358,-0.905824697816,1.31746307044,5.05016449167,0.378867689379,-0.0994640669911,3.97238856379e-05,-0.987616184361,1.28404340751,5.05611009359,0.379185456166,0,0,-0.905824697816,1.31746307044,5.05016449167,0.378867689379,3.97238856234e-05,-3.52338793148e-17,-0.446829694419,1.52498294737,5.04297095699,0.325575674323,-0.0132530969692,-3.52338793148e-17,0.370023095119,1.92500475664,5.176514385,0.33177764375,3.97238856388e-05,0.00732869494564
17,-11.6204484849,-20.7300191587,0.540018548376,1.95184979972,5.99975864943,0.398099749467,-0.0126777539919,0.0102841045205,-0.262661363774,1.56604129271,5.76852443762,0.527245491153,-0.0456356964105,0.00957702649986,-0.866397673937,1.34681781121,5.76987599103,0.726656181316,-0.0487661025899,-0.000805435613134,-0.833379337707,1.37363634202,5.76911156338,0.723858338814,0,0,-0.866397673937,1.34681781121,5.76987599103,0.726656181316,-0.000892647485207,0.0,-0.262661363774,1.56604129271,5.76852443762,0.527245491153,0.00355515350634,0.0,0.540018548376,1.95184979972,5.99975864943,0.398099749467,-0.000892647485208,0.00588277406147
18,-11.6242292273,-20.7138024587,0.593157113146,1.99366726432,6.38834441978,0.528341495122,0.000369414463482,0.0181196759168,-0.189312260368,1.57491166379,6.17144611662,0.751650091019,-0.0057061524578,-0.140940748831,-0.805699296824,1.54077248234,6.17533006812,0.947524510595,-0.00127673483797,0.0202675216412,-0.951338701353,1.37803725514,6.17533203112,0.951787714928,0,0,-0.805699296824,1.54077248234,6.17533006812,0.947524510595,0.00306393178626,0.0,-0.189312260368,1.57491166379,6.17144611662,0.751650091019,0.00427939368434,0.0,0.593157113146,1.99366726432,6.38834441978,0.528341495122,0.00306393178626,-0.000129990167451
19,-11.6280091699,-20.6975856356,0.604301054328,2.01586175383,6.22959999104,0.734948872096,1.2900090841e-05,-0.171551026293,-0.325613348656,1.79578980587,6.18129788071,0.785044581311,0.000340430577252,-0.224420555206,-0.796342323336,1.62347039356,6.18238785974,1.01181296969,-0.000507319759816,-0.180882923727,-0.984229202688,1.56266095647,6.18318783941,1.00817932694,0,0,-0.796342323336,1.62347039356,6.18238785974,1.01181296969,-0.0278846489842,0.0,-0.325613348656,1.79578980587,6.18129788071,0.785044581311,-0.0275414226172,0.0,0.604301054328,2.01586175383,6.22959999104,0.734948872096,-0.0278874912762,-3.12063193001e-05
20,-11.6317883137,-20.6813686895,0.437206067901,1.86588782536,5.94475148833,0.79445184264,9.30418567685e-06,-0.0610250646489,-0.386644511728,1.6738349816,5.95126259982,0.895664225943,-0.0105460317052,-0.109487407558,-0.812783375677,1.61663884854,5.95916267849,0.999113999834,1.01136023059e-05,-0.0496949173454,-0.931035917158,1.62604931761,5.95872784127,0.999746787928,0,0,-0.812783375677,1.61663884854,5.95916267849,0.999113999834,-0.0768491748454,0.000198558707856,-0.386644511728,1.6738349816,5.95126259982,0.895664225943,-0.0706430560613,0.000189254522186,0.437206067901,1.86588782536,5.94475148833,0.79445184264,-0.0768491748454,0.000189254522186
21,-11.6355666594,-20.6651516205,0.415318095762,1.71307264019,5.77608580208,0.826336565816,0.000831968751578,0.00425328324642,-0.42222971883,1.61621137541,5.76307537502,0.805338399657,-0.0232022547796,-0.0205699367362,-0.834739305969,1.60720207523,5.76266356328,1.02543341077,0.000845535597592,0.00697951777288,-0.810341301879,1.61141931012,5.76266356328,1.02543341077,0,0,-0.834739305969,1.60720207523,5.76266356328,1.02543341077,-0.128801432169,0.012316859788,-0.42222971883,1.61621137541,5.76307537502,0.805338399657,-0.196069740363,0.0114948251856,0.415318095762,1.71307264019,5.77608580208,0.826336565816,-0.128680866084,0.0112823346725
22,-11.6393442079,-20.6489344287,0.414947553024,1.61640357835,5.8594326181,0.643911368031,-0.00915961366742,-7.18941974879e-05,-0.216713234894,1.61120331515,5.85928446475,0.811073450652,0.157366564813,0.00295595684459,-0.62640566938,1.62510658015,5.87262650789,0.835913603704,-0.00905673284497,-0.000244736860679,-0.8008630552,1.60465102443,5.87253471207,0.835913603704,0,0,-0.62640566938,1.62510658015,5.87262650789,0.835913603704,-0.200396893954,-0.185187185473,-0.216713234894,1.61120331515,5.85928446475,0.811073450652,-0.202648984564,-0.175495029546,0.414947553024,1.61640357835,5.8594326181,0.643911368031,-0.199019075079,-0.187418551534
23,-11.64312096,-20.6327171143,0.543360194518,1.75490642529,6.05384490064,0.593767684629,0.0119159014739,-2.06281277862e-05,-0.205939708461,1.59464285604,6.06014987451,0.630966655689,0.21338592861,-1.0899122389e-05,-0.605210880702,1.42535009457,5.8890293017,0.625094862655,0.0112199338849,-5.71962468002e-07,-0.801207097005,1.43048164227,5.88877126683,0.625094862655,0,0,-0.605210880702,1.42535009457,5.8890293017,0.625094862655,-0.206107184693,-0.204473370049,-0.205939708461,1.59464285604,6.06014987451,0.630966655689,-0.210086746942,-0.206212397634,0.543360194518,1.75490642529,6.05384490064,0.593767684629,-0.199626676108,-0.0214532735787
24,-11.6468969167,-20.6164996773,0.65785498344,1.69327932719,6.20910087173,0.551222827788,0.0619763686326,-2.56984399398e-16,-0.0814053193214,1.4264506176,6.22433635478,0.401706600376,0.21528586534,-0.000141278667642,-0.420163229572,1.37011287591,6.06186226904,0.416987481784,0.0553326109458,-2.56984399398e-16,-0.614929973752,1.22340914479,6.0753905803,0.416846203197,0,0,-0.420163229572,1.37011287591,6.06186226904,0.416987481784,-0.2150031933,-0.202020917766,-0.0814053193214,1.4264506176,6.22433635478,0.401706600376,-0.256396827076,-0.200591045795,0.65785498344,1.69327932719,6.20910087173,0.551222827788,-0.213505568507,-0.178521654927
25,-11.6506720787,-20.6002821179,0.785873945841,1.71367588786,6.44711963979,0.393046626491,0.112648570895,1.89677123753e-05,0.0982005274112,1.42902312252,6.22554226345,0.195453499759,0.112404732917,-0.000207193453001,-0.412969259962,1.22907865926,6.23679898717,0.209159151161,0.112535053077,-2.40607165032e-06,-0.628391325337,1.22864058196,6.23687195146,0.208932972478,0,0,-0.412969259962,1.22907865926,6.23679898717,0.209159151161,-0.211438496601,-0.114813731947,0.0982005274112,1.42902312252,6.22554226345,0.195453499759,-0.200574282791,-0.112370367145,0.785873945841,1.71367588786,6.44711963979,0.393046626491,-0.211448643124,-0.00306975495688
26,-11.6544464469,-20.5840644362,0.896946770092,1.66677703185,6.3103513858,0.241613588951,-0.0037311618492,-0.000769422384747,0.0396351583804,1.26012252818,6.26490553964,0.0395465630673,0.166918412213,0.00317522604892,-0.364327613149,1.17443733372,6.09785566437,-0.00311333472521,-0.00749906744222,7.32635571417e-05,-0.411557337137,1.01173026949,6.10175564339,0.000962193403594,0,0,-0.364327613149,1.17443733372,6.09785566437,-0.00311333472521,-0.203445402066,0.00804284852616,0.0396351583804,1.26012252818,6.26490553964,0.0395465630673,-0.200585560096,-0.159282391291,0.896946770092,1.66677703185,6.3103513858,0.241613588951,-0.20344528764,-0.151863493446
27,-11.6582200221,-20.5678466323,0.81757358487,1.60135216771,6.01271870211,0.184545433576,-0.00210312085329,-0.000630439589511,0.195857914847,1.1985425871,6.01474743455,-0.0155281084085,0.185883966896,-0.000629972788656,-0.399299381496,1.0047991938,5.99378243778,-0.210677238339,-0.00210327940477,4.56992215234e-06,-0.397892049238,1.00239301998,5.99378259634,-0.210750217046,0,0,-0.399299381496,1.0047991938,5.99378243778,-0.210677238339,-0.203216212223,0.00216638496841,0.195857914847,1.1985425871,6.01474743455,-0.0155281084085,-0.203223580771,-0.00413069696468,0.81757358487,1.60135216771,6.01271870211,0.184545433576,-0.203216212223,-0.00682535204478
28,-11.6619928052,-20.5516287062,0.942223893649,1.57344920919,5.84490946145,-0.0186261929176,0.000987701349695,-0.000417030306662,0.16746646232,1.20934429997,5.85838693782,-0.205518221109,0.0278028572033,-0.000417030306662,-0.413800036334,1.00514161522,5.67331822538,-0.420764053567,0.000987701349695,2.2696660540499998e-14,-0.396938928041,0.971755575737,5.67312771898,-0.40472774136,0,0,-0.413800036334,1.00514161522,5.67331822538,-0.420764053567,-0.201948795002,-0.036026684938,0.16746646232,1.20934429997,5.85838693782,-0.205518221109,-0.201950898478,-0.0349487441674,0.942223893649,1.57344920919,5.84490946145,-0.0186261929176,-0.202491040626,-0.0333577582694
29,-11.665764797,-20.5354106582,0.928602740356,1.54593135547,5.62723368286,0.00169597978051,0.014228137774,-2.46285778885e-05,0.103367377369,1.12528723694,5.61904482556,-0.310852039426,-0.000845336804013,-2.46285778642e-05,-0.424140555587,0.915829935241,5.49142818821,-0.407109807758,0.014228137774,-1.15514378618e-15,-0.41778512489,0.807935635084,5.49260340009,-0.510851647996,0,0,-0.424140555587,0.915829935241,5.49142818821,-0.407109807758,-0.0822062848991,-0.0789243549883,0.103367377369,1.12528723694,5.61904482556,-0.310852039426,-0.0821086749035,-0.0871991642494,0.928602740356,1.54593135547,5.62723368286,0.00169597978051,-0.0738348104456,-0.00418596280502
30,-11.6695359983,-20.5191924884,0.908522991713,1.61647957857,5.47346535511,-0.0126544257467,0.00726660175495,1.97635282472e-15,-0.00604765238018,1.00625637392,5.30999474695,-0.411218295962,-0.00702224363855,-0.000206566705363,-0.406354982401,0.821780392124,5.25093018613,-0.564750648498,0.00913102118647,-0.000206566705367,-0.624847057621,0.817592370703,5.25703510164,-0.611218307056,0,0,-0.406354982401,0.821780392124,5.25093018613,-0.564750648498,-0.11784436045,0.0163547855363,-0.00604765238018,1.00625637392,5.30999474695,-0.411218295962,-0.119137438611,-0.118009067943,0.908522991713,1.61647957857,5.47346535511,-0.0126544257467,0.0191706496617,-0.119182689456
31,-11.6733064101,-20.5029741967,0.981973056342,1.60196493024,5.10831399446,-0.162402813989,0.00141593558876,0.00735410448225,0.00418832288548,0.998576177913,4.94601873264,-0.405198697612,-0.0083344516662,0.00747452737632,-0.436567332955,0.806745224144,4.90957683656,-0.56018043314,-0.00156057476179,0.00057630703264,-0.601914031727,0.7606282508,4.90964594734,-0.60482828021,0,0,-0.436567332955,0.806745224144,4.90957683656,-0.56018043314,0.0180295449805,-0.00121828587195,0.00418832288548,0.998576177913,4.94601873264,-0.405198697612,0.0167342583081,0.0167702631516,0.981973056342,1.60196493024,5.10831399446,-0.162402813989,0.00723460766761,-0.0294763084186
32,-11.6770760331,-20.4867557835,0.792083119077,1.56551361468,4.46374363502,-0.00175218584961,0.00167291153875,-0.0359022072578,-0.0234503731686,1.01686490708,4.48907156727,-0.376584313241,0.00746476344944,-0.0317960358667,-0.596046436339,0.798644286534,4.262222874,-0.390667485164,0.0102746858544,0.00572694139696,-0.62574146782,0.586619886255,4.26635564994,-0.578196672056,0,0,-0.596046436339,0.798644286534,4.262222874,-0.390667485164,-0.017687042919,-0.000160984278241,-0.0234503731686,1.01686490708,4.48907156727,-0.376584313241,-0.0190088228062,0.00073336895193,0.792083119077,1.56551361468,4.46374363502,-0.00175218584961,-0.0170755040158,-0.190701427783
33,-11.6808448682,-20.4705372486,0.786851453879,1.37708575324,3.73578213551,-0.0453437054908,0.0156712553722,-0.100805960296,-0.241333425298,0.980046734771,3.64625778339,-0.245115598601,0.0116973288316,-0.160144856542,-0.639362985275,0.720446214322,3.55595185929,-0.38029820123,0.01481043488,-0.0383967829315,-0.846989473009,0.607212407824,3.49440682319,-0.355130384136,0,0,-0.639362985275,0.720446214322,3.55595185929,-0.38029820123,-0.0456021334273,-1.36264556519e-05,-0.241333425298,0.980046734771,3.64625778339,-0.245115598601,-0.079009979116,-0.00464932175098,0.786851453879,1.37708575324,3.73578213551,-0.0453437054908,-0.0456021334273,0.0129701035983
34,-11.6846129163,-20.4543185924,0.545003439057,1.17370939158,2.66832494398,0.0193721328646,0.0102576585534,-0.048511013394,-0.326731078317,0.826859359516,2.62017801376,-0.168844751904,-0.0273332230288,-0.206675160705,-0.83640460483,0.597040575568,2.5685551275,-0.284360252779,0.0153582252422,-0.222745410406,-0.96112125453,0.617963044304,2.3998036281,-0.28552315224,0,0,-0.83640460483,0.597040575568,2.5685551275,-0.284360252779,0.0180325001133,0.0,-0.326731078317,0.826859359516,2.62017801376,-0.168844751904,-0.136677526557,0.0247942372393,0.545003439057,1.17370939158,2.66832494398,0.0193721328646,0.0180399928965,-0.000493442050414
35,-11.6883801781,-20.4380998149,0.258901367654,0.934267475792,1.53922661924,0.00463272343025,0.00462761792315,-0.216493994357,-0.501021572466,0.754772695907,1.54619615236,-0.182063238904,-0.0314320942498,-0.199267399676,-0.898001384682,0.604893072547,1.31430587088,-0.169658889328,-0.00862270647171,-0.198047888256,-1.04629565237,0.613440047214,1.3326054069,-0.169918493038,0,0,-0.898001384682,0.604893072547,1.31430587088,-0.169658889328,0.0100842490692,0.0,-0.501021572466,0.754772695907,1.54619615236,-0.182063238904,-0.116232194953,0.0247400960576,0.258901367654,0.934267475792,1.53922661924,0.00463272343025,0.00950376971305,-0.00150599886597
36,-11.6921466545,-20.4218809162,-0.0919947308421,0.656650843381,0.341889664048,0.000421365661316,0.00103747243292,-0.199810104173,-0.682854637777,0.592773710868,0.34185394387,-0.13527894044,0.00283052451001,-0.20000000298,-1.01451809295,0.601015043648,0.209391798988,-0.214023012172,0.00200757286647,-0.199990002469,-1.06558260594,0.601245849244,0.209236600329,-0.206107672565,0,0,-1.01451809295,0.601015043648,0.209391798988,-0.214023012172,-0.00202313271657,0.0,-0.682854637777,0.592773710868,0.34185394387,-0.13527894044,0.0129808716383,0.0667517933536,-0.0919947308421,0.656650843381,0.341889664048,0.000421365661316,-0.0033332181827,-0.000981095078507
37,-11.6959123464,-20.4056618964,-0.271896945945,0.322091349732,-0.74048158708,-0.00638999097986,0.00856596051844,-0.202965047878,-0.815360244862,0.542190361804,-0.739476482624,-0.0475893656852,0.00772537004121,-0.199925980539,-1.00526766653,0.617066929558,-0.761677589027,-0.136650378279,-0.000826337429931,-0.199928440397,-1.18543595221,0.611934423839,-0.773014403211,-0.222190287671,0,0,-1.00526766653,0.617066929558,-0.761677589027,-0.136650378279,0.005452402157,1.78993478575e-06,-0.815360244862,0.542190361804,-0.739476482624,-0.0475893656852,-0.0124796763106,0.217450938935,-0.271896945945,0.322091349732,-0.74048158708,-0.00638999097986,-0.0154285386368,-0.0233555516359
38,-11.6996772545,-20.3894427556,-0.660143537684,0.0255020429294,-1.7001103172,-0.0137748384513,0.00447452216119,-0.212929601642,-0.797520890349,0.349873180916,-1.65884245168,-0.0941823113581,0.0119801562614,-0.213470659208,-1.01324847969,0.612826730249,-1.60883149266,-0.14311029282,-0.00102288783407,-0.213752242132,-1.07032656777,0.65587430543,-1.55395831388,-0.214284922384,0,0,-1.01324847969,0.612826730249,-1.60883149266,-0.14311029282,-0.00112278021805,-0.00137635070469,-0.797520890349,0.349873180916,-1.65884245168,-0.0941823113581,-0.0474997547309,0.232280155643,-0.660143537684,0.0255020429294,-1.7001103172,-0.0137748384513,-0.0466771142019,0.120635733374
39,-11.7034413798,-20.373223494,-0.870954957013,-0.359091709709,-2.33837108325,-0.00606121493327,0.0243956934671,-0.113210110423,-0.821977899465,0.351496035972,-2.03939298104,-0.176092162756,-0.0596191361501,-0.116267328038,-0.908181344278,0.659732990878,-1.78355774194,-0.211733702732,0.0155167321369,-0.113179426575,-0.98154452544,0.781847335684,-1.72300910891,-0.194969495169,0,0,-0.908181344278,0.659732990878,-1.78355774194,-0.211733702732,3.06838727906e-05,0.0190976255211,-0.821977899465,0.351496035972,-2.03939298104,-0.176092162756,-0.0716997519874,0.0523990598054,-0.870954957013,-0.359091709709,-2.33837108325,-0.00606121493327,-0.0718338432604,0.153827116363
40,-11.707204723,-20.3570041116,-0.525337887161,-0.23947995035,-1.42147223744,-0.000454318293224,-0.0997714243985,0.115583909503,-0.606742851722,0.381941683933,-1.22213323001,-0.200978530343,-0.208444728641,0.120151093821,-0.68677291541,0.697675229536,-0.89905204066,-0.199663267172,-0.099039856534,0.115583909503,-0.909530380455,0.695106712239,-0.890374037564,-0.311198279607,0,0,-0.68677291541,0.697675229536,-0.89905204066,-0.199663267172,-5.66614560216e-07,-0.104779880066,-0.606742851722,0.381941683933,-1.22213323001,-0.200978530343,-0.00753464374933,-0.324029244026,-0.525337887161,-0.23947995035,-1.42147223744,-0.000454318293224,-0.00701418651142,-0.239407116988
