,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,77.9619638846,-34.281807494,1.44871649061,1.43349229097,3.36316491481,-0.617094808341,-0.425759479839,-0.176737064501,-0.113923498397,0.278047403943,2.50904728726,-1.20464460843,-0.491027276059,-0.295431290361,-0.774912739639,-0.194013141338,1.98536084758,-1.44477734187,-0.19719015537,-0.16576322519,-0.99421366268,-0.253493441258,1.78911564295,-1.4714184521,0,0,-0.774912739639,-0.194013141338,1.98536084758,-1.44477734187,0.189107934157,0.168103074818,-0.113923498397,0.278047403943,2.50904728726,-1.20464460843,0.35210504889,0.315450171889,1.44871649061,1.43349229097,3.36316491481,-0.617094808341,0.272600193502,0.100904028973
11,77.9748111498,-34.2947641304,1.39127387051,1.3918229061,3.19513681381,-0.611714820845,-0.37387789885,-0.254152097369,0.0135741418908,0.269772119943,2.61100204031,-1.21190507869,-0.384460286834,-0.335686486954,-0.600135987288,-0.213641719293,2.1870189776,-1.50993927577,-0.325351607343,-0.338708539145,-0.800047767011,-0.270412086633,1.97337988476,-1.4823712883,0,0,-0.600135987288,-0.213641719293,2.1870189776,-1.50993927577,0.125887602468,0.125491213275,0.0135741418908,0.269772119943,2.61100204031,-1.21190507869,0.240874449772,0.253205567222,1.39127387051,1.3918229061,3.19513681381,-0.611714820845,0.174910998086,0.1085975464
12,77.9876623419,-34.3077193889,1.56421195217,1.5626728009,3.78110810286,-0.465774979988,-0.0801447890879,-0.137488468258,0.0689731971373,0.316220248236,3.04261945698,-1.22174225373,-0.173142383379,-0.197502217783,-0.601725325363,-0.200635585962,2.5045999695,-1.47395313205,-0.108567157954,-0.23915299715,-0.821778775649,-0.42123400376,2.29491903307,-1.52822718526,0,0,-0.601725325363,-0.200635585962,2.5045999695,-1.47395313205,0.0928909786048,0.0908927983886,0.0689731971373,0.316220248236,3.04261945698,-1.22174225373,0.0680319398761,0.141841575252,1.56421195217,1.5626728009,3.78110810286,-0.465774979988,0.0056292641974,-0.0541961345422
13,78.0005174638,-34.3206732684,1.55068397639,1.57182327076,3.70979722066,-0.467434181343,-0.0401661615942,0.0430350995826,0.129355272174,0.343069664174,3.1398024619,-1.23130948424,-0.160196594163,-0.140366389692,-0.618208060734,-0.199620339532,2.77473928654,-1.43998621479,-0.173476011205,-0.0474683128296,-0.828237779041,-0.3988359278,2.59955072954,-1.56241703508,0,0,-0.618208060734,-0.199620339532,2.77473928654,-1.43998621479,0.0589532287059,0.0504443184573,0.129355272174,0.343069664174,3.1398024619,-1.23130948424,0.135512173274,-0.061112041644,1.55068397639,1.57182327076,3.70979722066,-0.467434181343,-0.13400847376,-0.155059520571
14,78.013376518,-34.3336257679,1.38545024995,1.53742071879,3.36263678934,-0.393624642724,-0.120470336959,0.0504613395019,0.0370306849728,0.425008655422,3.16375555356,-1.1732366548,-0.222702570032,-0.113180297518,-0.565135964132,-0.187439202246,3.02652148124,-1.37299369036,-0.22520038665,-0.039697710192,-0.719719651881,-0.174587791214,2.81481152655,-1.57829790205,0,0,-0.565135964132,-0.187439202246,3.02652148124,-1.37299369036,0.0257087474004,0.0660317771844,0.0370306849728,0.425008655422,3.16375555356,-1.1732366548,0.0151933590625,0.0597145393572,1.38545024995,1.53742071879,3.36263678934,-0.393624642724,0.098472221083,-0.188893102206
15,78.0262395073,-34.3465768863,1.63786007868,1.43809308051,3.88779695495,-0.408963343683,0.00401602871546,-0.207814693027,0.218311392811,0.401457070868,3.68591568788,-1.20395557908,-0.189169913883,-0.208214180352,-0.400628988036,0.000494051787145,3.47205307712,-1.40324195939,-0.19116516772,-0.199898116804,-0.601486790678,-0.214613077961,3.27209800483,-1.40389399459,0,0,-0.400628988036,0.000494051787145,3.47205307712,-1.40324195939,-0.0103782348046,0.192120156226,0.218311392811,0.401457070868,3.68591568788,-1.20395557908,-0.0104385433088,0.200673869096,1.63786007868,1.43809308051,3.88779695495,-0.408963343683,0.00347479870221,-0.00835885568039
16,78.0391064345,-34.3595266226,2.00865685844,1.81875780901,4.87051828263,-0.397426923317,0.212328376272,-0.154153983988,0.2651514388,0.433939001335,4.46063315147,-1.20797038693,0.054012057916,-0.146527738056,-0.561783033394,-0.200556667635,3.93196942136,-1.41162888904,-0.147691880246,-0.155655210705,-0.766329294653,-0.221911224752,3.76148626961,-1.45105846867,0,0,-0.561783033394,-0.200556667635,3.93196942136,-1.41162888904,-0.0571134736641,0.130916971188,0.2651514388,0.433939001335,4.46063315147,-1.20797038693,-0.0656618044561,0.128161924868,2.00865685844,1.81875780901,4.87051828263,-0.397426923317,-0.370881211356,-0.0498500658558
17,78.0519773022,-34.3724749756,1.94071628037,1.99226433128,5.31662482517,-0.519701257919,-0.0057019061383,0.236788945606,0.147973580726,0.626933202237,4.77942452784,-1.22428604336,-0.00424335896809,-0.0195933455962,-0.535117232795,-0.0766618417425,4.24188590704,-1.42134560443,-0.115166302436,-0.122411089046,-0.746017519766,-0.191520646225,3.96238266425,-1.4977257867,0,0,-0.535117232795,-0.0766618417425,4.24188590704,-1.42134560443,0.0312155175049,-0.0855997338123,0.147973580726,0.626933202237,4.77942452784,-1.22428604336,0.0220782741493,-0.0976222956049,1.94071628037,1.99226433128,5.31662482517,-0.519701257919,-0.130896567201,-0.315782283311
18,78.0648521131,-34.3854219444,1.84728490732,1.8691845335,5.27554966241,-0.467332562433,0.0727491022238,-0.0441559807675,0.120470699861,0.536633067141,4.79727926515,-1.20972843534,-0.0188007148504,-0.155373643643,-0.625637438607,0.00200441947565,4.29160479899,-1.55349052199,-0.158893051793,-0.0806413795694,-0.823954842928,-0.201403409424,3.99542037441,-1.61504656555,0,0,-0.625637438607,0.00200441947565,4.29160479899,-1.55349052199,0.0868353615045,0.079337940966,0.120470699861,0.536633067141,4.79727926515,-1.20972843534,0.0267112536098,-0.0548421810573,1.84728490732,1.8691845335,5.27554966241,-0.467332562433,-0.203352715627,-0.0650538758795
19,78.0777308699,-34.3983675279,1.96551403074,1.81131730256,5.33971670705,-0.611841660293,0.0979501726672,0.282866264949,0.152377455379,0.557356294568,4.74190511661,-1.37313470697,-0.117571867192,-0.0994618009409,-0.610683583517,-4.73319903736e-05,4.28001630427,-1.55638897038,-0.105220422266,-0.0688388924726,-0.820706460593,-0.203171496888,4.1979093284,-1.58940069827,0,0,-0.610683583517,-4.73319903736e-05,4.28001630427,-1.55638897038,0.074008468141,0.0549838287165,0.152377455379,0.557356294568,4.74190511661,-1.37313470697,0.114941729495,-0.0873271226894,1.96551403074,1.81131730256,5.33971670705,-0.611841660293,-0.0844510388764,-0.271885585525
20,78.0906135754,-34.411311725,1.96597248413,1.77867817777,5.14847687604,-0.60004658399,-0.0156502552416,0.000887308945825,0.182189383722,0.585049892951,4.92442596807,-1.378383055,-0.230257412744,-0.213731631273,-0.595969139882,-3.51748053583e-05,4.49686504483,-1.5873004044,-0.21620096791,-0.22126001728,-0.802177229248,-0.0195128389601,4.29678627982,-1.76820764293,0,0,-0.595969139882,-3.51748053583e-05,4.49686504483,-1.5873004044,0.0285920369004,0.00882100916466,0.182189383722,0.585049892951,4.92442596807,-1.378383055,0.023005489526,0.0238072964775,1.96597248413,1.77867817777,5.14847687604,-0.60004658399,-0.157453050335,0.0130871171076
21,78.1035002322,-34.4242545346,1.91780628237,1.88549621903,5.41224485683,-0.587857389814,-0.00684101870454,-0.0620478727933,0.183828521118,0.590908004469,5.0888081518,-1.40491610371,-0.301522838338,-0.206514370686,-0.638638625091,-0.000177982456416,4.55003152206,-1.5976468044,-0.217234112455,-0.179887694119,-0.808016114899,-0.145448185239,4.32788558919,-1.65427141134,0,0,-0.638638625091,-0.000177982456416,4.55003152206,-1.5976468044,0.176647832688,0.00825227524991,0.183828521118,0.590908004469,5.0888081518,-1.40491610371,0.130661011429,0.0183921548077,1.91780628237,1.88549621903,5.41224485683,-0.587857389814,-0.0473008203112,-0.130011939804
22,78.1163908432,-34.4371959557,1.81269307786,1.80647923037,5.2228359818,-0.621379576866,-0.0676939363489,0.00514325150576,0.272911218984,0.691081994866,4.89579851762,-1.40399863193,-0.370864853448,-0.106679186511,-0.43170949609,-0.000446223086905,4.53135562897,-1.69710713788,-0.338333826357,-0.127957485625,-0.719832475957,-0.20915735861,4.39474646168,-1.6843087048,0,0,-0.43170949609,-0.000446223086905,4.53135562897,-1.69710713788,0.144644331261,0.123829307878,0.272911218984,0.691081994866,4.89579851762,-1.40399863193,0.165489797495,0.12364900098,1.81269307786,1.80647923037,5.2228359818,-0.621379576866,0.00790757094424,-0.147664504135
23,78.1292854109,-34.4501359872,1.69907356204,1.75799919318,4.86686878223,-0.629670843658,-0.0940655206634,0.0432960716316,0.29664816769,0.68433783336,4.74693966393,-1.40953862605,-0.306740164561,-0.214109475594,-0.404642343869,-0.000820827564491,4.55504759972,-1.69073087399,-0.32454207016,-0.214869817186,-0.597087001107,-0.176500419693,4.44844546642,-1.68177343882,0,0,-0.404642343869,-0.000820827564491,4.55504759972,-1.69073087399,0.100887489702,0.102608565283,0.29664816769,0.68433783336,4.74693966393,-1.40953862605,0.222141571175,0.0879967220101,1.69907356204,1.75799919318,4.86686878223,-0.629670843658,-0.118049006292,-0.122218338305
24,78.1421839381,-34.4630746281,1.59738450467,1.72165064391,4.68164748955,-0.684180182194,0.0764045047607,0.0491747521579,0.323910220895,0.735176962336,4.79924504593,-1.41218411367,-0.248880671224,-0.165951663923,-0.399598943562,1.33211880366e-05,4.62881740728,-1.73827916254,-0.274057671743,-0.189634417555,-0.611774862618,0.0310505074016,4.42556121472,-1.72257884188,0,0,-0.399598943562,1.33211880366e-05,4.62881740728,-1.73827916254,0.204153161299,0.20355808712,0.323910220895,0.735176962336,4.79924504593,-1.41218411367,0.168157740879,0.179490650398,1.59738450467,1.72165064391,4.68164748955,-0.684180182194,-0.160675988713,-0.132821484346
25,78.1550864276,-34.4760118772,1.59811579663,1.78683695341,5.12861919594,-0.650827919826,0.171952586622,0.0683296399677,0.360755204091,0.567460626741,4.89676198388,-1.41299984219,-0.222698974513,-0.235228928712,-0.399369561326,-0.000300118892089,4.66746791765,-1.76761070609,-0.257365879367,-0.263413226808,-0.613196512044,-0.120638651473,4.56497756968,-1.76307720037,0,0,-0.399369561326,-0.000300118892089,4.66746791765,-1.76761070609,0.184029124016,0.189799749474,0.360755204091,0.567460626741,4.89676198388,-1.41299984219,0.231559747138,0.130450234525,1.59811579663,1.78683695341,5.12861919594,-0.650827919826,-0.254985536646,-0.15956227141
26,78.167992882,-34.4889477336,1.61419689337,1.78839697337,4.88670337641,-0.788120013338,0.100273688984,0.0923044411272,0.350992041502,0.5955855035,4.87039809206,-1.42055638419,-0.309729900791,-0.20023491089,-0.398976789841,0.00130650781029,4.58954699411,-1.79145592668,-0.240182405583,-0.246588368186,-0.618546037076,-0.145727980562,4.47398106096,-1.81180721148,0,0,-0.398976789841,0.00130650781029,4.58954699411,-1.79145592668,0.14312111764,0.165877692697,0.350992041502,0.5955855035,4.87039809206,-1.42055638419,0.151743740119,0.157239634739,1.61419689337,1.78839697337,4.88670337641,-0.788120013338,-0.168093768,-0.121560928458
27,78.180903304,-34.5018821961,1.65874283425,1.8005026813,5.10584741617,-0.735494474788,0.149352816037,0.0329991585391,0.332052282861,0.645926485047,4.77521327995,-1.49453430572,-0.224910267365,-0.184832325264,-0.427854599671,0.0271515926936,4.59384334523,-1.85254288978,-0.227361492644,-0.157685109663,-0.639743622902,-0.144155334383,4.37786311238,-1.86359122393,0,0,-0.427854599671,0.0271515926936,4.59384334523,-1.85254288978,0.191922862296,0.126629548633,0.332052282861,0.645926485047,4.77521327995,-1.49453430572,0.0443006927973,0.107123599988,1.65874283425,1.8005026813,5.10584741617,-0.735494474788,-0.267056602477,-0.142710708842
28,78.1938176965,-34.5148152637,1.57188500423,1.86409299313,5.01281266738,-0.961440255286,0.166956155235,0.0249615119216,0.17984023573,0.664827535591,4.63429913554,-1.59683985152,-0.216313867369,-0.185434919587,-0.627482132833,0.226125048296,4.42781445998,-1.85875994993,-0.22435191822,-0.214045708552,-0.815709036662,0.00816163939501,4.3005433911,-2.06999118206,0,0,-0.627482132833,0.226125048296,4.42781445998,-1.85875994993,0.153661516732,0.00370480953909,0.17984023573,0.664827535591,4.63429913554,-1.59683985152,0.163023582236,-0.00584969557323,1.57188500423,1.86409299313,5.01281266738,-0.961440255286,-0.159468760041,-0.167581838267
29,78.2067360621,-34.5277469354,1.72460637216,1.83138273702,4.52858833095,-0.934554018868,0.0809767629233,0.0546646367825,0.0932927488192,0.841733856183,4.495495144,-1.60643315796,-0.28814902032,-0.170285468916,-0.598557542266,0.199983221823,4.18943393848,-2.0939793712,-0.320772715134,-0.185523208443,-0.81845009186,-0.00410943005907,4.22002892833,-2.09249805805,0,0,-0.598557542266,0.199983221823,4.18943393848,-2.0939793712,0.105718305283,0.129190082301,0.0932927488192,0.841733856183,4.495495144,-1.60643315796,0.124197361174,0.158920708005,1.72460637216,1.83138273702,4.52858833095,-0.934554018868,-0.225540577733,-0.0437661411653
30,78.2196584035,-34.5406772099,1.61420284295,1.88879145731,4.96148708883,-0.891874537439,0.0468480108772,0.177316843236,0.158813398946,0.73268570628,4.70107657761,-1.72898577723,-0.258302079843,-0.264250975504,-0.57758384521,0.207912532409,4.27930091683,-2.13663023062,-0.281177972345,-0.296320471369,-0.82783579737,-0.0162134412641,4.16098882627,-2.1725420884,0,0,-0.57758384521,0.207912532409,4.27930091683,-2.13663023062,0.123904769414,0.0776329879047,0.158813398946,0.73268570628,4.70107657761,-1.72898577723,0.272142384865,0.115944883732,1.61420284295,1.88879145731,4.96148708883,-0.891874537439,-0.103358269496,-0.225265720494
31,78.2325847235,-34.5536060863,1.5641490181,1.82449005438,4.77018880622,-0.861414432986,0.0704385686968,0.184604530211,0.377917682308,0.675460972956,4.74694716755,-1.68220758144,-0.258042965919,-0.198139130789,-0.379375741028,0.109189481692,4.43941718102,-2.16662408975,-0.274336728674,-0.249248005947,-0.704465093265,-0.017578774169,4.36368843859,-2.37088396204,0,0,-0.379375741028,0.109189481692,4.43941718102,-2.16662408975,0.164827800149,0.0374417170913,0.377917682308,0.675460972956,4.74694716755,-1.68220758144,0.133668190224,-0.00767208266472,1.5641490181,1.82449005438,4.77018880622,-0.861414432986,-0.254000797051,-0.412473000226
32,78.2455150248,-34.5665335636,1.43035628784,1.83215823017,4.33546613052,-0.828856893337,0.180040827716,0.0118055837173,0.414662292646,0.741098161858,4.86401259521,-1.5869606422,-0.178595053541,-0.266968406498,-0.363561795975,-0.00952924841307,4.80553212151,-2.15664107276,-0.172088233801,-0.246088145189,-0.563921121802,-0.21475311703,4.82645714155,-2.1682704501,0,0,-0.363561795975,-0.00952924841307,4.80553212151,-2.15664107276,0.0352918786138,0.0255674019496,0.414662292646,0.741098161858,4.86401259521,-1.5869606422,0.0100621383782,0.0462988812383,1.43035628784,1.83215823017,4.33546613052,-0.828856893337,-0.221073898047,-0.151401692322
33,78.2584493101,-34.5794596405,1.61349766861,1.81020661884,5.03911410468,-0.796208263663,-0.00724395390886,-0.203457541948,0.605542186307,0.613069808792,5.45310767791,-1.39420719234,-0.00200086327858,-0.193194446,-0.198757760588,-0.000673847528388,5.46202659357,-1.99166100161,-0.20023996304,-0.195577168115,-0.398587248195,-0.201217591062,5.46191783345,-2.00032206568,0,0,-0.198757760588,-0.000673847528388,5.46202659357,-1.99166100161,-0.00499001491413,-0.00487472312195,0.605542186307,0.613069808792,5.45310767791,-1.39420719234,0.00651785678052,-0.007372400677,1.61349766861,1.81020661884,5.03911410468,-0.796208263663,-0.187339244217,-0.000987369016611
34,78.2713875822,-34.5923843161,1.79554983968,1.83753218555,5.30109737871,-0.805808229503,-0.0513395538783,0.0854124937854,0.599954068917,0.817685907719,5.88778860943,-1.3986904014,-0.204861807662,-0.0594740543546,-0.038272700322,0.0059046739909,5.90861493729,-1.81763764896,-0.203904171418,-0.0398033958695,-0.229078647492,-0.196729740429,5.9224324288,-1.84707871119,0,0,-0.038272700322,0.0059046739909,5.90861493729,-1.81763764896,-0.010213688432,0.00598831160918,0.599954068917,0.817685907719,5.88778860943,-1.3986904014,0.0319135142229,-0.142882243374,1.79554983968,1.83753218555,5.30109737871,-0.805808229503,0.0405819631104,-0.119383488444
35,78.2843298438,-34.6053075893,1.69150376019,1.67418769713,5.1697544836,-0.793393590349,-0.265405012476,-0.220549268954,0.728601648427,0.825079268166,5.89823597574,-1.38895156256,-0.283442036947,-0.16112727346,0.118708847222,0.00686436823648,6.0334372564,-1.68912579024,-0.206263542002,-0.198364416164,-0.0831516062977,-0.19274371577,6.03896715579,-1.8068780348,0,0,0.118708847222,0.00686436823648,6.0334372564,-1.68912579024,-0.00767089225853,-0.00844484298915,0.728601648427,0.825079268166,5.89823597574,-1.38895156256,0.195227210912,0.0592292829494,1.69150376019,1.67418769713,5.1697544836,-0.793393590349,0.0743636373863,0.0259016506544
36,78.2972760976,-34.618229459,1.69079880296,1.69702311788,5.93466275541,-0.803007712388,-0.180736310058,-0.345039245438,0.816817387827,0.618879708829,5.97516814332,-1.34348448322,-0.33607697726,-0.348638392456,0.214562592199,-0.054349593218,6.09721260148,-1.59314202835,-0.212437380057,-0.219275542727,0.0139360226307,-0.255272674673,6.05483589993,-1.74179534513,0,0,0.214562592199,-0.054349593218,6.09721260148,-1.59314202835,0.00138698411437,-8.47272582612e-05,0.816817387827,0.618879708829,5.97516814332,-1.34348448322,0.218740730908,0.145725565359,1.69079880296,1.69702311788,5.93466275541,-0.803007712388,0.185120250013,0.132866242836
37,78.3102263464,-34.6311499241,1.74210992368,1.73337207269,5.79853133435,-0.808502383974,-0.204416447347,-0.203663435029,0.821831188861,0.596539447115,5.9017965053,-1.34049678285,-0.351278781975,-0.201360703866,0.227144486223,-0.202438897914,5.81022349959,-1.59892515712,-0.200200019268,-0.0378657164861,0.0265204871154,-0.404949921953,5.77906642966,-1.75410573157,0,0,0.227144486223,-0.202438897914,5.81022349959,-1.59892515712,0.151860939138,0.00316923494817,0.821831188861,0.596539447115,5.9017965053,-1.34049678285,0.185037845679,0.000951439465519,1.74210992368,1.73337207269,5.79853133435,-0.808502383974,0.199815319397,0.00923440617836
38,78.3231805929,-34.6440689835,1.64174873719,1.64808010381,5.64446706991,-0.817189299729,-0.191279989263,-0.0443277157097,0.642242782041,0.399885968435,5.51206776606,-1.21549207976,-0.18810956758,-0.0373552043347,0.227146499352,-0.215642375827,5.31788370421,-1.62890422519,-0.201201917799,0.00218219512503,0.0279866862687,-0.224781947136,5.3239596074,-1.60508107242,0,0,0.227146499352,-0.215642375827,5.31788370421,-1.62890422519,0.00433703229166,0.00473498950791,0.642242782041,0.399885968435,5.51206776606,-1.21549207976,0.179630003197,0.0152117905627,1.64174873719,1.64808010381,5.64446706991,-0.817189299729,0.156340322405,0.0593948334578
39,78.3361388399,-34.6569866362,1.32254903439,1.25448412442,4.1776040685,-0.76163632643,-0.164391058457,0.113850000746,0.618334231569,0.45208895289,4.54686717092,-1.19776583977,-0.274800223948,-0.0117826888184,0.227154187652,-0.0594404772693,4.67994135912,-1.41665989206,-0.218610959202,-0.00932788334818,0.00200509824011,-0.246786894569,4.68751862858,-1.63737121286,0,0,0.227154187652,-0.0594404772693,4.67994135912,-1.41665989206,0.00968121804047,-0.132507544401,0.618334231569,0.45208895289,4.54686717092,-1.19776583977,0.189974170138,-0.177673737685,1.32254903439,1.25448412442,4.1776040685,-0.76163632643,0.146404044641,-0.146933631858
40,78.34910109,-34.6699028811,1.02138673698,1.12715726756,3.42153936612,-0.640047359751,-0.171724937918,-0.0878142537194,0.582244122174,0.414564285593,3.79912023778,-1.14006091991,-0.112736450254,-0.0879851029859,0.0663841812338,0.0151164753125,3.98078743587,-1.41303958224,-0.123075297366,-0.0180243024449,-0.0273210478765,-0.117665203344,3.99914432612,-1.44838203604,0,0,0.0663841812338,0.0151164753125,3.98078743587,-1.41303958224,0.018662284144,-0.149291620902,0.582244122174,0.414564285593,3.79912023778,-1.14006091991,0.145313034062,-0.0298587605215,1.02138673698,1.12715726756,3.42153936612,-0.640047359751,0.0511053699422,0.133104702518
