,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,66.9239027794,-15.0200223989,2.109322108,2.48717646439,10.286659305,-0.799890905201,-0.155558418191,-0.203830829622,0.880889380104,1.59758472256,10.2459794113,-1.209306429,-0.191138440924,-0.203830829622,0.238371293251,1.03097153362,10.0725795825,-1.36859878477,-0.197214914596,-0.204181185134,0.0256948693742,0.821724589489,10.077909743,-1.40329980276,0,0,0.238371293251,1.03097153362,10.0725795825,-1.36859878477,-0.00609496895617,0.00027981285093,0.880889380104,1.59758472256,10.2459794113,-1.209306429,0.156266313133,0.156913578062,2.109322108,2.48717646439,10.286659305,-0.799890905201,-0.00593699389822,0.000347819366973
11,66.934526178,-15.0332243118,2.33024679954,2.29949241372,10.5343944541,-0.800430285699,-0.117816285248,-0.202003935283,1.22960094765,1.30026062888,10.4650831096,-1.21879092563,-0.318867259525,-0.20123830629,0.537388256263,0.782905765598,10.3408514421,-1.20355563527,-0.206669279314,-0.20104894295,0.323203592291,0.582903517629,10.3408475578,-1.42280355205,0,0,0.537388256263,0.782905765598,10.3408514421,-1.20355563527,0.112387342865,0.00110587014017,1.22960094765,1.30026062888,10.4650831096,-1.21879092563,0.117672394744,-0.0123128970087,2.33024679954,2.29949241372,10.5343944541,-0.800430285699,0.121430613903,0.00110618448447
12,66.9451508752,-15.0464257109,2.30668689023,2.07649438944,10.4361285052,-0.801500384153,-0.209039139023,-0.0218921582404,1.34515873058,0.975747129501,10.2769921996,-1.2058274464,-0.26857704863,-0.0545068402919,0.775821962966,0.532236181393,10.0713913661,-1.38051949703,-0.206771500471,-0.0564056975125,0.606145997721,0.331423091471,10.0752328081,-1.39354577357,0,0,0.775821962966,0.532236181393,10.0713913661,-1.38051949703,0.0561932529303,-0.00143226880758,1.34515873058,0.975747129501,10.2769921996,-1.2058274464,0.20918907923,-0.00149064154656,2.30668689023,2.07649438944,10.4361285052,-0.801500384153,0.190289392254,-0.00159893568744
13,66.9557768722,-15.0596265956,2.21248240529,1.70053643707,9.7042087371,-0.787449281508,-0.191965048443,-0.123781945666,1.36800121499,0.854724928699,9.54498791731,-1.34110766146,-0.24986623343,-0.189967719464,0.945626465829,0.239908791447,9.46772979673,-1.54143679926,-0.200406936811,-0.0460381994829,0.780146578672,0.0405273726952,9.46931560119,-1.66941097283,0,0,0.945626465829,0.239908791447,9.46772979673,-1.54143679926,0.190008203407,0.00296647738339,1.36800121499,0.854724928699,9.54498791731,-1.34110766146,0.191839484766,-0.00463407916725,2.21248240529,1.70053643707,9.7042087371,-0.787449281508,-0.0102783913569,0.0155338374081
14,66.9664041703,-15.0728269655,2.16183320951,1.36629806348,8.85316681967,-0.902119724567,-0.269425147531,-0.171572427365,1.42638980384,0.685253038357,8.78968402012,-1.53647440472,-0.307949646272,-0.1547617717,1.00600709769,0.110215593471,8.69576981179,-1.72244163116,-0.206179794392,-0.0950966413329,0.95923418738,-0.0519299393895,8.70198278744,-1.89434466051,0,0,1.00600709769,0.110215593471,8.69576981179,-1.72244163116,0.161388423787,0.00594354287168,1.42638980384,0.685253038357,8.78968402012,-1.53647440472,0.275694933786,-0.00632936724638,2.16183320951,1.36629806348,8.85316681967,-0.902119724567,0.110687609238,-0.0584225034172
15,66.9770327707,-15.0860268199,1.96068113924,1.223589486,8.1621146576,-1.0137546018,-0.198181363746,-0.155419534467,1.38980126136,0.587815701517,8.16696271076,-1.59421915923,-0.361429985167,-0.217492329649,0.999722832896,-0.00468238608869,7.96574943551,-1.8597181895,-0.210361277073,-0.155218623375,1.01072282454,0.00239698252958,7.96574943551,-2.07141500808,0,0,0.999722832896,-0.00468238608869,7.96574943551,-1.8597181895,0.150077024303,-0.000383245393581,1.38980126136,0.587815701517,8.16696271076,-1.59421915923,0.135681005114,0.0166473874217,1.96068113924,1.223589486,8.1621146576,-1.0137546018,0.157709729966,0.00694789667152
16,66.9876626749,-15.0992261584,1.87428433038,1.10789343566,7.74840090035,-0.998416483328,-0.203542789911,-0.140087927083,1.26213584499,0.452041885013,7.74909823001,-1.64413847266,-0.193795183787,-0.204872384548,1.00107671584,-0.0018234871294,7.54758077067,-2.0366377342,-0.203353264399,-0.139763511708,0.98155432472,-0.156413802828,7.54757308944,-2.08244305169,0,0,1.00107671584,-0.0018234871294,7.54758077067,-2.0366377342,-0.00833399828874,0.00142321285942,1.26213584499,0.452041885013,7.74909823001,-1.64413847266,0.14323058474,0.14281609095,1.87428433038,1.10789343566,7.74840090035,-0.998416483328,0.153733771868,0.00130769336935
17,66.9982938842,-15.1124249804,1.72245509481,1.18100001287,7.64992719752,-1.00175643671,-0.215785380348,-0.083749663182,1.32977197145,0.4684467024,7.66453728941,-1.72643606043,-0.213658418231,-0.214716894349,1.01009755043,0.0714452388812,7.66857042785,-2.01364941969,-0.21579337253,-0.0829019140488,0.811992887947,-0.00163681240402,7.66858229702,-2.13562819969,0,0,1.01009755043,0.0714452388812,7.66857042785,-2.01364941969,-0.00353986687625,-0.00025614409711,1.32977197145,0.4684467024,7.66453728941,-1.72643606043,0.00311804274153,0.0833073155124,1.72245509481,1.18100001287,7.64992719752,-1.00175643671,0.00800917573484,-0.000244296746637
18,67.0089263997,-15.1256232854,1.76039347841,1.35886473762,8.08230526651,-1.00023692004,-0.0443185557406,-0.0338733221788,1.19895230509,0.60716342047,7.91579098151,-1.76103496318,-0.0444704082911,-0.202900661254,0.837791737624,0.212077455865,7.92588015176,-2.16379590883,-0.0443994917772,-0.214310174799,0.802488094853,0.168487090937,7.92635005331,-2.16011031609,0,0,0.837791737624,0.212077455865,7.92588015176,-2.16379590883,0.0111854233345,-0.000183660557196,1.19895230509,0.60716342047,7.91579098151,-1.76103496318,0.00622895501566,0.0443221785331,1.76039347841,1.35886473762,8.08230526651,-1.00023692004,0.0108196705329,-0.000190064878514
19,67.0195602229,-15.1388210729,1.84968767914,1.61625488193,8.745012524,-1.00442864197,-0.160670504954,-0.188280857346,1.23523740412,0.85484275895,8.7257587585,-1.68785689921,-0.16409922461,-0.195695614996,0.718021580251,0.427723572765,8.67895008854,-2.0501235242,-0.0569274793072,-0.167305796614,0.623782639482,0.353068270943,8.68610020333,-2.09492256765,0,0,0.718021580251,0.427723572765,8.67895008854,-2.0501235242,-0.0190057141449,-0.0164587876474,1.23523740412,0.85484275895,8.7257587585,-1.68785689921,-0.0287823557626,0.14251081649,1.84968767914,1.61625488193,8.745012524,-1.00442864197,-0.0349993892251,-0.00607535754404
20,67.0301953551,-15.1520183423,2.0771623273,1.9839177029,9.7435336329,-1.00850059248,-0.163941761144,-0.193392908518,1.16954720811,1.16258744192,9.75336187682,-1.545661908,-0.174190825049,-0.327670514562,0.618580921851,0.706054401242,9.77095242142,-1.94349037238,0.00689421218887,-0.211269065886,0.537705453512,0.475998797548,9.74540329838,-1.96291287282,0,0,0.618580921851,0.706054401242,9.77095242142,-1.94349037238,-0.0355139832402,0.121496654153,1.16954720811,1.16258744192,9.75336187682,-1.545661908,-0.0341079089353,0.207273826851,2.0771623273,1.9839177029,9.7435336329,-1.00850059248,0.053893866427,0.0812223222901
21,67.0408317975,-15.1652150931,2.30456420436,2.34014706918,10.8752609026,-1.04447498591,-0.214451820801,-0.208281568233,1.40650272615,1.41327774249,10.9781855678,-1.4100976987,-0.207718829196,-0.413881546857,0.777283962627,0.759395935545,10.990549178,-1.78669323578,-0.00524882496432,-0.207124365779,0.391624852984,0.560230890571,10.9725286112,-1.7732745248,0,0,0.777283962627,0.759395935545,10.990549178,-1.78669323578,-0.00118636902332,0.21392781507,1.40650272615,1.41327774249,10.9781855678,-1.4100976987,0.00260859218474,0.20978313183,2.30456420436,2.34014706918,10.8752609026,-1.04447498591,0.184570825483,0.220348713174
22,67.0514695514,-15.1784113248,2.58928604876,2.91280568568,12.0780402608,-1.09989559774,0.0524974922777,-0.201220038726,1.43638709321,1.51025704964,12.0423335602,-1.3970609262,0.0441328101367,-0.273990940154,0.623707933347,0.720202901146,12.0874324168,-1.59823744786,0.00130393559151,-0.204552144595,0.422234968686,0.520271241839,11.9592915056,-1.59674807543,0,0,0.623707933347,0.720202901146,12.0874324168,-1.59823744786,-0.119376509143,0.0658710227001,1.43638709321,1.51025704964,12.0423335602,-1.3970609262,-0.107568549446,0.210262836345,2.58928604876,2.91280568568,12.0780402608,-1.09989559774,-0.117293715431,0.227320258663
23,67.0621086182,-15.1916070368,2.44456004804,3.05608445189,12.1627201253,-1.1928078842,-0.132499314121,0.179382838261,1.39494476083,1.48342425749,12.1347294778,-1.43961202283,0.0431451361742,0.169579718987,0.586784922055,0.663246865995,11.9511439029,-1.63950224174,0.00156071375379,0.0124226515354,0.38665850174,0.46208963087,11.8962886025,-1.67128503064,0,0,0.586784922055,0.663246865995,11.9511439029,-1.63950224174,-0.0237483666672,-0.176056804222,1.39494476083,1.48342425749,12.1347294778,-1.43961202283,-0.0255973871699,-0.196907648632,2.44456004804,3.05608445189,12.1627201253,-1.1928078842,-0.0588556463149,-0.180207476689
24,67.0727489992,-15.2048022286,2.14710171277,2.74341090775,11.0908517285,-1.19451661112,-0.00562585179768,0.194749093936,1.10187132104,1.43709995226,10.8788755716,-1.70994914495,-0.0160168315449,0.344313289702,0.430776964661,0.774133495568,10.8364084619,-1.90375460256,0.00322720266151,0.190186615512,0.231757481862,0.558116785971,10.7889268113,-2.10103668324,0,0,0.430776964661,0.774133495568,10.8364084619,-1.90375460256,0.0109167045393,-0.359251066095,1.10187132104,1.43709995226,10.8788755716,-1.70994914495,0.0193607650428,-0.397018424701,2.14710171277,2.74341090775,11.0908517285,-1.19451661112,-0.0411919673436,-0.174782117141
25,67.0833906957,-15.2179968998,1.63599170554,2.2980220501,9.40974609796,-1.21211258556,-0.0491233799386,0.200680646204,0.77868901566,1.42406604137,9.31134878989,-1.93798555024,0.0672646814599,0.421049960964,0.20933873973,0.952506375496,9.25970592392,-2.25867454464,-0.00683607118278,0.270383090786,0.0680899357933,0.78892801977,9.20511732354,-2.41464855055,0,0,0.20933873973,0.952506375496,9.25970592392,-2.25867454464,-0.101726682567,-0.291227973771,0.77868901566,1.42406604137,9.31134878989,-1.93798555024,-0.0954646265647,-0.400670811996,1.63599170554,2.2980220501,9.40974609796,-1.21211258556,-0.102411272662,-0.243444954087
26,67.094033709,-15.2311910496,1.26798918019,1.86058450157,8.26641508007,-1.2250813055,0.059436565657,0.182821209881,0.492203215762,1.36448172951,8.09807891754,-2.04681776382,0.261427905471,0.378771359148,-0.0762573207766,1.22911799397,8.09111907424,-2.38171274615,0.0525334930019,0.167200334329,-0.0717317930738,1.0919748238,8.10223996615,-2.60095817941,0,0,-0.0762573207766,1.22911799397,8.09111907424,-2.38171274615,-0.270101610084,-0.256702087783,0.492203215762,1.36448172951,8.09807891754,-2.04681776382,-0.328213491528,-0.382653557348,1.26798918019,1.86058450157,8.26641508007,-1.2250813055,-0.265665820864,-0.250956615356
27,67.1046780404,-15.2443846778,1.25702624358,1.83413368541,8.02043578112,-1.34802374476,0.0614036572503,0.0317408946243,0.328917134756,1.51579210207,7.83889476732,-1.97897936341,0.282436881066,0.250197941586,-0.243084503812,1.38059859276,7.69503140445,-2.32967299529,0.22614490602,0.0321288586715,-0.379267326737,1.23652808863,7.6912916694,-2.35438037141,0,0,-0.243084503812,1.38059859276,7.69503140445,-2.32967299529,-0.258207178218,-0.245225349937,0.328917134756,1.51579210207,7.83889476732,-1.97897936341,-0.462374764986,-0.243679537538,1.25702624358,1.83413368541,8.02043578112,-1.34802374476,-0.241106874943,-0.251675327847
28,67.1153236912,-15.2575777835,1.42173166471,1.82826336307,8.36789235525,-1.28745603048,0.199128517971,-0.0123402128839,0.299849914131,1.50447436425,8.14807457005,-1.8213550379,0.309279825494,0.11980328091,-0.324910868351,1.41488736594,8.13153263166,-2.10257907111,0.109351927909,-0.0123402128839,-0.412412543195,1.32869146415,8.13153263166,-2.10269696641,0,0,-0.324910868351,1.41488736594,8.13153263166,-2.10257907111,-0.326882040081,-0.117397633703,0.299849914131,1.50447436425,8.14807457005,-1.8213550379,-0.309556564546,-0.190989423713,1.42173166471,1.82826336307,8.36789235525,-1.28745603048,-0.184853722858,-0.189433551434
29,67.1259706628,-15.2707703665,1.79131854182,2.03282180919,9.1433171533,-1.4177666277,0.2102655286,-0.00136656361807,0.56925095781,1.62457054081,8.92805171781,-1.66212585189,0.193102859276,-0.00220885214657,-0.0348262891955,1.23389940409,8.92967651767,-1.73939924925,0.171675006971,-0.00133975008419,-0.235533890829,1.21545883623,8.92967816662,-1.915509064,0,0,-0.0348262891955,1.23389940409,8.92967651767,-1.73939924925,-0.186435028989,0.000841523021373,0.56925095781,1.62457054081,8.92805171781,-1.66212585189,-0.358815027659,-0.0387050359537,1.79131854182,2.03282180919,9.1433171533,-1.4177666277,-0.187845824272,-0.0395346635461
30,67.1366189564,-15.2839624261,1.99030017642,2.06321627759,9.669350868,-1.38383267225,0.0338167693317,0.00779390651941,0.869443753246,1.33036988801,9.56030756162,-1.60613716938,0.0646148078194,-0.00191656835698,0.252626207378,0.958140158744,9.50589436263,-1.63834590682,0.0236504650413,0.00737879896726,0.151499115484,0.85239280419,9.50493291944,-1.65658895889,0,0,0.252626207378,0.958140158744,9.50589436263,-1.63834590682,-0.0537216956362,0.00975789780232,0.869443753246,1.33036988801,9.56030756162,-1.60613716938,-0.0715405356941,-0.0935583057746,1.99030017642,2.06321627759,9.669350868,-1.38383267225,-0.0489520820445,0.0230331234651
31,67.1472685733,-15.2971539618,1.95142204326,1.96207939071,9.73358551018,-1.34872982927,-0.0309275186459,-0.00614052113958,1.16461927185,0.998572693742,9.48955876416,-1.63187250097,-0.0352465686082,0.0979430422813,0.64835752029,0.601461932891,9.49889251804,-1.68175220594,0.0177046080487,-0.00600662290137,0.572121176704,0.38715246697,9.46981897979,-1.67049001614,0,0,0.64835752029,0.601461932891,9.49889251804,-1.68175220594,0.00908010485484,-0.0919161154044,1.16461927185,0.998572693742,9.48955876416,-1.63187250097,-0.000130790832706,-0.221774119724,1.95142204326,1.96207939071,9.73358551018,-1.34872982927,0.00958465813806,-0.135128286639
32,67.1579195149,-15.310344973,1.72248782477,1.6771399786,9.05945842867,-1.39726515012,0.0112254429506,0.038568155117,1.41663510102,0.703451447751,8.89647323896,-1.74700409773,0.00541750459606,0.259004986332,1.06755198939,0.297155863314,8.89085432525,-1.94373316128,-0.000267869069484,0.0448540012251,0.900329248376,0.148148578339,8.71947190944,-1.98625424612,0,0,1.06755198939,0.297155863314,8.89085432525,-1.94373316128,0.00662663310883,-0.20598861712,1.41663510102,0.703451447751,8.89647323896,-1.74700409773,0.00715549980141,-0.239348977811,1.72248782477,1.6771399786,9.05945842867,-1.39726515012,0.00663395279662,-0.246915305161
33,67.1685717825,-15.3235354593,1.48252057412,1.39353924061,8.08229027106,-1.41417794988,0.0158266812567,0.224129036384,1.39548834119,0.493978824697,7.95158037438,-1.87483855619,0.0236776105591,0.311564398956,1.08580964792,0.10943313398,7.94648273555,-2.20232607135,0.0201422340602,0.218845549479,1.10294522473,-0.00446248062446,7.97113913563,-2.2824809743,0,0,1.08580964792,0.10943313398,7.94648273555,-2.20232607135,-0.135207067995,-0.220286935041,1.39548834119,0.493978824697,7.95158037438,-1.87483855619,-0.155580037738,-0.304408642609,1.48252057412,1.39353924061,8.08229027106,-1.41417794988,-0.14991864945,-0.296664965485
34,67.1792253774,-15.3367254201,1.36161317516,1.21501370273,7.52964518865,-1.40514228727,0.193482016065,0.196661616519,1.06957560595,0.541382996947,7.45296793198,-2.07753193094,0.171876965683,0.358211269005,0.960402394934,0.285441175443,7.44082372607,-2.28866974816,0.193164142021,0.159699211976,0.962941913296,0.240090080593,7.42599583014,-2.48169008787,0,0,0.960402394934,0.285441175443,7.44082372607,-2.28866974816,-0.196836924919,-0.187238924031,1.06957560595,0.541382996947,7.45296793198,-2.07753193094,-0.399327513025,-0.330042805517,1.36161317516,1.21501370273,7.52964518865,-1.40514228727,-0.198737515611,-0.189270553052
35,67.1898803009,-15.3499148548,1.24969561717,1.24473478828,7.59028245819,-1.4084189247,0.352695725389,0.0526633148758,0.895349586555,0.809785534461,7.5261399066,-2.06143798111,0.501533800614,0.210830044795,0.684733966805,0.555374532251,7.50708835774,-2.41741107935,0.353286697539,0.15861670442,0.711747909915,0.507866408839,7.51323550455,-2.45472253126,0,0,0.684733966805,0.555374532251,7.50708835774,-2.41741107935,-0.349251903996,-0.216563810115,0.895349586555,0.809785534461,7.5261399066,-2.06143798111,-0.53455506677,-0.220200904139,1.24969561717,1.24473478828,7.59028245819,-1.4084189247,-0.334187653529,-0.193643022315
36,67.2005365543,-15.363103763,1.48001347302,1.58317025564,8.5161613235,-1.2692725902,0.369242053075,0.138558061864,0.768763302538,1.16899166463,8.4383702858,-1.94725816337,0.590335889217,0.176216783083,0.29397875742,0.993273865884,8.44496097461,-2.16293894647,0.382828568708,0.118565033476,0.121203483622,1.01305479657,8.45205646924,-2.34542009841,0,0,0.29397875742,0.993273865884,8.44496097461,-2.16293894647,-0.417037547031,-0.165792253756,0.768763302538,1.16899166463,8.4383702858,-1.94725816337,-0.758263482086,-0.225440555935,1.48001347302,1.58317025564,8.5161613235,-1.2692725902,-0.540562645998,-0.241930479048
37,67.2111941389,-15.3762921441,1.89930365915,2.36814705016,10.7340571933,-1.12438658691,0.464837710816,0.0214940318426,0.445398563824,1.78878875604,10.1920079832,-1.62677456396,0.632529225387,0.0162555006493,-0.209698231997,1.5637737244,9.90979747812,-1.91825337396,0.366721668132,0.00158234424581,-0.412261092895,1.56737211425,9.83769595134,-2.01966514115,0,0,-0.209698231997,1.5637737244,9.90979747812,-1.91825337396,-0.448044491964,-0.149313122571,0.445398563824,1.78878875604,10.1920079832,-1.62677456396,-0.764721808566,-0.158627711399,1.89930365915,2.36814705016,10.7340571933,-1.12438658691,-0.65563412272,-0.00873193880296
38,67.2218530561,-15.3894799976,2.31598153317,2.57083134714,11.3785243318,-0.980731225104,-0.0557505335696,0.113573298575,0.355482224676,2.35858210946,11.5037025356,-1.38746358728,0.16919463115,-0.0574840843926,-0.617853537641,1.97743258472,11.3535694469,-1.60979010149,0.0751754903384,-0.0299060993984,-0.848747722197,1.98193754015,11.2958051187,-1.60459330586,0,0,-0.617853537641,1.97743258472,11.3535694469,-1.60979010149,-0.289634850808,0.0390823304577,0.355482224676,2.35858210946,11.5037025356,-1.38746358728,-0.146146233754,-0.0948858628397,2.31598153317,2.57083134714,11.3785243318,-0.980731225104,0.00215811942373,-0.0944124160083
39,67.2325133072,-15.4026673229,2.6966907567,2.92079561582,13.1304039391,-0.704462691734,-0.046092394308,-0.405709668197,0.467621849145,2.40079194494,12.8222861225,-1.11356089705,-0.173275928694,-0.493674274965,-0.480537213035,1.97694264485,12.720551393,-1.31034055358,-0.200930781431,-0.28092717436,-0.803461453888,1.97538104718,12.4908707719,-1.39427062414,0,0,-0.480537213035,1.97694264485,12.720551393,-1.31034055358,0.078347185481,0.211290798064,0.467621849145,2.40079194494,12.8222861225,-1.11356089705,0.182029021516,0.391336590988,2.6966907567,2.92079561582,13.1304039391,-0.704462691734,-0.0597428716928,0.410066371133
40,67.2431748934,-15.4158541195,3.07324470973,3.2374159564,14.4984287826,-0.433008001226,-0.590525804006,-0.245511991665,0.980039171628,1.98459843886,14.0897948762,-0.842874596525,-0.801333937837,-0.465860627839,0.035754100582,1.60296160283,13.5735494475,-1.05064719883,-0.423245781359,-0.252034674119,-0.156063606917,1.43539534923,13.3804982699,-1.07937712374,0,0,0.035754100582,1.60296160283,13.5735494475,-1.05064719883,0.425264046174,0.220773356161,0.980039171628,1.98459843886,14.0897948762,-0.842874596525,0.632905224206,0.253562483328,3.07324470973,3.2374159564,14.4984287826,-0.433008001226,0.59298724599,0.0835825721682
41,67.2538378162,-15.4290403868,2.62242271865,2.53537931416,13.1955879434,-0.280029257796,-0.411957859058,0.129932098869,1.61684272618,1.57344232545,13.1572989493,-0.661012231671,-0.605764208869,-0.0710923943922,0.903697858294,0.998831921215,13.1330914089,-0.751907433489,-0.451228785515,-0.049590782815,0.718164824428,0.774356046656,13.1938372938,-0.873805766885,0,0,0.903697858294,0.998831921215,13.1330914089,-0.751907433489,0.346408801332,0.0364138508457,1.61684272618,1.57344232545,13.1572989493,-0.661012231671,0.6280044536,-0.121983448073,2.62242271865,2.53537931416,13.1955879434,-0.280029257796,0.439290481462,-0.116608621527
