,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,96.2074660877,-45.2209725668,-0.412168988197,-0.548301483778,-3.52716649017,0.0570447529215,0.509781141442,0.723822572527,-0.604960341578,-0.960751590323,-4.22843763982,0.10303232958,0.426975811373,0.493092355059,-0.398860725713,-0.747116222402,-4.62500320081,0.253874740459,0.219291074091,0.206874157089,-0.412507811587,-0.754651597326,-4.76459454858,0.253886433488,0,0,-0.398860725713,-0.747116222402,-4.62500320081,0.253874740459,-0.205827338726,-0.272907914247,-0.604960341578,-0.960751590323,-4.22843763982,0.10303232958,-0.489748496786,-0.70473389526,-0.412168988197,-0.548301483778,-3.52716649017,0.0570447529215,-0.506837482928,-0.790340642107
11,96.1872234602,-45.2126131555,-0.632546848924,-0.863124846853,-4.64373062919,0.139376277276,0.681762770294,0.61491925817,-0.594288952244,-0.868933206167,-4.97222004725,0.128849733133,0.57634857791,0.506989087983,-0.485461223375,-0.791357511847,-5.09486739721,0.344626600836,0.219930901507,0.219943693542,-0.396204583343,-0.677988838461,-5.18280725279,0.365787282621,0,0,-0.485461223375,-0.791357511847,-5.09486739721,0.344626600836,-0.329317589875,-0.350155501185,-0.594288952244,-0.868933206167,-4.97222004725,0.128849733133,-0.573516919937,-0.680091392956,-0.632546848924,-0.863124846853,-4.64373062919,0.139376277276,-0.720968712392,-0.75720480483
12,96.1669867442,-45.2042501531,-0.769923706901,-0.967954240487,-5.71452332543,0.194355874738,0.301295367933,0.64990488981,-0.696077627282,-0.803749487209,-5.67973980612,0.252942593495,0.400865176786,0.654769419625,-0.625585758089,-0.728082411619,-5.67202848804,0.233186396629,0.204310409591,0.193565951012,-0.426901205418,-0.726974738981,-5.59745578892,0.359507345061,0,0,-0.625585758089,-0.728082411619,-5.67202848804,0.233186396629,-0.202738642418,-0.426930694749,-0.696077627282,-0.803749487209,-5.67973980612,0.252942593495,-0.516693568483,-0.639470897361,-0.769923706901,-0.967954240487,-5.71452332543,0.194355874738,-0.506194188086,-0.860093136714
13,96.1467559388,-45.1958835617,-0.922145624313,-1.06680242844,-5.98174114583,0.212557885338,0.54167606309,0.655776400024,-0.815501939019,-0.852176811169,-5.93085973279,0.365259916036,0.432630742835,0.625710363276,-0.592159875678,-0.643447335214,-6.01595664265,0.359039520141,0.214824322111,0.210075219631,-0.588825491826,-0.643695464634,-6.07866133605,0.349969400057,0,0,-0.592159875678,-0.643447335214,-6.01595664265,0.359039520141,-0.200766654303,-0.42248314367,-0.815501939019,-0.852176811169,-5.93085973279,0.365259916036,-0.574688547957,-0.626469749905,-0.922145624313,-1.06680242844,-5.98174114583,0.212557885338,-0.74767255678,-0.791105187663
14,96.126531043,-45.1875133832,-1.19836929003,-1.19352290382,-6.31899755493,0.0559306618761,0.322426644124,0.541863540303,-0.792029907454,-0.94371556259,-6.49780020667,0.327372969615,0.372001096251,0.594584333481,-0.586618433052,-0.742652749072,-6.39446313101,0.465405630784,0.161331360462,0.208689672406,-0.587828147999,-0.5967923942,-6.31371379382,0.463574844963,0,0,-0.586618433052,-0.742652749072,-6.39446313101,0.465405630784,-0.208182233929,-0.365349873114,-0.792029907454,-0.94371556259,-6.49780020667,0.327372969615,-0.372519924657,-0.593844832727,-1.19836929003,-1.19352290382,-6.31899755493,0.0559306618761,-0.387659036286,-0.768234909953
15,96.1063120559,-45.1791396199,-1.23601070575,-1.32434151757,-7.01227780379,0.140116829163,0.418342089007,0.44322519506,-0.799406381191,-0.875982568639,-6.96463109993,0.362943908942,0.286474694625,0.4069648278,-0.674230241055,-0.661689601751,-6.76684017236,0.550359385177,0.216157239343,0.212187907328,-0.667846700118,-0.576847199125,-6.73180942275,0.550402912153,0,0,-0.674230241055,-0.661689601751,-6.76684017236,0.550359385177,-0.195846080217,-0.190017394156,-0.799406381191,-0.875982568639,-6.96463109993,0.362943908942,-0.423022665997,-0.415347804006,-1.23601070575,-1.32434151757,-7.01227780379,0.140116829163,-0.510029198561,-0.62971652769
16,96.0860989766,-45.1707622737,-1.48579889196,-1.55501068686,-8.11853920774,0.150486664722,0.219795261471,0.298950503541,-0.847743631265,-0.819723320469,-7.42545760063,0.406784988806,0.29095876943,0.299635832595,-0.790876233332,-0.602473528956,-7.16611785682,0.399062668205,0.145359995756,0.153820027697,-0.602557566387,-0.525420407445,-6.95892847194,0.393881936791,0,0,-0.790876233332,-0.602473528956,-7.16611785682,0.399062668205,-0.143294965832,-0.191578324449,-0.847743631265,-0.819723320469,-7.42545760063,0.406784988806,-0.356078078724,-0.355800839494,-1.48579889196,-1.55501068686,-8.11853920774,0.150486664722,-0.409467414,-0.339477210588
17,96.0658918041,-45.1623813467,-1.51024033327,-1.63372108665,-8.21361254149,0.0541026131202,0.0346097462829,0.246066376851,-0.951617673583,-0.869294933369,-7.75475872048,0.344418879515,0.0416613809267,0.226598384101,-0.799293380792,-0.585857420452,-7.50606570367,0.418738796786,-0.0360843911036,0.0401376131067,-0.776762435079,-0.52878688677,-7.26749181301,0.419080638496,0,0,-0.799293380792,-0.585857420452,-7.50606570367,0.418738796786,-0.164471409063,-0.203889602248,-0.951617673583,-0.869294933369,-7.75475872048,0.344418879515,-0.275903986954,-0.279977508427,-1.51024033327,-1.63372108665,-8.21361254149,0.0541026131202,-0.226484071758,-0.310216502515
18,96.0456905375,-45.153996841,-1.52475615272,-1.70792587839,-8.53561481069,-0.0172014945073,0.137908584856,0.182979997101,-1.01747958636,-0.89522362177,-8.09092189498,0.346890917579,0.0318451098944,0.05403322078,-0.79937187452,-0.610504009369,-7.61798337712,0.328118287842,0.0250889215158,0.0262861943426,-0.798843910765,-0.587525845615,-7.61773048308,0.329247701942,0,0,-0.79937187452,-0.610504009369,-7.61798337712,0.328118287842,-0.135352719078,-0.144472499757,-1.01747958636,-0.89522362177,-8.09092189498,0.346890917579,-0.176738608625,-0.26100431703,-1.52475615272,-1.70792587839,-8.53561481069,-0.0172014945073,-0.253118166878,-0.230241311944
19,96.0254951759,-45.1456087586,-1.5822397768,-1.78431351041,-8.58233042314,5.45644764096e-06,-0.111049187695,0.0583757277956,-1.00766906836,-0.84117975202,-8.16560425642,0.207753683495,0.05851687551,0.0583271710465,-0.808928227081,-0.638891379613,-7.78944189306,0.208646354795,0.00981567194043,0.00091139523656,-0.808924197742,-0.592321755695,-7.79715121473,0.199435915688,0,0,-0.808928227081,-0.638891379613,-7.78944189306,0.208646354795,-0.0415641405717,-0.0485351956566,-1.00766906836,-0.84117975202,-8.16560425642,0.207753683495,-0.0482861330211,-0.0995950502759,-1.5822397768,-1.78431351041,-8.58233042314,5.45644764096e-06,-0.0585184813748,-0.267828578127
20,96.0053057182,-45.1372171016,-1.59826910219,-1.79438028605,-8.70481660869,0.000847344430652,-0.0188008728999,-0.00631742963507,-0.995388514837,-0.967479860472,-8.25108729987,0.202028606063,-0.0564929068744,0.13913871121,-0.795854018423,-0.76785698131,-7.83185097465,0.207978863665,-0.0267515090016,-0.0256341963041,-0.773079602634,-0.596836616554,-7.82958707701,0.207491264085,0,0,-0.795854018423,-0.76785698131,-7.83185097465,0.207978863665,0.007219756397,-0.156969838678,-0.995388514837,-0.967479860472,-8.25108729987,0.202028606063,-0.157506130743,-0.122331549748,-1.59826910219,-1.79438028605,-8.70481660869,0.000847344430652,-0.0357846108175,-0.160479035067
21,95.9851221636,-45.1288218721,-1.4402829512,-1.59367116931,-8.48440908473,-0.000216253181679,-0.147551716012,0.153799213217,-0.887142892246,-0.990585686951,-7.96696778001,0.199788766377,-0.0857376659447,0.0456853625316,-0.681962725353,-0.784556285823,-7.71945960396,0.179173260081,-0.014063033856,0.00100836247843,-0.577934476579,-0.739858590691,-7.57724338029,0.179860713125,0,0,-0.681962725353,-0.784556285823,-7.71945960396,0.179173260081,0.0179785471917,-0.116347421493,-0.887142892246,-0.990585686951,-7.96696778001,0.199788766377,-0.0342848693228,-0.207078028554,-1.4402829512,-1.59367116931,-8.48440908473,-0.000216253181679,-0.0607970582431,-0.212934062948
22,95.9649445111,-45.1204230721,-1.25706488022,-1.47843935722,-7.70899716525,0.0,-0.0586720099821,-0.0752986839897,-0.804664475392,-1.01615940584,-7.492123376,0.121341110436,-0.0570064238371,0.0383093595486,-0.586331742308,-0.956600312368,-7.35358261278,0.228298196552,-0.0779549548701,-0.00301486787272,-0.60393138568,-0.854953296702,-7.25037979457,0.228446526365,0,0,-0.586331742308,-0.956600312368,-7.35358261278,0.228298196552,-0.0164378508205,-0.0804687638937,-0.804664475392,-1.01615940584,-7.492123376,0.121341110436,-0.031810641999,-0.108847711278,-1.25706488022,-1.47843935722,-7.70899716525,0.0,-0.0648393868197,-0.0765263349054
23,95.9447727597,-45.1120207037,-1.0480983861,-1.24801354825,-7.16116357689,0.0,-0.204453351597,-0.186712244438,-0.613019077879,-0.998182772636,-7.10891886445,0.214339155899,-0.174928298712,-0.182916818166,-0.593118569669,-1.00106181688,-6.89082964317,0.21395733964,-0.166828080842,3.34994936678e-07,-0.593184485569,-1.01506320752,-6.85455408269,0.20188415003,0,0,-0.593118569669,-1.00106181688,-6.89082964317,0.21395733964,0.00189254142134,0.00279533739985,-0.613019077879,-0.998182772636,-7.10891886445,0.214339155899,0.168893941275,-0.0282164621999,-1.0480983861,-1.24801354825,-7.16116357689,0.0,0.170955882527,0.0016144297151
24,95.9246069085,-45.1036147689,-0.95668335373,-0.976978590233,-6.08343760705,0.0,-0.383107606001,-0.179210722222,-0.636652118594,-0.997487210577,-6.16351442431,0.161075191206,-0.38003350614,-0.164222897135,-0.601782773311,-0.837642031051,-6.18191777967,0.16338500992,-0.200995704997,0.000210323201247,-0.618433665815,-0.797576450478,-6.18395155248,0.203768665197,0,0,-0.601782773311,-0.837642031051,-6.18191777967,0.16338500992,1.67487827384e-15,-0.000167874963164,-0.636652118594,-0.997487210577,-6.16351442431,0.161075191206,0.204302217482,-0.000842683695381,-0.95668335373,-0.976978590233,-6.08343760705,0.0,0.219266902253,0.178166783903
25,95.9044469565,-45.0952052698,-0.649219029397,-0.725739960595,-5.13428991597,1.92159279686e-15,-0.311932947188,-0.224045426424,-0.613859555824,-0.795832378222,-5.4039931532,0.0753558142277,-0.194324930433,-0.186676294721,-0.614866214261,-0.81011618083,-5.4375121984,0.189196803634,-0.199712517622,-0.112107718888,-0.621367138933,-0.762154171859,-5.46054166839,0.183450089653,0,0,-0.614866214261,-0.81011618083,-5.4375121984,0.189196803634,-2.34919991636e-26,5.83151643947e-05,-0.613859555824,-0.795832378222,-5.4039931532,0.0753558142277,0.206605714499,0.14249444088,-0.649219029397,-0.725739960595,-5.13428991597,1.92159279686e-15,0.131967899515,0.113550084598
26,95.8842929027,-45.0867922084,-0.531879878503,-0.537151216855,-4.33731480468,-0.00030350730064,-0.134425288598,-0.162643888295,-0.600012674222,-0.694784429162,-4.59554553952,0.0160935934143,-0.20624041922,-0.233398959839,-0.663063423622,-0.692966386217,-4.85274078732,0.103172016923,-0.205941303586,-0.212540106417,-0.661708998577,-0.592972153349,-4.95618027092,0.103395107926,0,0,-0.663063423622,-0.692966386217,-4.85274078732,0.103172016923,-2.3226390122800002e-18,2.70465325863e-05,-0.600012674222,-0.694784429162,-4.59554553952,0.0160935934143,0.121125076329,0.14978065358,-0.531879878503,-0.537151216855,-4.33731480468,-0.00030350730064,0.0914980808407,0.175474837193
27,95.8641447461,-45.0783755869,-0.462924445783,-0.468308499245,-4.16429161023,-0.00756094511763,-0.164486559007,-0.243133096812,-0.593751257116,-0.578926448378,-4.31548900588,-0.00617055007212,-0.177852263128,-0.240004070328,-0.744720127688,-0.578904916432,-4.3956228454,0.00951883362969,-0.210561982463,-0.185000562042,-0.735082237653,-0.580195894562,-4.38270533007,0.00951883362969,0,0,-0.744720127688,-0.578904916432,-4.3956228454,0.00951883362969,6.66108663322e-16,-2.3560323683399997e-15,-0.593751257116,-0.578926448378,-4.31548900588,-0.00617055007212,0.109098035452,0.192278110443,-0.462924445783,-0.468308499245,-4.16429161023,-0.00756094511763,-0.0318658707891,0.258876236272
28,95.8440024858,-45.0699554072,-0.535710810443,-0.337122350147,-3.48910401053,-0.00850142479785,-0.335661840887,-0.24210158163,-0.601839638987,-0.405569420679,-3.7031906525,0.0108086301086,-0.199673910182,-0.335255526508,-0.678591462448,-0.406425921822,-3.79101667606,-0.0690288000752,-0.197791365032,-0.222531178111,-0.656687268296,-0.406425921822,-3.78478170697,-0.0690288000752,0,0,-0.678591462448,-0.406425921822,-3.79101667606,-0.0690288000752,4.68122935552e-05,-0.000862105077165,-0.601839638987,-0.405569420679,-3.7031906525,0.0108086301086,0.233751509478,0.152251419221,-0.535710810443,-0.337122350147,-3.48910401053,-0.00850142479785,0.234374236845,0.160255154654
29,95.8238661209,-45.0615316715,-0.358304015348,-0.253758977064,-3.1352243115,-0.00165036955786,-0.228851967584,-0.537387065588,-0.609351689168,-0.332689327621,-3.21607266684,-0.147074295022,-0.202042742085,-0.456371963736,-0.746759999881,-0.397278193616,-3.21709997638,-0.214880781215,-0.199668011758,-0.226262485254,-0.729464669775,-0.399669847134,-3.22375415212,-0.221582522341,0,0,-0.746759999881,-0.397278193616,-3.21709997638,-0.214880781215,0.00232909488142,-4.73023356527e-05,-0.609351689168,-0.332689327621,-3.21607266684,-0.147074295022,0.230906055845,0.240396373342,-0.358304015348,-0.253758977064,-3.1352243115,-0.00165036955786,0.241116339812,0.490456865235
30,95.8037356502,-45.0531043817,-0.328650274521,0.100544250701,-2.66531175103,-0.00158586560668,-0.564243433648,-0.549593625823,-0.605455685616,-0.196927401121,-2.54020373052,-0.201055046816,-0.42277999752,-0.384579261923,-0.800828307172,-0.184345164779,-2.57879321306,-0.248877574558,-0.205432427728,-0.190215524594,-0.795842762206,-0.400793631914,-2.45747728943,-0.246570826616,0,0,-0.800828307172,-0.184345164779,-2.57879321306,-0.248877574558,0.222454860407,0.000618716169661,-0.605455685616,-0.196927401121,-2.54020373052,-0.201055046816,0.365485381781,0.333510028629,-0.328650274521,0.100544250701,-2.66531175103,-0.00158586560668,0.367284016328,0.54986290996
31,95.7836110729,-45.04467354,-0.113143288748,0.446857749881,-1.94927797278,-0.0038325529032,-0.426943835477,-0.208168509348,-0.600134796169,0.0703273813672,-1.72628808615,-0.209320240332,-0.329337114315,-0.237967778153,-0.822151736659,-0.195012600197,-1.68716831723,-0.227068309003,-0.191022740922,-0.0321797456521,-0.907932068735,-0.210806106602,-1.80930527918,-0.258023376981,0,0,-0.822151736659,-0.195012600197,-1.68716831723,-0.227068309003,0.115713592901,0.0120605581801,-0.600134796169,0.0703273813672,-1.72628808615,-0.209320240332,0.28722122267,0.0561346471546,-0.113143288748,0.446857749881,-1.94927797278,-0.0038325529032,0.195582671292,0.213307282265
