,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,103.141723666,-47.829242341,-1.01715373845,-0.599725124653,-4.57579247362,-0.198708733492,-0.162278897155,0.0220495991964,-0.79997047152,-0.40350049561,-4.60204038862,-0.000818799610152,0.0175311095492,0.0179366254271,-0.597318286726,-0.403597730961,-4.56431966364,0.0174004354584,0.0173918201454,0.0178047701219,-0.600951795099,-0.362138617464,-4.56410782465,0.0173290569564,0,0,-0.597318286726,-0.403597730961,-4.56431966364,0.0174004354584,-0.000131361718673,0.00342562155958,-0.79997047152,-0.40350049561,-4.60204038862,-0.000818799610152,0.00432195522182,0.00325039915977,-1.01715373845,-0.599725124653,-4.57579247362,-0.198708733492,0.000204663176429,-0.00422304535451
11,103.163926163,-47.8365965665,-1.01179968478,-0.598241207512,-4.69744555233,-0.0779011059942,-0.0908760940347,-0.0404133481016,-0.800000011921,-0.399061446961,-4.57933718927,0.0258424130618,-0.0621240950851,0.00122410402692,-0.580980643472,-0.359806718216,-4.4618102146,-0.123001781903,-0.0645951016606,0.00568128793832,-0.580838262676,-0.18464328686,-4.49001474312,-0.119010591085,0,0,-0.580980643472,-0.359806718216,-4.4618102146,-0.123001781903,0.00838646425301,-0.0232508053529,-0.800000011921,-0.399061446961,-4.57933718927,0.0258424130618,-0.0412674201732,-0.0649679870744,-1.01179968478,-0.598241207512,-4.69744555233,-0.0779011059942,0.0146023617197,-0.0995054598534
12,103.186134915,-47.8439464975,-1.04059283896,-0.638870903317,-4.89691624509,-0.0392021784009,-0.0529272018896,0.0864481805788,-0.800006896544,-0.397933205455,-4.52023612839,-0.00443643397223,-0.00352261905285,0.12099871077,-0.612496118968,-0.200418741971,-4.31767425939,-0.179874747195,0.0100723564488,0.00251614301311,-0.61653556304,-0.209617161534,-4.27621889635,-0.180795193395,0,0,-0.612496118968,-0.200418741971,-4.31767425939,-0.179874747195,-0.117904005642,-0.123095507603,-0.800006896544,-0.397933205455,-4.52023612839,-0.00443643397223,-0.123383526768,-0.178795958379,-1.04059283896,-0.638870903317,-4.89691624509,-0.0392021784009,-0.120059700299,-0.239899144277
13,103.208349921,-47.8512921317,-0.949589560495,-0.551607378209,-4.49494742555,-0.0633921514914,0.0771917166067,0.155700306801,-0.800000011921,-0.188378572978,-4.10062834848,-0.0638710842556,0.217110249234,0.078829287109,-0.800031526291,-0.203751212775,-3.95097715986,-0.0638327435437,-6.0935911244e-05,0.00209167593312,-0.800031713295,-0.0638320755792,-3.93951753177,-0.0638338131388,0,0,-0.800031526291,-0.203751212775,-3.95097715986,-0.0638327435437,-0.201784694493,-0.217072853011,-0.800000011921,-0.188378572978,-4.10062834848,-0.0638710842556,-0.201854530375,-0.219225591817,-0.949589560495,-0.551607378209,-4.49494742555,-0.0633921514914,-0.292689500745,-0.156030921628
14,103.230571182,-47.8586334667,-0.82785771967,-0.188823475169,-3.6650465485,-0.00103462146058,0.168585696095,0.144606998867,-0.800000011921,-0.185775637832,-3.44475489461,0.00397460786943,0.219351937846,0.183940307085,-0.800000030967,-0.130155224947,-3.43438604836,0.00449084526993,-1.71535756929e-05,-0.00120002971043,-0.800000030967,-0.140831416908,-3.48693354576,0.00449084526993,0,0,-0.800000030967,-0.130155224947,-3.43438604836,0.00449084526993,-0.206039168211,-0.216606377721,-0.800000011921,-0.185775637832,-3.44475489461,0.00397460786943,-0.366205452769,-0.212807959036,-0.82785771967,-0.188823475169,-3.6650465485,-0.00103462146058,-0.360025415423,-0.210915886336
15,103.252798696,-47.8659705003,-0.657775705666,-0.0697534388282,-2.83501399869,7.84524377163e-17,0.211157915205,0.147090848498,-0.800000011921,0.00985340356245,-2.92871735604,0.0213311374554,0.204763929713,0.199265072216,-0.800000011921,-0.000830011765556,-2.91873222952,0.0175058280322,-0.000508587473939,0.00169410890733,-0.800000011921,-0.000524786726409,-2.93103045003,0.0161326788943,0,0,-0.800000011921,-0.000830011765556,-2.91873222952,0.0175058280322,-0.221767473098,-0.207709889272,-0.800000011921,0.00985340356245,-2.92871735604,0.0213311374554,-0.213231879334,-0.348000550898,-0.657775705666,-0.0697534388282,-2.83501399869,7.84524377163e-17,-0.209103822301,-0.345615320193
16,103.275032465,-47.8733032301,-0.538397079212,0.0855924162402,-2.62526633044,0.0,-0.00125112004767,0.211534439513,-0.799794626155,-0.0658781229345,-2.66186624128,-0.0105992865812,-0.00125112004767,0.211446863643,-0.800000011921,-0.0653215232678,-2.73864664757,-0.0106000600776,-0.00078349456211,0.144147364118,-0.800000011921,-0.0761841135024,-2.72447616567,0.13419869244,0,0,-0.800000011921,-0.0653215232678,-2.73864664757,-0.0106000600776,-0.144726803682,-0.21312913948,-0.799794626155,-0.0658781229345,-2.66186624128,-0.0105992865812,-0.213054906004,-0.425763386894,-0.538397079212,0.0855924162402,-2.62526633044,0.0,-0.21226816656,-0.280166093988
17,103.297272487,-47.880631654,-0.596221128103,-0.0653466892047,-2.59450416515,0.0,0.0208947605568,0.208790066445,-0.630804706843,-0.171178736033,-2.64767607972,0.0401329178226,0.0209319551108,0.300409413562,-0.79942742675,-0.0369557502491,-2.68295835896,0.0400957233022,0.00377682706202,0.181851616404,-0.799464621346,-0.0421638396533,-2.79984755061,0.0285978950914,0,0,-0.79942742675,-0.0369557502491,-2.68295835896,0.0400957233022,-0.180999406224,-0.208854546761,-0.630804706843,-0.171178736033,-2.64767607972,0.0401329178226,-0.228432571274,-0.388230604327,-0.596221128103,-0.0653466892047,-2.59450416515,0.0,-0.227964410697,-0.269175464344
18,103.319518761,-47.8879557695,-0.454689483224,-0.0672767564868,-2.32518576536,-6.97802831159e-06,0.219073555306,0.221274059894,-0.59672327928,-0.202881263604,-2.53003020994,-0.0022360815822,0.219073555306,0.276723816324,-0.800551719349,-0.139983436412,-2.65641106598,-0.00264948612177,0.00103476615551,0.0631458668557,-0.800551719349,-0.140393421089,-2.79550257944,-0.00264250809627,0,0,-0.800551719349,-0.139983436412,-2.65641106598,-0.00264948612177,-0.21095679155,-0.212185482734,-0.59672327928,-0.202881263604,-2.53003020994,-0.0022360815822,-0.203784531382,-0.261116531374,-0.454689483224,-0.0672767564868,-2.32518576536,-6.97802831159e-06,-0.204206558358,-0.268249165136
19,103.341771289,-47.8952755745,-0.362536012084,0.10036949044,-1.96333041245,0.000526648442535,0.146492741765,0.132266473599,-0.742414259506,-0.218443555082,-2.41901381962,-0.0185047565446,0.146431437832,0.127682061357,-0.800062871956,-0.218447422278,-2.71872644443,0.143441599295,0.00517231023996,0.146848169351,-0.800061177501,-0.0570002197385,-2.7808590844,0.143114987,0,0,-0.800062871956,-0.218447422278,-2.71872644443,0.143441599295,-0.14225985124,-0.142320752144,-0.742414259506,-0.218443555082,-2.41901381962,-0.0185047565446,-0.203995390641,-0.351482371678,-0.362536012084,0.10036949044,-1.96333041245,0.000526648442535,-0.190049488587,-0.331880551331
20,103.364030069,-47.9025910666,-0.389877445943,0.106761453183,-1.90297009455,0.00128131973478,-0.0171135225593,0.236114649521,-0.634875375656,-0.252649127638,-2.50921275536,0.0332116880039,0.0580106298061,0.257891715062,-0.784138804253,-0.161278642588,-2.82006812997,0.196302023198,0.00621645683002,0.0764060632592,-0.797583175822,-0.175074888154,-2.90923695641,0.186562406795,0,0,-0.784138804253,-0.161278642588,-2.82006812997,0.196302023198,-0.151813214692,-0.207970475366,-0.634875375656,-0.252649127638,-2.50921275536,0.0332116880039,-0.1754860739,-0.365785743316,-0.389877445943,0.106761453183,-1.90297009455,0.00128131973478,-0.154022983161,-0.331857595464
21,103.386295102,-47.9099022435,-0.447063471188,-0.0505080107518,-2.3121915073,-0.00771233267177,0.00546950625638,0.242310649841,-0.588000501584,-0.349659500476,-2.79537956388,0.00546523990261,-0.00296086220692,0.260063472334,-0.604856867907,-0.22664304787,-3.13114811703,0.0590340698804,-0.0156758559447,0.197294496442,-0.605770898105,-0.187293663883,-3.21156362492,0.210636052488,0,0,-0.604856867907,-0.22664304787,-3.13114811703,0.0590340698804,-0.0113740618041,-0.208634253896,-0.588000501584,-0.349659500476,-2.79537956388,0.00546523990261,-0.196756018414,-0.450003850317,-0.447063471188,-0.0505080107518,-2.3121915073,-0.00771233267177,-0.187582570815,-0.366138158862
22,103.408566386,-47.917209103,-0.477670899084,-0.0955956691892,-2.77404501579,-5.15440849473e-06,0.128417015751,0.257253168595,-0.596132814315,-0.404455789099,-3.09439588698,-0.00444444941402,0.126925054289,0.256649982851,-0.599987721448,-0.313610474509,-3.39427150787,-0.0237321254807,0.0175180072364,0.128207853129,-0.599987714295,-0.205197430537,-3.50257322112,0.0909617643848,0,0,-0.599987721448,-0.313610474509,-3.39427150787,-0.0237321254807,-0.110227055703,-0.216156859213,-0.596132814315,-0.404455789099,-3.09439588698,-0.00444444941402,-0.125357836014,-0.341108188163,-0.477670899084,-0.0955956691892,-2.77404501579,-5.15440849473e-06,-0.238638815517,-0.341260025609
23,103.430843922,-47.9245116428,-0.428578474946,-0.224625383447,-2.51841127925,2.6605341494100003e-28,0.186722057745,0.177984945359,-0.639174062669,-0.406234047194,-3.24890095743,-0.0696735008523,0.0549016755574,0.150268609395,-0.599999591555,-0.396710381928,-3.6224818301,0.0275502809344,0.0474960924453,0.0548642181065,-0.600004019855,-0.259383072577,-3.6193993039,0.0153518910063,0,0,-0.599999591555,-0.396710381928,-3.6224818301,0.0275502809344,-0.160689993885,-0.166906085038,-0.639174062669,-0.406234047194,-3.24890095743,-0.0696735008523,-0.209270382057,-0.253462694227,-0.428578474946,-0.224625383447,-2.51841127925,2.6605341494100003e-28,-0.216519020127,-0.358044505922
24,103.453127709,-47.9318098605,-0.431587978109,-0.0358869085342,-2.49767748142,-1.32503651554e-16,0.0501995961617,0.23294471017,-0.641830035437,-0.385467297215,-3.22934143572,0.00720041329778,0.0507905295513,0.0269714844381,-0.598861804718,-0.411000042687,-3.58134845412,-0.00689567129964,-0.00221187380418,0.0372168532205,-0.599999356236,-0.358077997616,-3.78698065452,-0.0100578522892,0,0,-0.598861804718,-0.411000042687,-3.58134845412,-0.00689567129964,-0.197866198252,-0.203142324449,-0.641830035437,-0.385467297215,-3.22934143572,0.00720041329778,-0.253361818644,-0.234032493238,-0.431587978109,-0.0358869085342,-2.49767748142,-1.32503651554e-16,-0.234707913241,-0.221541663648
25,103.475417746,-47.9391037538,-0.358266729171,-0.170080693202,-2.75025276334,2.920997364e-05,-0.0821446828918,0.184154217001,-0.587360591703,-0.491547112145,-3.23641117765,-0.0924538241476,-0.100147078564,0.030611444416,-0.58781064282,-0.400120290588,-3.67906554699,5.19522839927e-05,0.00995695413467,0.128275411196,-0.599234885637,-0.410949180266,-3.75542387921,-0.0177076891493,0,0,-0.58781064282,-0.400120290588,-3.67906554699,5.19522839927e-05,-0.116370361169,-0.130462878732,-0.587360591703,-0.491547112145,-3.23641117765,-0.0924538241476,-0.127348338387,-0.258719529789,-0.358266729171,-0.170080693202,-2.75025276334,2.920997364e-05,-0.146699122399,-0.259077387787
26,103.497714035,-47.9463933206,-0.455441893668,-0.205277534263,-2.76086587162,-0.0573650399472,-0.0305418769649,0.183574994446,-0.596926496875,-0.623648410443,-3.46624040731,-0.182574090785,-0.0179020723079,0.148053558893,-0.590697266811,-0.597202651723,-3.80515310517,-0.18773841926,0.015070240811,0.0313221509182,-0.547056212026,-0.399373313602,-3.81806067087,-0.192077596727,0,0,-0.590697266811,-0.597202651723,-3.80515310517,-0.18773841926,-0.0373992372751,-0.159996507698,-0.596926496875,-0.623648410443,-3.46624040731,-0.182574090785,-0.051508941473,-0.208249057362,-0.455441893668,-0.205277534263,-2.76086587162,-0.0573650399472,-0.115194689959,-0.219721935203
27,103.520016573,-47.9536785584,-0.44192027064,-0.395691211284,-2.82176041917,-0.138452110629,0.0350314887489,0.065506560253,-0.608046323548,-0.607350326688,-3.44177136926,-0.194779121092,-0.0202733012719,0.00646407985783,-0.423039447515,-0.593591161384,-3.66351505627,-0.194526707274,-0.0198498236967,-0.0114821644628,-0.42847612084,-0.536641806981,-3.86893734997,-0.194526707274,0,0,-0.423039447515,-0.593591161384,-3.66351505627,-0.194526707274,-0.0441462928584,-0.0508001044126,-0.608046323548,-0.607350326688,-3.44177136926,-0.194779121092,-0.166326998896,-0.227355925065,-0.44192027064,-0.395691211284,-2.82176041917,-0.138452110629,-0.16708230648,-0.214099336633
28,103.542325361,-47.9609594651,-0.363607901263,-0.286790767646,-2.42923398356,-0.0957849088896,0.0385899273484,0.0518598840882,-0.389667235004,-0.606903893476,-3.00606478299,-0.297103705029,0.0224501990314,0.0293509248964,-0.407558325968,-0.60675292521,-3.36355925862,-0.29922096719,-0.00776096056447,-0.0901450533104,-0.40756942521,-0.606752894522,-3.45652954222,-0.299032647561,0,0,-0.407558325968,-0.60675292521,-3.36355925862,-0.29922096719,-0.113556574817,-0.117485990372,-0.389667235004,-0.606903893476,-3.00606478299,-0.297103705029,-0.104072727005,-0.00888479403028,-0.363607901263,-0.286790767646,-2.42923398356,-0.0957849088896,-0.0222464543683,-0.0503318135579
29,103.564640399,-47.9682360382,-0.202584078123,-0.0939942218186,-1.98484590091,-0.179542852288,0.0999755365779,-0.0311401783908,-0.344654377435,-0.55104677362,-2.41757862353,-0.370729206647,0.0373859750232,-0.0925498626911,-0.344948939617,-0.6069749896,-2.7139665112,-0.395358685812,0.0261793719802,-0.0552823713671,-0.368432805957,-0.607001651964,-2.81054853347,-0.390518746685,0,0,-0.344948939617,-0.6069749896,-2.7139665112,-0.395358685812,-0.203540656905,-0.0190225997713,-0.344654377435,-0.55104677362,-2.41757862353,-0.370729206647,-0.253543749925,0.0275657393047,-0.202584078123,-0.0939942218186,-1.98484590091,-0.179542852288,-0.104772567327,-0.0192494875113
30,103.586961686,-47.9755082756,0.09876028652,0.146608635473,-0.742819917691,-0.19835919892,0.0122512182558,-0.16850775176,-0.240193344272,-0.446808981949,-1.44100480736,-0.327667723818,0.0557017903533,-0.197624640194,-0.353656846547,-0.587647420282,-1.82481637782,-0.409335663654,-0.00576727604154,-0.0412128761594,-0.393238526563,-0.5876435428,-1.9506621765,-0.399029674345,0,0,-0.353656846547,-0.587647420282,-1.82481637782,-0.409335663654,-0.178839240053,0.0311119183171,-0.240193344272,-0.446808981949,-1.44100480736,-0.327667723818,-0.220735140111,-0.0231253372975,0.09876028652,0.146608635473,-0.742819917691,-0.19835919892,-0.0933813468532,0.0968790978594
31,103.609289222,-47.9827761749,0.327947016104,0.224472757615,-0.00307379454266,-0.203712756085,-0.182435981224,-0.280232200007,-0.0938508312311,-0.416948754637,-0.638717089552,-0.424483519344,-0.12926737904,-0.24716037003,-0.316902543958,-0.477670942662,-0.921775304956,-0.407324857222,-0.00969723003664,-0.128312858213,-0.316700634357,-0.480775086004,-1.15106105994,-0.408341448267,0,0,-0.316902543958,-0.477670942662,-0.921775304956,-0.407324857222,-0.0777154563549,-0.0077237449744,-0.0938508312311,-0.416948754637,-0.638717089552,-0.424483519344,-0.0647419616725,0.0539971807606,0.327947016104,0.224472757615,-0.00307379454266,-0.203712756085,0.0672738970843,0.191367342029
32,103.631623005,-47.9900397338,0.458882050687,0.439664109775,0.737871968396,-0.138686376609,-0.289478931482,-0.453492523034,0.00973111250514,-0.35576093018,0.0559798459983,-0.424003874309,-0.183954524386,-0.243385723456,-0.187063063965,-0.411253175022,-0.232371499285,-0.402119198386,-0.0697377660875,-0.197321497676,-0.189804995067,-0.544116727716,-0.358149342177,-0.402129951518,0,0,-0.187063063965,-0.411253175022,-0.232371499285,-0.402119198386,0.00321094591499,0.0484743735074,0.00973111250514,-0.35576093018,0.0559798459983,-0.424003874309,0.0785221094962,0.274237645718,0.458882050687,0.439664109775,0.737871968396,-0.138686376609,0.145713317853,0.395314732449
33,103.653963037,-47.9972989501,0.541439394323,0.382603719628,1.00262046278,-0.164754574493,-0.255159447702,-0.381695119033,0.132062350522,-0.228600144599,0.596811959513,-0.392238562418,-0.187794299277,-0.374489669794,-0.0266139177268,-0.371706870263,0.401022651243,-0.398753792806,-0.00755692491901,-0.174112924498,-0.211683987252,-0.441488383887,0.244200329849,-0.398733375429,0,0,-0.0266139177268,-0.371706870263,0.401022651243,-0.398753792806,0.0209388301523,0.042345468847,0.132062350522,-0.228600144599,0.596811959513,-0.392238562418,0.0275683140273,0.193759823487,0.541439394323,0.382603719628,1.00262046278,-0.164754574493,0.200932868698,0.374418546141
34,103.676309317,-48.0045538214,0.827919380654,0.530823221963,1.79882429617,-0.212094298567,-0.164961107511,-0.511455156776,0.20173065208,-0.0929201051173,1.47043329619,-0.310730028705,-0.135436769101,-0.251270688968,0.00862513552973,-0.402442674172,1.13981410503,-0.399015804025,-0.0109721528243,-0.125862381362,-0.103047355273,-0.408058969231,1.04336752336,-0.398267225215,0,0,0.00862513552973,-0.402442674172,1.13981410503,-0.399015804025,0.0215919823634,0.123788053058,0.20173065208,-0.0929201051173,1.47043329619,-0.310730028705,-0.0926163877435,0.25911856312,0.827919380654,0.530823221963,1.79882429617,-0.212094298567,-0.0627586841504,0.299833742229
35,103.698661843,-48.0118043455,0.774595754989,0.730124587708,2.52080597391,-0.209391951443,-0.470039929258,-0.419683534006,0.229453749239,-0.138189984404,1.96082866784,-0.339824479889,-0.276989662749,-0.248129436608,0.0289303099239,-0.338445548531,1.6543298318,-0.405032754644,-0.201057813001,-0.193612280348,-0.00531367178911,-0.417589257943,1.45911988925,-0.407478269053,0,0,0.0289303099239,-0.338445548531,1.6543298318,-0.405032754644,0.00839890193453,-0.0152336274572,0.229453749239,-0.138189984404,1.96082866784,-0.339824479889,0.064638580069,0.159813982469,0.774595754989,0.730124587708,2.52080597391,-0.209391951443,0.251664757727,0.351437338475
36,103.721020617,-48.01905052,0.707367110231,0.541359502109,2.4014860041,-0.161796353189,-0.373073274562,-0.578176751181,0.344076822737,-0.156308542808,2.07352373862,-0.356666653268,-0.403549199239,-0.391013721532,0.186274483172,-0.227900147613,1.89830670762,-0.417143344706,-0.209011837085,-0.188089309934,0.201345219391,-0.370570523396,1.88277268806,-0.410324080744,0,0,0.186274483172,-0.227900147613,1.89830670762,-0.417143344706,0.00178870783023,0.00906478630088,0.344076822737,-0.156308542808,2.07352373862,-0.356666653268,0.192383537299,0.19343245235,0.707367110231,0.541359502109,2.4014860041,-0.161796353189,0.331134006744,0.356096071763
37,103.743385636,-48.0262923427,0.634501153527,0.49149650733,2.26056027651,-0.0781367143729,-0.35976749869,-0.626723469795,0.493650122088,-0.0856511804066,2.22175115685,-0.279082432772,-0.339419467745,-0.383502457373,0.420498719667,-0.289247289174,2.05743742331,-0.408601111732,-0.216273133028,-0.126917863372,0.291708174539,-0.285853013631,2.05600717428,-0.398871796265,0,0,0.420498719667,-0.289247289174,2.05743742331,-0.408601111732,0.0116669641019,0.0150435257132,0.493650122088,-0.0856511804066,2.22175115685,-0.279082432772,0.13191853288,0.294349582605,0.634501153527,0.49149650733,2.26056027651,-0.0781367143729,0.278057714158,0.409281466345
38,103.765756902,-48.0335298112,0.728497658574,0.417502643266,2.82125437744,0.001497263193,-0.280416571736,-0.483419590928,0.602257264824,-0.134289993054,2.64532627332,-0.219476259407,-0.185293958226,-0.393226020446,0.408789383251,-0.188561353958,2.64707829107,-0.196629012345,-0.180788407866,-0.201683424307,0.40213948823,-0.322078843841,2.42433061633,-0.188421846948,0,0,0.408789383251,-0.188561353958,2.64707829107,-0.196629012345,0.00833766304349,0.0782361237261,0.602257264824,-0.134289993054,2.64532627332,-0.219476259407,0.170789289965,0.28565231024,0.728497658574,0.417502643266,2.82125437744,0.001497263193,0.170794826061,0.485865126615
39,103.788134413,-48.0407629234,0.845163798747,0.498320381731,3.38832508862,-0.18824589951,-0.177562846204,-0.572847033075,0.538091365542,0.046803549899,3.14503721781,-0.139266433402,-0.17490351947,-0.406300814598,0.531659313214,-0.208541081028,2.96868614213,-0.141404828013,-0.197520067087,-0.207796849336,0.38492136276,-0.220243901877,3.01941728377,-0.219699697927,0,0,0.531659313214,-0.208541081028,2.96868614213,-0.141404828013,-0.00738037771013,0.208665094414,0.538091365542,0.046803549899,3.14503721781,-0.139266433402,0.208955311834,0.355282911993,0.845163798747,0.498320381731,3.38832508862,-0.18824589951,0.12044958506,0.38166877394
