,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,69.2662044816,-22.4602459473,1.3389837819,1.14952965888,5.57097457668,-1.19997933777,-0.0898795223389,-0.209117865032,0.613366010513,0.53498286486,5.35612577286,-1.62424811502,-0.196266906793,-0.31307164467,0.291309592835,0.332595254159,5.14248092529,-1.83615518742,-0.0914948792688,-0.210714244951,0.0753753300456,0.106676071657,5.02301307391,-1.82251951546,0,0,0.291309592835,0.332595254159,5.14248092529,-1.83615518742,0.104773816387,0.222447312387,0.613366010513,0.53498286486,5.35612577286,-1.62424811502,0.104615258477,0.222723870017,1.3389837819,1.14952965888,5.57097457668,-1.19997933777,0.104460812532,0.100918661509
11,69.2759484554,-22.4744142142,1.56112417555,1.17680192584,6.07032908156,-1.19995454442,-0.22312249075,-0.196332203346,0.59972363944,0.573193254826,5.69359944217,-1.38825005705,-0.428473050254,-0.207875211966,0.226733506739,0.195848878551,5.31535082022,-1.58130904388,-0.213502701668,-0.190822504226,0.0280451513836,0.176243080029,5.31373671792,-1.58760220588,0,0,0.226733506739,0.195848878551,5.31535082022,-1.58130904388,0.214657566081,0.0165781500554,0.59972363944,0.573193254826,5.69359944217,-1.38825005705,0.229242727548,0.190350332136,1.56112417555,1.17680192584,6.07032908156,-1.19995454442,0.223104618284,0.192079811204
12,69.2856944001,-22.4885818625,1.29875272048,0.987640708699,4.94772403717,-1.19946895692,-0.582094193957,-0.0682146602855,0.599677798161,0.544057084901,5.0391931577,-1.3939053243,-0.778151780708,-0.0547472666472,0.267563996332,0.263220568878,5.02240827562,-1.44344210641,-0.425052355089,-0.0608458814472,0.196531802505,0.203613808935,4.94820118834,-1.58770663677,0,0,0.267563996332,0.263220568878,5.02240827562,-1.44344210641,0.350892758931,0.00120776513456,0.599677798161,0.544057084901,5.0391931577,-1.3939053243,0.713654625842,0.0777135840361,1.29875272048,0.987640708699,4.94772403717,-1.19946895692,0.569564335145,-0.130617135851
13,69.2954423176,-22.5027488918,0.958865480907,0.400352969651,3.69145752958,-1.18197835749,-0.542335555841,-0.353988571874,0.772110379281,0.351277539654,4.03826606688,-1.54480512822,-0.779601624101,-0.208405849539,0.463438752244,0.202955084532,4.20016582526,-1.55740436625,-0.366016180091,-0.17692967723,0.488104306307,0.216659162545,4.22224746539,-1.74425488854,0,0,0.463438752244,0.202955084532,4.20016582526,-1.55740436625,0.397133217884,0.0314574410325,0.772110379281,0.351277539654,4.03826606688,-1.54480512822,0.793304974614,0.168553348687,0.958865480907,0.400352969651,3.69145752958,-1.18197835749,0.576122386953,0.141727409616
14,69.3051922094,-22.5169153014,0.764348489256,0.363154709962,3.66462461098,-1.00069450193,-0.26363003469,-0.255468107464,0.816152570752,0.245771780003,3.84701218437,-1.45475814456,-0.29977169422,-0.237632449764,0.578380936101,0.0863897818871,3.95142899921,-1.64553127579,-0.244707928333,-0.190893974289,0.555865109837,0.0637815231377,3.94716081946,-1.77632407182,0,0,0.578380936101,0.0863897818871,3.95142899921,-1.64553127579,0.236510855165,0.0479642292463,0.816152570752,0.245771780003,3.84701218437,-1.45475814456,0.323378542,0.211376981355,0.764348489256,0.363154709962,3.66462461098,-1.00069450193,0.0967683422687,0.0455268060133
15,69.3149440773,-22.5310810908,0.898729708602,0.511440830681,4.27668839395,-1.02392861616,-0.0292618598856,-0.210210313224,0.810043263064,0.159130874353,4.34581498617,-1.37931658563,-0.158725644615,-0.249823572854,0.669620221236,-0.0204982468687,4.33355279733,-1.58226549372,-0.130611337154,-0.232765040628,0.630771966008,-0.00655163445446,4.33401765332,-1.75341419326,0,0,0.669620221236,-0.0204982468687,4.33355279733,-1.58226549372,0.044001647528,0.0269161937395,0.810043263064,0.159130874353,4.34581498617,-1.37931658563,0.0215489218345,0.139558849941,0.898729708602,0.511440830681,4.27668839395,-1.02392861616,-0.000259564359383,0.0897230805003
16,69.324697923,-22.5452462595,1.13114447705,0.732636399787,5.08887255616,-0.895282004384,0.000147528162758,-0.093487393798,0.904346616233,0.201499927114,5.08760861079,-1.31003962687,0.0130939901571,-0.0796955958648,0.812722758757,-0.0122381101913,4.97193768953,-1.50991776418,-0.000903699027161,-0.0933970167617,0.600046905033,0.000166294690709,4.98328480845,-1.61390029846,0,0,0.812722758757,-0.0122381101913,4.97193768953,-1.50991776418,0.0112590786018,-0.013642273721,0.904346616233,0.201499927114,5.08760861079,-1.31003962687,0.0111462376948,0.0922918927527,1.13114447705,0.732636399787,5.08887255616,-0.895282004384,0.0101609477158,0.0923165621494
17,69.3344537481,-22.5594108069,1.40157256017,0.825760827558,5.95509238618,-0.817463277839,0.00841058774617,-0.0564534971872,1.0224297176,0.359191555816,5.98341787728,-1.14402991137,-0.00678934084,-0.0483598332447,0.824275174691,0.170501993199,5.79521494699,-1.34345888216,-0.000457483202297,-0.0485399043825,0.583712632413,0.0488329757556,5.74355963588,-1.47164866662,0,0,0.824275174691,0.170501993199,5.79521494699,-1.34345888216,-0.0299341239953,0.0123547910485,1.0224297176,0.359191555816,5.98341787728,-1.14402991137,-0.102010222726,-0.00278108635573,1.40157256017,0.825760827558,5.95509238618,-0.817463277839,-0.0956336198032,-0.00103290378294
18,69.3442115545,-22.5735747325,1.64337159113,0.89904509516,6.93539491588,-0.724798025325,-0.00514618671318,0.0114683347991,1.0260152208,0.469204370513,6.93303802811,-0.977527339462,-0.00955938885806,0.00259106721562,0.800202587601,0.198667277349,6.72781886266,-1.18559932914,0.000545331498887,0.0018613280769,0.687119504149,0.217281714263,6.73596739069,-1.32058227487,0,0,0.800202587601,0.198667277349,6.72781886266,-1.18559932914,-0.0506962615611,0.0108687554422,1.0260152208,0.469204370513,6.93303802811,-0.977527339462,-0.193331332816,0.00938889896595,1.64337159113,0.89904509516,6.93539491588,-0.724798025325,-0.193694310926,0.00481482992638
19,69.3539713437,-22.5877380357,1.80813330396,1.05531642397,7.97807125059,-0.558838774596,0.0147111568177,-0.118755909441,1.13855137625,0.607217423467,7.92577881616,-0.788650838207,0.00855159490422,0.0193561379016,0.843925490786,0.380633715578,7.77437609804,-0.981878908977,-0.00414004067407,0.00836741790138,0.803513138967,0.261606815345,7.77841053176,-0.985730480659,0,0,0.843925490786,0.380633715578,7.77437609804,-0.981878908977,-0.0975046599838,-0.0092400591964,1.13855137625,0.607217423467,7.92577881616,-0.788650838207,-0.0907399878892,-0.00910388641253,1.80813330396,1.05531642397,7.97807125059,-0.558838774596,-0.0346042453856,-0.0530999550258
20,69.3637331176,-22.6019007161,2.09913602646,1.22543819597,8.96956833141,-0.354892722589,-0.00881871683106,0.0165947598305,1.30241835052,0.638313450741,8.81857508945,-0.549052051453,-0.0121532223733,0.0112462819078,1.0296904729,0.408429914718,8.83695071735,-0.76776431059,0.00343441478855,-0.00155155509594,0.851098422176,0.421343733948,8.76656955832,-0.74981849566,0,0,1.0296904729,0.408429914718,8.83695071735,-0.76776431059,-0.153471228932,0.0162167916889,1.30241835052,0.638313450741,8.81857508945,-0.549052051453,-0.150881976934,0.0162167916889,2.09913602646,1.22543819597,8.96956833141,-0.354892722589,-0.0231167680859,-0.139736156358
21,69.3734968777,-22.616062773,2.21190893148,1.18430459312,9.7999304029,-0.201154252737,0.00672017262147,0.00668698749421,1.59329178915,0.803270389509,9.79500472085,-0.371351639622,0.00738657905583,0.0139995314186,1.18555123179,0.605328810171,9.77137952739,-0.580696426527,-0.00122843929408,0.00100095040707,0.98425412501,0.401585714352,9.60184367016,-0.579591124506,0,0,1.18555123179,0.605328810171,9.77137952739,-0.580696426527,-0.039060384243,0.000640797826776,1.59329178915,0.803270389509,9.79500472085,-0.371351639622,-0.0383049639462,0.000640797826776,2.21190893148,1.18430459312,9.7999304029,-0.201154252737,-0.211817895661,0.000818051316235
22,69.3832626258,-22.6302242059,2.43319875006,1.33025493899,10.6253195472,-0.201991528143,-0.10137610432,-0.00328841304809,1.70069570377,0.823939463367,10.6104957924,-0.185389083187,0.000119466096154,-0.105755354304,1.29927923877,0.506076331211,10.3984742695,-0.287598581473,0.0105838898666,-0.101206018422,1.08646109166,0.41602010689,10.4015429755,-0.295933021664,0,0,1.29927923877,0.506076331211,10.3984742695,-0.287598581473,-0.103391697901,1.17557182893e-16,1.70069570377,0.823939463367,10.6104957924,-0.185389083187,-0.103389578968,1.17557182893e-16,2.43319875006,1.33025493899,10.6253195472,-0.201991528143,-0.100779068249,3.51146550137e-05
23,69.3930303637,-22.6443850144,2.59837779984,1.40596756265,11.2232290386,-0.0081334368884,-0.197203531569,-0.189838917367,1.82043772441,0.800750162369,11.0302881936,-0.00588419820005,-0.00720892319206,-0.200279879069,1.41398427934,0.401112364781,11.0232655356,0.0007457584162,0.000134358701578,-0.210345103223,1.21684956845,0.388308828389,11.0230055971,-0.18581042682,0,0,1.41398427934,0.401112364781,11.0232655356,0.0007457584162,0.00700145543399,6.08511366391e-31,1.82043772441,0.800750162369,11.0302881936,-0.00588419820005,0.00700292672419,-3.20454123416e-30,2.59837779984,1.40596756265,11.2232290386,-0.0081334368884,0.00689757010722,-1.9474518415399999e-19
24,69.4028000929,-22.6585451977,2.61249150779,1.60473384283,11.303824834,-0.0075088477663,-0.054779222533,-0.148696580679,1.81087442539,0.818742707366,11.2200073715,-0.0183327959939,-0.147717632069,-0.201701302031,1.3493923756,0.418208868931,11.2295626229,0.129856175649,0.0176464252854,-0.20912611719,1.33849806635,0.220341238565,11.0870862488,0.12246869687,0,0,1.3493923756,0.418208868931,11.2295626229,0.129856175649,0.00796734278308,-6.14223727302e-17,1.81087442539,0.818742707366,11.2200073715,-0.0183327959939,0.00809332064645,-6.71285269412e-05,2.61249150779,1.60473384283,11.303824834,-0.0075088477663,0.00796734278308,-6.71285269412e-05
