,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,67.2631651182,-15.7780235644,1.58957036163,2.8106193709,9.65974715056,-1.18187227425,0.162864820277,-0.0986669037336,0.0672242952541,2.17536355224,9.5028724615,-1.57394457662,0.241624987461,-0.254326259269,-0.883344820456,1.85113227456,9.29399089466,-1.70717924538,0.17125911572,-0.221387032163,-1.1635851815,1.61975315224,9.26290799608,-1.7762244855,0,0,-0.883344820456,1.85113227456,9.29399089466,-1.70717924538,-0.163297609739,0.0314524170188,0.0672242952541,2.17536355224,9.5028724615,-1.57394457662,-0.216928464687,0.0333891192771,1.58957036163,2.8106193709,9.65974715056,-1.18187227425,-0.202819074555,0.0156137130378
11,67.2706532603,-15.7930852605,2.07349062328,3.26716833625,11.544575482,-1.22087754297,0.0783865998808,-0.208709240506,0.28890320708,2.41128474851,11.3523644561,-1.44724372768,0.308221395023,-0.192786606446,-0.695213638244,1.8045903554,11.1071932905,-1.62593255092,0.0564035640345,-0.142182202026,-1.12680604376,1.61870287306,11.0656172189,-1.66211780382,0,0,-0.695213638244,1.8045903554,11.1071932905,-1.62593255092,-0.251657245673,-0.00183363637413,0.28890320708,2.41128474851,11.3523644561,-1.44724372768,-0.306890228403,0.118047811036,2.07349062328,3.26716833625,11.544575482,-1.22087754297,-0.237261269116,0.138790968808
12,67.2781425022,-15.8081466726,2.47837429462,3.67132639307,13.2979558778,-1.198944825,-0.0828255953129,-0.145081592353,0.428116030308,2.40258347007,12.8539010528,-1.37312125312,0.067171961151,-0.14358649141,-0.55944677268,1.82268652906,12.4225493333,-1.58389347462,-0.0377057947746,0.0159524619226,-0.967575353363,1.60904284606,12.2564329499,-1.57996392165,0,0,-0.55944677268,1.82268652906,12.4225493333,-1.58389347462,-0.139484030486,-0.0433948417135,0.428116030308,2.40258347007,12.8539010528,-1.37312125312,-0.0950499889066,-0.0610000875775,2.47837429462,3.67132639307,13.2979558778,-1.198944825,-0.136541967739,-0.0589462288887
13,67.2856328452,-15.8232078004,2.40523160395,3.37370454256,13.144849464,-1.24080738464,-0.249288992257,0.00172277848377,0.511830211265,2.47270855088,12.8915720698,-1.4396369046,-0.275556021612,0.172555583578,-0.39550789194,1.86374793993,12.6094806552,-1.63319867311,-0.127406883481,-0.00122825749389,-0.792477313438,1.64959056021,12.4892176866,-1.67065276331,0,0,-0.39550789194,1.86374793993,12.6094806552,-1.63319867311,0.0734313802362,-0.215416314916,0.511830211265,2.47270855088,12.8915720698,-1.4396369046,0.197410044736,-0.214650762047,2.40523160395,3.37370454256,13.144849464,-1.24080738464,0.0933297869105,-0.217446034208
14,67.2931242905,-15.8382686435,2.13310591945,2.93827101354,12.2292317733,-1.39761797792,-0.214910871534,-0.00093754819018,0.5973087499,2.35569883189,12.2418565738,-1.62852142991,-0.398546931807,0.193775190885,-0.375882779366,1.99600189771,12.0814934647,-1.83697981583,-0.216733247428,-0.000956334163822,-0.561815846932,1.80688995643,12.0580518931,-2.04855306859,0,0,-0.375882779366,1.99600189771,12.0814934647,-1.83697981583,0.180914955812,-0.198655000541,0.5973087499,2.35569883189,12.2418565738,-1.62852142991,0.214353117343,-0.199546525867,2.13310591945,2.93827101354,12.2292317733,-1.39761797792,0.181208655958,-0.198655000541
15,67.3006168393,-15.8533292016,1.80601566168,2.62772719025,11.535720471,-1.41682188364,-0.203045600102,-0.0119676923795,0.604674152269,2.12748388377,11.5361667351,-1.82891375807,-0.308077098816,0.0865684057916,-0.0916880134635,1.9319224545,11.4113628503,-2.14854478114,-0.208123093772,-0.0119676923795,-0.293720455132,1.84186382409,11.3104477602,-2.23661942719,0,0,-0.0916880134635,1.9319224545,11.4113628503,-2.14854478114,0.100563780137,-0.0866352951807,0.604674152269,2.12748388377,11.5361667351,-1.82891375807,0.190762363742,-0.19564085084,1.80601566168,2.62772719025,11.535720471,-1.41682188364,0.106746154157,-0.0866352951807
16,67.308110493,-15.8683894744,1.61350962397,2.40526683965,11.2292541868,-1.40282575461,-0.198107704063,4.15704354643e-05,0.609535030979,2.00390578669,11.2314272656,-2.00009184827,-0.204306460914,0.00128696766484,0.00821058947713,1.80554816399,11.2211440017,-2.20563262183,-0.199408510001,4.15704354643e-05,-0.191750759745,1.80534399062,11.2210663394,-2.3988636404,0,0,0.00821058947713,1.80554816399,11.2211440017,-2.20563262183,0.0049298114405,0.00139449740881,0.609535030979,2.00390578669,11.2314272656,-2.00009184827,0.186820835671,-0.00753265844828,1.61350962397,2.40526683965,11.2292541868,-1.40282575461,0.190857968305,0.00139449740881
17,67.3156052527,-15.8834494615,1.72358413614,2.26021096453,11.4326531508,-1.41179573034,-0.214139683948,-0.0806700087093,0.802652691431,1.93432623503,11.4449325578,-1.94059022774,-0.216405874331,-0.0846888585415,0.277028489418,1.72359706158,11.447064303,-2.21383951246,-0.213401671603,-0.0806700087093,0.0635506005033,1.73443894442,11.4456494316,-2.34323646616,0,0,0.277028489418,1.72359706158,11.447064303,-2.21383951246,0.00308487490635,0.0137828409222,0.802652691431,1.93432623503,11.4449325578,-1.94059022774,0.0890067757399,0.00455514338369,1.72358413614,2.26021096453,11.4326531508,-1.41179573034,0.00494124075054,0.0137828409222
18,67.3231011198,-15.8985091628,1.79088961161,2.21559556624,12.3149652692,-1.22871254875,-0.194860564748,-0.195637234479,0.963383318536,2.00640447966,12.2996746987,-1.81863626627,-0.192974333604,-0.184229878996,0.556426553786,1.61604798735,12.3094377565,-2.21802169775,-0.194872345302,-0.195637234479,0.356804918147,1.62710103891,12.1297632209,-2.21926011822,0,0,0.556426553786,1.61604798735,12.3094377565,-2.21802169775,-0.000864575337531,8.43540043431e-05,0.963383318536,2.00640447966,12.2996746987,-1.81863626627,0.0057474005124,-0.00823444023117,1.79088961161,2.21559556624,12.3149652692,-1.22871254875,0.00101925838722,8.43540043431e-05
19,67.3305980954,-15.9135685777,2.15777140049,2.31015604377,13.5699652817,-1.1485552269,-0.0879004562254,-0.0874063514603,1.35199283498,1.95043165397,13.5329956719,-1.62618913507,-0.085709136436,-0.220079995083,0.834283981262,1.72175245438,13.4031914977,-1.98839690672,-0.087907367477,-0.0874063514603,0.683207014541,1.54641656749,13.3611067478,-1.98663574503,0,0,0.834283981262,1.72175245438,13.4031914977,-1.98839690672,-0.000496247608082,-1.36651909776e-05,1.35199283498,1.95043165397,13.5329956719,-1.62618913507,-0.00226328290858,0.00323643111084,2.15777140049,2.31015604377,13.5699652817,-1.1485552269,0.000143241056033,-1.36651909776e-05
20,67.3380961808,-15.9286277061,2.36856843732,2.548879428,14.8682337788,-1.02000079346,-0.0186919438048,-0.0186919438048,1.55117672857,1.97822157812,14.85902858,-1.49419902858,-0.176794296812,-0.184544234107,1.11247261502,1.64660165143,14.8190659185,-1.69094489822,-0.0194756507397,-0.0186919438048,1.09412810112,1.58222430512,14.8253047839,-1.8384003455,0,0,1.11247261502,1.64660165143,14.8190659185,-1.69094489822,0.00298385266899,-0.000167918752011,1.55117672857,1.97822157812,14.85902858,-1.49419902858,-0.00133409616026,-0.00666807820419,2.36856843732,2.548879428,14.8682337788,-1.02000079346,0.00222795820565,-0.000167918752011
21,67.3455953773,-15.9436865477,2.57996206215,2.74305298946,16.3576670222,-0.819237872363,5.86047573338e-05,0.000409582512599,1.78458019353,2.13551322273,16.2058385233,-1.21068348335,-0.0841548201364,-0.0846428430266,1.39716723711,1.7131800665,16.2121238163,-1.40889291145,-0.034816516009,0.000409582512599,1.27277797731,1.58760223511,16.1885344483,-1.63724784085,0,0,1.39716723711,1.7131800665,16.2121238163,-1.40889291145,-0.00186624463844,-0.00186624463844,1.78458019353,2.13551322273,16.2058385233,-1.21068348335,0.0182941101203,0.0115504219422,2.57996206215,2.74305298946,16.3576670222,-0.819237872363,0.00960279520727,-0.00186624463844
22,67.3530956861,-15.9587451019,2.91153696629,2.76278708573,17.6278856367,-0.53202832496,0.0248569992234,0.0143058816341,2.08430937244,2.1712549799,17.6161983258,-0.935148077379,-0.0355102817669,-0.0356070775577,1.63830344763,1.7654928114,17.521900573,-1.13897422686,-0.0395834199928,0.0143058816341,1.52694072679,1.74608678781,17.4601900731,-1.33510432237,0,0,1.63830344763,1.7654928114,17.521900573,-1.13897422686,0.00782778418013,0.00808456739084,2.08430937244,2.1712549799,17.6161983258,-0.935148077379,-0.0384899934058,-0.0361212910571,2.91153696629,2.76278708573,17.6278856367,-0.53202832496,0.0105565091546,0.00808456739084
23,67.3605971084,-15.9738033687,3.0358410072,2.94297760816,18.8739683615,-0.265742190578,-0.00692949180263,0.0018790354202,2.23485456852,2.31294137141,18.8596453563,-0.669064208768,0.00344885360399,0.00234913373748,1.85965033023,1.91399614132,18.6362649488,-0.878737923485,0.00134082290985,0.00253492334126,1.63846686371,1.90174316282,18.6445180523,-0.942650367954,0,0,1.85965033023,1.91399614132,18.6362649488,-0.878737923485,0.0216856281745,0.00639707821521,2.23485456852,2.31294137141,18.8596453563,-0.669064208768,0.0250698866158,0.0259526308463,3.0358410072,2.94297760816,18.8739683615,-0.265742190578,0.0217026926485,0.00639707821521
24,67.3680996456,-15.9888613476,3.15256091751,3.10333044035,19.8527147146,-0.104472530655,0.00809005132544,0.0061104642878,2.31837468869,2.54952381641,19.7883129339,-0.339873418876,0.00333811097574,0.0226906514498,1.87032869953,2.12843542167,19.7567564709,-0.493429517404,0.00757171639851,0.00621418251286,1.78443523867,1.99948605197,19.7665904294,-0.482426602518,0,0,1.87032869953,2.12843542167,19.7567564709,-0.493429517404,-0.0275167436409,0.0106603058591,2.31837468869,2.54952381641,19.7883129339,-0.339873418876,-0.028949241532,-0.0376200246386,3.15256091751,3.10333044035,19.8527147146,-0.104472530655,-0.0375637246137,0.0106603058591
